global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
3453.1930273099783	-3.7291293626799416	13.906405803601707	11924542.083862253	4387.471185077049	-20.006302346289885	400.25213357116417	19249903.399881404	3581.4940894114284	-5.00785756283085	25.07863736960214	12827099.912488995	3734.193822701415	3200.915777743814	1.131966	23.642382	0.1037687	0.0503647	0.0673988273	0.0056119888	-0.0849416864	-0.0668869051	-0.0728769392	0.0411303312	0.0994577743	-0.0451079168	0.0861260688	-0.0483851704	-0.0790558428	0.0379484587	-0.0186846404	0.1213368607	0.1078072589	-0.0391371936	0.0409923999	0.0409067635	0.0343006651	-0.0336289673	-0.0962817736	-0.0334103778	0.1290721381	0.0701415909	-0.1166058875	-0.0768273655	0.0858706705	0.1039957578	0.1093081382	-0.0083394727	0.1128794241	-0.0325446194	0.0715957826	0.1206616843	0.0698752413	-0.0593808728	0.0323310394	-0.065866332	-0.0408130181	-0.0911353996	-0.0643443372	-0.0329019317	0.0165142607	-0.171601939	-0.0083881849	0.0429232436	-0.0132146634	0.0175594101	0.1255915721	-0.0526275188	-0.0133199133	0.0049653541	-0.0135297058	-0.02439664	0.0496330672	0.0132361397	-0.113116832	0.0069947397	0.0136798537	-0.0084184255	0.1015979046	-0.0490366945	-0.0499986672	-0.0760703579	0.0486692153	-0.1762639329	-0.0011110167	-0.0228235037	-0.1064475877	0.0649037979	-0.0795021	0.0108169999999999	0.0001170074889999	0.00632058390441	0.0391667	-0.0100321	0.00010064303041	0.0015340303888899	0.191185	-0.016167	0.000261371889	0.0365517042249999	-0.000291491	0.0003501349999999	1.2259451822499997e-07	8.496700308100002e-08	-0.00016341	-0.000269605	2.6702828100000004e-08	7.268685602500002e-08	-0.000535028	0.000715312	5.116712573439999e-07	2.86254960784e-07
3469.697915919468	16.504888609489626	272.4113480116604	12038803.6277359	4430.297613864324	42.82642878727529	1834.1030026715616	19627536.947411925	3587.330025662883	5.835936251454768	34.05815193104393	12868936.71302246	3741.892906919705	3299.1723556937054	1.208592	25.242798	0.0549612299999999	0.0258994	-0.0564823711	0.0017921487	-0.0047210567	0.1217955268	0.0843739325	-0.1123976258	-0.0278689982	-0.015135331	-0.0358623675	0.0287103397	0.079337845	0.0995218278	0.0751311167	-0.110946424	-0.1191453608	0.0171601199	0.059730805	0.003301328	-0.0991652325	0.1368664224	-0.1584796142	0.1070824748	0.0741681595	-0.0119988502	-0.0256877755	0.0609803952	-0.0499284612	0.0893183404	0.0333330836	0.0619951773	-0.104990271	-0.0940498254	-0.0258984261	-0.1409428107	-0.0245511695	0.1024866105	0.0822120681	0.0037963847	-0.1104213989	-0.0193956852	-0.0923288544	0.0906275299	0.1020726925	0.158630877	-0.0470584865	-0.0333950777	-0.0144559882	0.0026516218	0.0344881997	-0.0861680797	-0.0384819008	0.0581198042	-0.0144226981	0.0425143501	0.0791941115	0.1265895513	-0.0081887287	0.0577250428	-0.01503115	-0.0284496788	-0.0271562092	-0.0448252425	0.0490345146	0.0351726781	0.0007238647	-0.0042186984	-0.1854973111	-0.0251890118	-0.1044804285	0.0707724105	-0.0815648999999999	-0.0020627999999998	4.255143839999556e-06	0.0066528329120099	0.053064	0.0138973	0.00019313494729	0.002815788096	0.19962	0.0084349999999999	7.114922499999996e-05	0.0398481443999999	-7.55614e-05	0.0002159296	4.662559215616e-08	5.709525169960001e-09	0.000176052	0.000339462	3.0994306704000004e-08	1.15234449444e-07	-0.000590959	-5.593099999999995e-05	3.1282767609999943e-09	3.49232539681e-07
3463.927953284412	-5.76996263505589	33.29246880994111	11998796.865545137	4456.99570862109	26.698094756765386	712.7882636412234	19864810.74666681	3583.099242655417	-4.230783007466016	17.899524856263188	12838600.182717824	3744.775522528221	3279.3921877329653	1.199435	25.051538	0.049562015	0.0260322	-0.0658484089	-0.028307285	0.1938987356	0.0393627705	-0.074839124	-0.0693285878	-0.1858902785	0.0307562479	0.045131854	-0.0002521558	-0.065759793	0.000661863	-0.1128355489	0.0807993248	0.0946649759	-0.0158996822	-0.018851231	-0.0940318781	0.0309702712	-0.0639171626	-0.061957635	-0.1678043172	-0.0115456212	-0.0435122965	0.0418510317	0.1494512358	0.067430831	0.0215534102	0.0370410847	-0.1035577859	0.0922744197	0.0108075365	-0.0505012505	0.0476325311	0.0879480187	0.1387869151	-0.0950871836	0.0884046434	0.0936005293	-0.0635798795	0.0378772411	0.0618801547	0.0206178188	-0.1334401387	0.0948764513	0.0482809469	-0.0040780196	-0.002139408	0.0253706745	0.0399805585	-0.1903665238	-0.0322974874	0.0301935381	0.0416646741	0.0210388754	0.0878202767	0.0481465695	-0.0559381294	0.0116736422	0.0906310713	-0.0015630641	0.0428690662	0.0246181087	-0.0500435541	0.0749627234	0.0168358945	0.0399696033	-0.0275434712	-0.102329975	0.0763617167	-0.0876716	-0.0061067000000001	3.729178489000127e-05	0.00768630944656	0.0393311	-0.0137329	0.0001885925424099	0.00154693542721	0.199593	-2.6999999999999247e-05	7.289999999999592e-10	0.039837365649	0.000269565	0.0003451264	1.1911223197696e-07	7.2665289225e-08	-5.16979e-05	-0.0002277499	2.6726728644099997e-09	5.187001695001e-08	-0.000611991	-2.103200000000004e-05	4.4234502400000155e-10	3.74532984081e-07
3440.2640617555626	-23.66389152884949	559.9797622891547	11835416.81460688	4420.566526507654	-36.42918211343567	1327.0853094538616	19541408.415279947	3585.4288909042684	2.3296482488512997	5.427260963375925	12855300.331731012	3742.250684049776	3258.2705519893702	1.378988	28.801697	0.072857455	0.0474483	-0.0135797011	-0.0046093855	-0.010696712	-0.0842107705	-0.0712251086	0.0775723213	-0.0037018493	0.0440601611	0.0688745524	0.091881233	0.0913655359	-0.2685447701	0.1311037096	-0.0115335783	-0.09170227	-0.0105484928	0.0975380563	0.0346992334	0.0862417285	-0.4397613578	0.0595574552	0.0413043474	-0.0642572319	-0.0774548188	-0.0288525474	-0.0462670769	0.0012282523	0.0056814612	-0.0196564247	0.1275850065	-0.0195929501	0.0657615003	0.0392151272	-0.0876264984	0.0012391237	-0.0533904127	-0.0355042665	0.086554023	0.4322543951	0.0677272605	-0.2657461514	0.0682197984	-0.0986218036	0.0904105122	-0.0995263757	-0.0598724576	0.0202746473	0.0325265848	0.163077159	-0.1229729695	-0.1503066515	0.0679242821	0.0241371149	-0.1356570648	0.1869117381	-0.2469461938	0.3039969257	-0.1184412267	-0.2689335867	-0.0070468999	-0.1707387231	-0.2220129832	-0.1066370198	-0.0323718135	0.1027525023	0.1424543686	0.0747917645	-0.0298858491	-0.1	0.0816496581	-0.0980931	-0.0104215	0.00010860766225	0.00962225626761	0.0418003	0.0024691999999999	6.096948639999989e-06	0.00174726508009	0.215833	0.01624	0.0002637376	0.046583883889	-0.000529707	-0.000799272	6.388357299839999e-07	2.805895058490001e-07	-0.000124798	-7.31001e-05	1.5574540804e-08	5.3436246200099995e-09	-0.000614154	-2.163000000000013e-06	4.678569000000056e-12	3.77185135716e-07
3458.124047050275	17.85998529471226	318.9790747273382	11958621.924787372	4407.285250714692	-13.281275792962331	176.39228668872724	19424163.281167265	3580.8446236527884	-4.584267251480014	21.015506232992124	12822448.21874308	3732.623018370258	3248.5913728025366	1.311715	27.396626	0.18385765	0.115671	-0.0274653681	0.055902276	-0.1011588152	-0.0243621038	0.1103239789	-0.0628409013	0.0581876512	-0.0152487334	-0.0517453707	-0.0504444841	-0.0937104752	0.1556934963	-0.131718276	0.0109126339	0.0262538924	-0.0166423705	0.0845916683	0.0140149082	0.0611337403	0.0013110717	0.0013213046	-0.0772845605	0.2210700742	0.0949248963	0.0513017365	-0.085351516	-0.1386597884	-0.0054991169	-0.0466316473	-0.132716855	0.0192502884	-0.0700835667	0.0285512427	0.0512624212	-0.0685038862	0.0494338153	-0.0464892172	-0.1053879201	-0.0784754016	-0.0224476044	-0.0812367715	-0.0280674933	-0.1161205399	-0.0421755959	0.0939155412	0.1106428553	-0.0091223496	-0.0088335881	-0.1131402409	-0.1071709672	0.0920154964	0.01388369	0.0597861761	-0.0074866001	-0.0227162552	-0.1518603698	0.0878140109	0.0952403284	-0.0891579058	-0.1337898646	-0.0183329948	-0.0579229034	0.0033385911	-0.0059523644	0.0153246189	0.05425217	-0.0002665036	-0.032215118	-0.097494591	0.0866153656	-0.0705264	0.0275667	0.00075992294889	0.00497397309696	0.0393596	-0.0024406999999999	5.957016489999986e-06	0.00154917811216	0.174299	-0.0415339999999999	0.0017250731559999	0.030380141401	0.00135123	0.001880937	3.5379239979690004e-06	1.8258225129e-06	-0.000125477	-6.790000000000116e-07	1.5744477529e-08	4.610410000000157e-13	-0.000249445	0.000364709	1.33012654681e-07	6.2222808025e-08
3472.612542825426	14.488495775151025	209.91650982656904	12059037.87258847	4465.456078751115	58.17082803642279	3383.845234443072	19940297.99125528	3588.5131640127647	7.668540359976305	58.80651125258552	12877426.728292905	3745.058925104346	3288.5787473555574	1.192612	24.909027	0.0747407999999999	0.0439836	-0.196181924	0.0320298888	0.0431068888	0.046790457	-0.022033253	0.0373861852	-0.2054307358	-0.0026751198	-0.0747328501	0.0017092791	0.1951860783	0.033000097	0.1247562296	-0.0065226632	-0.0152771114	0.0467875957	0.0125741489	0.1489496649	-0.0049331562	0.1242958588	-0.0427457812	-0.0879375832	-0.0773025284	-0.0662400045	0.1403246368	-0.03911736	0.0466467068	0.0909194209	-0.0035977387	0.1263499519	-0.0202409398	0.1103813434	-0.0435455389	-0.0299933831	-0.0429472394	0.156878327	-0.0419875454	-0.1947779817	0.0935812414	-0.0046549409	0.173771724	-0.114289312	0.1048305378	0.052739429	-0.1151700098	0.0429495264	0.0028432383	0.0993191845	-0.0940867966	-0.0476659488	-0.0900937043	0.0280880924	0.0602184696	0.1326548875	0.0624901922	0.0620366702	-0.0418513034	0.0838342093	0.085500093	-0.0520774837	0.0537475566	-0.0716237027	-0.0047964722	-0.0300448211	-0.0472122913	0.0133891529	0.0768721598	-0.0345302564	-0.0948181434	0.0912392418	-0.0704362	9.01999999999986e-05	8.13603999999975e-09	0.00496125827044	0.0392643	-9.529999999999957e-05	9.082089999999914e-09	0.00154168525449	0.133051	-0.041248	0.001701397504	0.017702568601	0.00103482	-0.0003164099999999	1.001152880999999e-07	1.0708524324e-06	0.000109807	0.000235284	1.2057577249e-08	5.5358560656e-08	-0.000363897	-0.000114452	1.3099260304000005e-08	1.3242102660900002e-07
3458.472776862182	-14.139765963243915	199.9329814953112	11961033.948296811	4418.455832611702	-47.00024613941241	2209.0231371653517	19522751.94474037	3583.376909944587	-5.13625406817755	26.38110585287043	12840590.078724016	3743.201280236173	3254.357919466305	1.128654	23.573195	0.0630194999999999	0.0340943	-0.0751107025	0.0173597401	0.1440785187	-0.0129565081	0.082187955	-0.0995623818	-0.0225566869	0.0857890321	-0.0409621481	-0.1407748226	-0.0075339265	0.0509094215	-0.1284762142	-0.0061247061	-0.0136260605	0.0334201302	-0.0268670412	0.1346434492	0.0913097693	0.0946477672	-0.0822433945	-0.1778710145	-0.1368440548	-0.0169049215	0.0399958835	0.0051269645	0.0354469736	-0.0206649182	-0.1224585281	-0.124778293	-0.0119765363	0.0434625747	0.1104855082	-0.0759977738	0.1107568815	0.0865140944	-0.0497711204	-0.0189092195	-0.0488704836	0.1090153932	0.0711944454	0.0363022327	0.1005132231	-0.000626498	0.0908370411	0.1331748896	-0.0254071815	0.0142717904	-0.0800568048	0.0262419237	-0.0897177758	-0.053343279	0.0317046919	0.0132440472	0.0068456825	0.0230572293	0.0250806171	-0.1654805419	-0.0047792438	-0.0294484027	-0.0011429922	0.1492285057	-0.0829153069	-0.0775052811	0.035595358	0.0308909538	-0.1145300272	-0.0368302486	-0.0919753525	0.0955030384	-0.0759105999999999	-0.0054743999999998	2.9969055359998836e-05	0.0057624191923599	0.0569693	0.017705	0.0003134670249999	0.00324550114249	0.14581	0.0127589999999999	0.0001627920809999	0.0212605560999999	0.00106581	3.098999999999984e-05	9.603800999999896e-10	1.1359509560999998e-06	-0.000400825	-0.000510632	1.60660680625e-07	2.607450394240001e-07	-0.000363897	0.0	0.0	1.3242102660900002e-07
3454.6753721502014	-3.797404711980562	14.420282546572174	11934781.926941132	4440.074968361042	21.619135749339875	467.38703054838544	19714265.72466631	3589.340061138456	5.963151193868725	35.559172160938004	12883362.074493414	3748.078256957632	3265.8112698657083	1.081709	22.592701	0.08306155	0.0388749	-0.0579017669	-0.0830924172	0.1134596617	-0.1042602883	-0.1307115851	0.0425476757	-0.127756142	0.0790295962	0.0831080235	-0.0148393983	0.0159938528	-0.1638453231	0.1183460649	0.0228671251	0.0128720229	0.0940140411	-0.1090411859	-0.0029247032	0.0632868925	-0.0379666039	-0.0183603962	-0.060135667	-0.1128712613	-0.0631224519	-0.0167976886	0.0691315721	-0.1282460377	-0.0308864304	0.0319404112	0.1160862966	0.0257319714	0.0877720363	-0.0697954053	-0.0741373911	0.0987483766	0.068611217	-0.0584804789	0.0897044271	0.101352478	-0.0375082072	0.0393250026	-0.039300016	0.0058301706	-0.0084375327	-0.0788346966	-0.0111008554	0.0261895205	0.1090340868	-0.0258907362	0.1018307543	-0.078104713	-0.0063719558	-0.0178599657	-0.0530806176	0.0382617004	-0.0034854522	0.0622333572	-0.0320202131	0.104057382	-0.0445989371	0.0780808755	-0.0003419322	-0.1333040385	0.0863694432	0.0510547495	0.112699418	0.0977647946	-0.0391140859	-0.0889712056	0.0993899282	-0.0876201	-0.0117095000000001	0.00013711239025	0.00767728192401	0.0740775	0.0171082	0.00029269050724	0.00548747600625	0.1732	0.0273899999999999	0.0007502120999999	0.02999824	0.000821874	-0.0002439359999999	5.950477209599998e-08	6.75476871876e-07	-0.000529658	-0.000128833	2.80537596964e-07	1.6597941889000004e-08	-0.000199589	0.000164308	2.6997118864000008e-08	3.983576892099999e-08
3435.5202137281963	-19.155158422005115	366.9200941721135	11802799.138935031	4389.815169622817	-50.25979873822507	2526.0473692068904	19270477.2234506	3586.764647799616	-2.575413338840008	6.632753865875037	12864880.638705105	3746.2637011992942	3238.042864972924	1.114313	23.273672	0.04776465	0.021693	-0.0210513383	-0.0276235348	-0.0762200167	-0.1843884494	-0.0131072269	0.1121592292	0.0784029419	0.1104787437	-0.0762783116	-0.0954897204	-0.1803594745	-0.1588187894	-0.1091318885	-0.0070181469	-0.0033860105	0.0912214616	-0.2112564586	-0.0491148685	0.0260587406	-0.0218686155	-0.0715926222	0.0418542607	-0.085718544	0.1685281119	-0.0028802875	0.0750137941	0.0523826092	-0.1167926649	-0.0799766342	-0.1086667254	-0.0116017376	0.141354091	0.0016399485	0.0019816538	0.0402381676	-0.0913766364	0.0649511057	0.1716273661	-0.0880504282	-0.0261535439	-0.0600550873	-0.1433750201	-0.0493313728	0.0127446456	0.0604443162	0.1475753992	-0.0113986097	0.0009148287	0.0888352443	0.0804359088	0.1230222534	-0.1029046504	0.0783559054	-0.0477299136	-0.1495532161	0.0265292366	0.0253921052	-0.0624957447	0.1306755226	0.1048171126	0.0435635322	-0.0862668035	0.0367407822	-0.0175521531	0.0108723532	0.0160153342	0.002530201	-0.0413807664	-0.085810973	0.1028845713	-0.0781391	0.009481	8.988936100000007e-05	0.00610571894881	0.0621053	-0.0119722	0.00014333357284	0.00385706828809	0.173176	-2.3999999999996247e-05	5.759999999998199e-10	0.029989926976	0.00106581	0.0002439359999999	5.950477209599998e-08	1.1359509560999998e-06	-0.000400825	0.000128833	1.60660680625e-07	1.6597941889000004e-08	-0.000352569	-0.00015298	2.340288040000001e-08	1.24304899761e-07
3429.410640652385	-6.109573075811113	37.32688316867606	11760857.342219803	4358.083079698953	-31.732089923863896	1006.9255309361846	18992888.12955831	3580.517724574758	-6.24692322485771	39.024049777266654	12820107.175994003	3735.933087116237	3151.607849303712	1.072406	22.398388	0.10412525	0.0517757	0.060984085	0.1266845577	-0.097549314	-0.2200313511	-0.1057118341	0.1614042538	0.2048654902	0.0541101602	0.0319470867	-0.1046943586	0.0640294293	-0.0333422445	0.1140443902	0.0281533796	0.0635334547	-0.0142544701	-0.2042660925	-0.0672539855	0.085134247	-0.1280316359	-0.1066379949	0.0779174862	0.1440105133	0.1181974136	0.0530419039	0.0252247845	-0.1944962257	-0.0363486283	-0.0072429984	0.1164541891	0.0125392843	0.0663860177	0.1206794055	0.0588942448	0.0479997916	-0.1099119418	0.0186502416	0.1633923839	-0.1497803631	-0.0798810927	-0.206985725	-0.0961517553	-0.0472000576	-0.0133559619	-0.0818229087	0.0562816338	-0.0288438182	0.1734286949	0.1229304815	-0.0741918426	0.115924989	-0.1708746819	0.1470513712	-0.2772154886	-0.0616359741	-0.0455295037	-0.0740179683	-0.0926592151	0.026635124	0.1499438738	0.1143759352	0.0383307625	-0.0648834139	-0.0412621983	0.1447300059	-0.1116166927	-0.0433225117	-0.043629296	-0.0825001988	0.105973176	-0.0703109	0.0078282	6.128071524000012e-05	0.0049436226588099	0.0700019	0.0078966	6.235629156000006e-05	0.00490026600361	0.218569	0.045393	0.002060524449	0.047772407761	0.00132774	0.00026193	6.860732490000003e-08	1.7628935076e-06	-0.000824009	-0.000423184	6.78990832081e-07	1.79084697856e-07	-0.000527604	-0.0001750349999999	3.063725122499999e-08	2.78365980816e-07
3441.278353017871	11.86771236548566	140.84259678990122	11842396.70294939	4406.9066421461375	48.823562447184486	2383.740250034123	19420826.152591743	3584.3670596821376	3.849335107379375	14.817380768903382	12847687.218534373	3739.060141744112	3219.457751549939	1.095673	22.884361	0.1325386	0.0718689	-0.0971236997	0.1530930538	-0.0940923528	-0.1219219269	0.1299654776	0.0583821856	0.0100761628	0.0658845967	-0.1497875677	-0.0445873385	-0.0225283471	0.0229468343	-0.0967405846	-0.0267239784	-0.0380049521	-0.0294990486	-0.0421274939	0.1462472086	-0.0176504669	-0.1617659216	0.1236965467	-0.0333782989	0.1139797348	-0.0299343148	0.0758173822	0.1405882577	-0.1419553452	-0.0026030884	-0.0511852673	-0.0998917508	-0.0326589445	0.097935774	0.0711234309	0.0115636308	-0.1028581572	0.0574827805	-0.017827955	-0.0621043501	-0.004762412	0.0461643692	-0.0597199841	-0.1057434856	-0.114554504	0.0480461431	0.0235531797	0.1640043575	-0.0049544064	-0.019514047	-0.1321491226	-0.1363207445	0.0880324355	-0.0342096937	-0.0373059498	-0.067446783	-0.0988372868	-0.1360936146	0.0580878706	0.0377985478	0.0313170025	-0.0628528837	0.029999	0.006337422	0.1055214583	-0.033458346	0.0942660958	0.115282559	-0.0436830117	-0.0458586883	-0.0790446912	0.108643553	-0.0873890999999999	-0.0170781999999999	0.0002916649152399	0.0076368547988099	0.0447985	-0.0252034	0.00063521137156	0.0020069056022499	0.158459	-0.06011	0.0036132121	0.0251092546809999	0.00159646	0.00026872	7.221043840000004e-08	2.5486845316e-06	-0.000538084	0.000285925	2.89534391056e-07	8.175310562500003e-08	-0.000575899	-4.829500000000007e-05	2.3324070250000063e-09	3.3165965820100004e-07
3443.7609851506413	2.4826321327705045	6.163462306664624	11859489.722845716	4403.551297017932	-3.355345128205954	11.25834092937543	19391264.02546831	3576.780834873135	-7.586224809002488	57.55080685272483	12793361.14071576	3737.753372809393	3231.035509632306	0.956259	19.972536	0.0849326	0.0438322	-0.1312609499	0.111579052	-0.080580463	-0.097561124	-0.0737935768	0.1507221994	0.0467535633	0.0821243555	-0.1146098988	-0.1156714748	0.0891950951	0.0006870466	0.0989810082	-0.0235640439	0.0611547754	-0.0737814371	-0.1037658685	0.0436489261	0.1039354482	0.1012283431	0.0641701571	0.074719425	0.0485817471	-0.0163777277	-0.0502745705	-0.1702937939	-0.028017738	-0.0236223324	-0.0245148147	0.0986371321	-0.0366047579	0.1598476572	0.1254544398	0.0576348203	-0.0010966195	0.004619893	-0.1068766865	-0.0391856739	-0.0164853684	0.0427298721	0.0565448229	-0.02974089	0.0955336065	-0.0161285836	-0.0389438559	0.0384464129	-0.0345317393	0.1802231396	-0.0691911197	-0.090618786	0.0659890439	-0.0722565401	-0.0017334607	-0.0003732402	-0.0511255893	0.0786624746	0.029965093	0.0435780297	0.0974886504	0.0661042252	0.0813310769	-0.0933269225	0.0376326853	0.015528841	-0.00643889	0.0059788152	0.1324764627	-0.0480679655	-0.0754505123	0.1108851636	-0.0866529	0.0007361999999998	5.419904399998458e-07	0.00750872507841	0.0522553	0.0074567999999999	5.560386624e-05	0.00273061637809	0.172196	0.013737	0.0001887051689999	0.0296514624159999	0.0009662	-0.00063026	3.972276676000002e-07	9.3354244e-07	-0.00082401	-0.000285926	6.789924801e-07	8.175367747600002e-08	-0.000232033	0.000343866	1.1824382595600005e-07	5.3839313089e-08
3436.928548177003	-6.832436973638323	46.68219499874001	11812477.84527408	4382.501051596213	-21.0502454217185	443.1128323145807	19206315.467241917	3575.1615028739548	-1.6193319991803037	2.6222361235692797	12781779.771631954	3731.335731213923	3196.3943972939505	1.011857	21.133759	0.09466665	0.0445165	-0.0615478201	0.1824700829	-0.0572395731	-0.0542461035	0.0731432624	0.0159954481	0.0994986273	0.1680208053	-0.0835976126	-0.0977804443	-0.0668790415	0.1140071855	-0.0955034914	0.0397939732	-0.0809931199	-0.1496090187	-0.0603527912	0.1109494566	-0.066103662	0.0373910856	0.0588900831	-0.0008065598	-0.0527514213	0.0079201923	0.0532798708	-0.0881412953	-0.0582983477	-0.0943271591	0.1002020774	-0.0921079656	0.0260513815	0.0165031679	0.1932629009	-0.021393387	-0.0956852916	0.124271714	0.0451197882	0.0103726506	-0.1103930958	0.0518295827	-0.0010208008	0.0336308543	-0.0764021963	0.04102312	0.0024580928	0.1471501282	0.0509448603	-0.0573732208	-0.1289892834	-0.1323297515	0.0172415842	-0.030803384	-0.0224453314	-0.1041809338	-0.1043808953	-0.0146055925	0.0060929593	-0.0777118829	0.0255121093	-0.0018081848	-0.0483826447	-0.0076032345	0.0645278854	-0.016112865	-0.0491953519	0.0262421282	0.0194590227	-0.0502561585	-0.0717239676	0.112689161	-0.0912472	-0.0045942999999999	2.110759248999996e-05	0.00832605150784	0.0428138	-0.0094414999999999	8.914192224999997e-05	0.0018330214704399	0.200769	0.028573	0.000816416329	0.040308191361	0.00134162	0.00037542	1.409401764e-07	1.7999442244e-06	-0.000701166	0.000122844	4.91633759556e-07	1.5090648335999997e-08	-0.000774926	-0.000542893	2.94732809449e-07	6.00510305476e-07
