global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
7423.969337452429	9.17225785512892	84.13031416097415	55115320.72343385	7538.607039689835	-3.1249859845893297	56830596.098861136	9.765537403879742	7996.87926726091	12.05535365310334	145.33155170139202	63950078.01514739	7906.330729291024	5640.8528559795295	1.040072	15.890433	0.13282354	0.0805926	0.0272123249	-0.011440085	0.0403530065	0.030396004	-0.0034713666	0.063467651	0.0661079088	0.0898835012	0.0171899842	-0.0829950224	0.0117477055	-0.0316248504	-0.0457918384	0.0578486189	-0.0369230263	0.0690271868	0.1690014686	-0.0854584721	0.071365771	-0.0386106225	-0.0871364452	-0.0264835119	0.02765822	0.034761809	-0.0254749273	-0.0134606097	0.0026949243	0.056694045	0.0229250769	0.0969572258	0.0918778875	0.0558844675	-0.0176674969	-0.0401974789	-0.0886902456	-0.0168413164	0.0456366402	0.1226109378	0.0292161858	0.0427862371	0.0060454212	0.0471421613	0.0088637121	0.0881217007	-0.010548891	0.0206645186	-0.0136787255	0.1039891401	-0.0157265343	0.0486828209	0.1798515336	-0.0382549706	0.112689161	0.1044804285	0.0912392418	-0.0140934	0.0013168999999999	0.00019862392356	1.7342256099999983e-06	-0.0086373	0.0072554999999999	5.264228024999997e-05	7.460295129000001e-05	0.0593471	0.06719229	0.00352207827841	0.0045148038354441	0.00141957	-0.00054897	2.0151789849e-06	3.013680609e-07	0.00020791	-0.000524846	2.754633237160001e-07	4.3226568100000003e-08	0.000239777	-6.7361e-05	4.537504320999999e-09	5.7493009729e-08	0.0	0.0	0.0	0.0	0.0	0.0
7405.1762640701745	-18.79307338225408	353.17960715078675	54836635.501948304	7546.053011868629	7.445972178794364	56942916.05793161	55.44250168737968	7974.27166018084	-22.60760708007001	511.1038978868317	63589008.51036329	7881.357111141629	5663.628914691854	1.040668	15.899543	0.03951306	0.0246707	0.0184808416	-0.0079418173	-0.0146776637	0.0902469853	-0.0376223376	-0.1403486911	-0.059773111	-0.0890366709	0.0504180652	0.0789508521	-0.0074413965	-0.0885111019	0.0021164493	0.1161917085	0.0773838559	-0.0480783156	0.0305124332	-0.0427804293	-0.0612009706	0.0943306145	0.055862244	0.0272625782	0.0835159191	0.0085342945	-0.0518409769	-0.1231739329	0.0429785649	-0.0722911709	0.0112083831	-0.0573716024	-0.1116960084	0.0743839517	-0.0672718565	-0.0345257831	0.0200563104	-0.0021773615	-0.0608814907	-0.0713229438	0.0064142353	-0.0117683874	-0.0247757341	0.0604180183	-0.0231989722	0.1097516329	-0.0647042468	0.0019328399	-0.1860881709	0.0331221389	0.0101921976	-0.0027814312	-0.0442915671	0.0886921872	0.1121369276	0.102329975	0.0866153656	-0.00886023	0.00523317	7.85036756529e-05	2.738606824890001e-05	-0.00876884	-0.0001315399999999	1.730277159999985e-08	7.68925549456e-05	0.0593745	2.739999999999687e-05	0.0035253312502499	7.507599999998286e-10	0.00183354	0.00041397	3.3618689316e-06	1.7137116090000007e-07	0.000179238	-2.8672000000000013e-05	8.220835840000006e-10	3.2126260644e-08	0.0	-0.000239777	5.7493009729e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7404.138930719459	-1.037333350715926	1.0760604805075302	54821273.30539549	7527.143435738935	-18.90957612969396	56657888.30218774	357.5720694046916	7979.953293187482	5.681633006642187	32.28095362216594	63679654.56145374	7884.886223924284	5632.6465737216695	1.035155	15.815303	0.126538565	0.102533	0.0182372088	-0.0132203537	0.0003969172	-0.0678566817	0.0146056572	-0.001435682	0.0608074428	0.040497696	-0.0869316666	-0.0838920132	-0.0761962552	-0.0231713636	-0.0057537311	-0.00653231	0.0897712787	-0.0045255558	-0.0696268433	-0.0712943771	0.0255001743	-0.1155449668	-0.0334358756	0.0753032438	0.010573544	0.0392149516	-0.0489200832	0.0067454455	-0.0420162611	0.1135889499	0.0080361283	0.0087960959	0.1100447809	0.0165919267	0.0356906402	-0.0974214298	0.0269065251	-0.0080090156	0.0960175072	-0.0341128669	0.0433404145	-0.0113159216	0.0611508539	-0.0417968706	-0.0257123361	-0.0468005759	-0.0559373009	0.1185115798	-0.0083916687	0.0266585776	0.0279590566	0.0006011235	0.0280475731	0.0883649425	0.1115355072	0.1	0.0816496581	-0.0121711	-0.00331087	0.00014813567521	1.0961860156900004e-05	-0.0117378	-0.0029689599999999	8.814723481599998e-06	0.0001377759488399	-0.0421087	-0.1014832	0.00177314261569	0.0102988398822399	0.00183718	3.640000000000067e-06	3.3752303524000006e-06	1.3249600000000486e-11	6.66583e-05	-0.0001125796999999	1.2674188852089996e-08	4.443328958890001e-09	0.000259291	0.000259291	6.723182268099999e-08	6.723182268099999e-08	0.0	0.0	0.0	0.0	0.0	0.0
7431.445809706316	27.306878986857555	745.6656400028827	55226386.82260157	7549.892114483231	22.74867874429583	57000870.94033608	517.5023846111769	7992.355826886099	12.402533698616937	153.82284214532868	63877751.663560174	7902.462022249673	5658.269934524804	1.064293	16.26049	0.048845315	0.0246387	0.0182502706	-0.0355116555	-0.0133197327	-0.0060910505	-0.1115996963	0.0353428281	-0.022323513	-0.0267042835	0.1136717834	0.0343001831	-0.060612506	0.061019932	0.0152257398	-0.1741293052	0.0778230833	-0.090491903	0.0350764023	0.0067889361	-0.0109101614	0.1217324712	-0.0173558705	0.0398912178	-0.0781718227	-0.0176457572	0.2044668385	-0.0087945259	0.0978591815	0.0083705523	0.0065081657	0.041064416	-0.1191323717	0.0065304428	0.0341455537	0.0237147205	-0.1097265714	0.0300216339	-0.0710549031	0.0292104533	0.1053896007	-0.0342075335	-0.0544033745	-0.0068229406	0.0928825977	-0.0634726884	-0.0155484014	0.0461872995	0.0060703138	0.0102539647	-0.1574270082	-0.0520745577	-0.0497820779	-0.1432546639	0.1108851636	0.097494591	0.0763617167	-0.0130954	-0.0009242999999999	0.00017148950116	8.543304899999989e-07	-0.00160797	0.01012983	0.0001026134558288	2.5855675209e-06	-0.0421701	-6.140000000000312e-05	0.00177831733401	3.769960000000383e-09	0.00151354	-0.00032364	2.2908033316e-06	1.0474284960000003e-07	0.000291752	0.0002250937	5.066717377969e-08	8.5119229504e-08	0.000465153	0.000205862	4.2379163044000014e-08	2.16367313409e-07	0.0	0.0	0.0	0.0	0.0	0.0
7428.275179751523	-3.170629954793185	10.052894310231832	55179272.14611253	7579.50763423686	29.615519753629087	57448935.97745485	877.0790102775946	7989.285240316292	-3.070586569806437	9.42850188267566	63828678.65113576	7893.726344681442	5671.091243484166	1.037781	15.85543	0.10136691	0.0474134	0.0183451683	-0.0365410543	-0.0803034946	0.0340760962	0.1134685372	-0.0476008421	0.0263828867	0.030271883	-0.1069744176	0.002395314	0.0023972442	-0.0395108306	-0.0186928266	-0.0509187606	0.0524675683	-0.1385741504	-0.1089419104	0.0978494663	0.0212302144	-0.0981775473	0.0521670002	0.0084403881	0.0317136745	0.0248591446	0.034130556	-0.0208251836	0.106591495	-0.0792863583	0.0128303712	-0.083096638	0.0860689857	0.0130991453	0.0163498066	-0.015068322	0.0754881181	-0.0773604739	-0.084047956	-0.1039744372	-0.0147246454	-0.0470131235	-0.0396362206	-0.0546605689	-0.0403576915	-0.0845469568	0.1220684854	-0.0034522809	-0.0727381834	-0.1720670303	-0.0612685279	-0.0365751796	-0.0233847174	0.1178342864	0.1101861821	0.0948181434	0.0707724105	0.00149998	0.01459538	2.2499400004e-06	0.0002130251173444	-0.0128053	-0.01119733	0.0001253801991289	0.00016397570809	-0.0421003	6.98000000000018e-05	0.00177243526009	4.872040000000252e-09	0.00211747	0.00060393	4.483679200900001e-06	3.647314449000002e-07	0.000732757	0.000441005	1.94485410025e-07	5.369328210490001e-07	0.0	-0.000465153	2.16367313409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7428.007834630203	-0.2673451213195221	0.07147341389335	55175300.39132769	7567.2355689792175	-12.27206525764268	57263054.156424224	150.6035856878405	7990.578770042229	1.2935297259364231	1.6732191518811586	63849349.08024958	7896.85922996347	5702.598242603589	1.030819	15.749063	0.055401191	0.0316077	0.0218296391	-0.0487231534	-0.0343969321	0.0060922317	-0.1051393345	0.0626669924	-0.0070230732	0.0312674402	0.1083496134	-0.0273018414	0.0087422085	-0.0304988089	0.0054173236	-0.068603148	-0.0714614405	0.0649860466	-0.0125715635	0.083324599	0.0346902459	0.0757650111	-0.0819705915	-0.0195087232	0.0231516775	0.0286792695	-0.0250987412	0.1035781	-0.0493713131	0.1391174484	0.023914003	0.0968140083	-0.0336166435	0.0343614811	0.0394646038	-0.0634102196	0.0184722015	0.003103464	0.1069304369	-0.0445688694	0.0506976336	0.081171238	1.85199e-05	-0.0004412737	-0.0285981147	-0.1008240068	-0.0230242064	-0.0773995123	0.0709794628	0.0067157556	-0.0659193036	-0.0248251463	-0.0006381035	0.0278953958	0.1094388693	0.0919753525	0.0649037979	0.000969909	-0.0005300709999999	9.40723468281e-07	2.809752650409999e-07	-0.00696183	0.00584347	3.414614164090001e-05	4.846707694889999e-05	-0.0421198	-1.9499999999998685e-05	0.0017740775520399	3.8024999999994867e-10	0.00187789	-0.00023958	3.5264708521e-06	5.739857640000015e-08	0.000213242	-0.000519515	2.6989583522500004e-07	4.5472150564e-08	0.000221068	0.000221068	4.8871060624e-08	4.8871060624e-08	0.0	0.0	0.0	0.0	0.0	0.0
7433.869008651629	5.861174021425541	34.35336090943364	55262408.437791154	7556.78072734104	-10.45484163817764	57104934.961112976	109.30371367937292	8002.036216533314	11.457446491084738	131.27308009606998	64032583.61071079	7909.736315944535	5653.171514921757	1.028971	15.720833	0.106982249	0.0678509	0.0576616407	-0.0575174758	-0.0133368452	0.0035231977	-0.0744333718	-0.092307591	0.1437995189	0.0264901638	-0.0701270316	0.1198414132	0.0391131758	-0.046344126	-0.019677169	-0.0881581715	-0.0987013246	0.058158453	0.1199962738	0.0756893067	0.0348964923	-0.0078829968	0.1365560323	-0.0460683355	0.0402274376	0.0023390045	0.1088904041	0.0499148115	0.0283064635	0.0348823609	0.0477674882	-0.1192806942	-0.0069690229	0.0667923988	0.0171212145	0.0196488699	-0.0910250298	0.0456960742	-0.0677740685	0.1290883169	0.0165021848	0.0741040519	0.0117757298	0.0335267007	0.0451251586	0.0125067755	0.0283802335	0.0090249226	0.0814400515	-0.0461995368	-0.0688129276	-0.0648553192	0.0453956756	0.0475805329	0.108643553	0.0889712056	0.0587790397	-0.00127299	-0.002242899	1.6205035401000002e-06	5.030595924201e-06	0.00926829	0.01623012	0.0002634167952144	8.59011995241e-05	0.022771	0.0648908	0.000518518441	0.00421081592464	0.00200753	0.00012964	4.0301767009e-06	1.6806529600000025e-08	9.15814e-05	-0.0001216605999999	1.4801301592359996e-08	8.387152825960001e-09	0.0	-0.000221068	4.8871060624e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7428.757498560666	-5.111510090962838	26.12753541001492	55186437.972421326	7566.366146496743	9.585419155702766	57249896.66285197	91.88026039051351	7992.030108879762	-10.006107653551226	100.1221903744564	63872545.26124067	7898.764856477367	5692.909162445297	1.03134	15.75703	0.08999735	0.0533906	0.0583520072	-0.0196475681	-0.000586345	0.1818692725	0.0247127743	0.0371968477	-0.0095075363	0.0665933382	0.0536503846	-0.0714560841	0.0423652272	-0.1304139053	-0.0904796411	0.1056742367	-0.0309574374	0.0456190076	-0.0222543159	-0.0006689558	0.0659808557	0.0003314435	-0.0953856776	-0.0200008243	0.1308905951	0.0963819281	-0.0797345784	-0.0527715072	-0.0300406631	-0.0944276946	0.0510531053	0.1037013652	0.0586546142	0.1104928356	-0.0149181965	-0.0155792736	0.0315451649	0.0200351046	-0.0431160135	-0.0835326516	-0.0965938037	0.0625242808	-0.0117392229	0.0393394044	-0.1009256999	0.0722633146	0.1334068191	-0.0940752421	-0.0911170312	0.0158585094	0.0231350873	0.0044671156	0.0944583405	0.0092607786	0.1078005821	0.085810973	0.0524223074	-0.00261681	-0.0013438199999999	6.847694576099999e-06	1.8058521923999992e-06	0.00370269	-0.0055656	3.0975903360000005e-05	1.3709913236099998e-05	0.0696396	0.0468685999999999	0.0048496738881599	0.00219666566596	0.00211747	0.00010994	4.483679200900001e-06	1.2086803600000046e-08	0.000582794	0.0004912126	2.4128981839876e-07	3.39648846436e-07	-0.000123234	-0.000123234	1.5186618756e-08	1.5186618756e-08	0.0	0.0	0.0	0.0	0.0	0.0
7418.935099009652	-9.822399551014314	96.4795329397662	55040598.00331735	7555.263955230544	-11.102191266199045	57082013.43320588	123.2586509112663	7985.433183025859	-6.596925853903485	43.51943072190023	63767143.1205705	7892.836217857141	5656.616573600575	1.060413	16.201202	0.12024505	0.0802176	0.0665984476	-0.044370071	0.0135179622	-0.0333522164	-0.07324727	-0.0243315104	0.0817412738	-0.0469289334	0.0110110013	0.1279014209	-0.0356426391	-0.0253030574	-0.0707868147	0.0801132826	0.0046989224	0.06792839	0.0548059426	-0.0318010592	-0.0177754975	0.0755909126	0.1103782473	0.0199777472	0.021125549	0.0948896849	-0.1048349637	-0.0059608979	-0.0791165388	0.119744435	0.0552908821	-0.0741223751	-0.0922812147	0.0793517605	0.0487935867	-0.0388445525	0.0209808669	-0.0063514706	0.1203622535	0.0260539966	0.0056846248	0.1128670549	0.0289180535	0.0214042415	0.0029616459	0.0525401699	-0.0510222169	0.1303890722	0.0176460989	0.0130981472	0.0714033753	-0.0327129213	-0.0900969482	0.0744943346	0.1069103263	0.0825001988	0.0458586883	0.00462441	0.00724122	2.13851678481e-05	5.24352670884e-05	0.00909484	0.00539215	2.90752816225e-05	8.27161146256e-05	-0.00911458	-0.07875418	8.30755685764e-05	0.0062022208674723	0.00193303	-0.00018444	3.7366049809e-06	3.4018113600000043e-08	0.000313318	-0.000269476	7.2617314576e-08	9.816816912400001e-08	0.0	0.000123234	1.5186618756e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7434.629499104202	15.694400094550474	246.31419432782596	55273715.7889504	7536.373248036197	-18.89070719434676	56796921.73371565	356.8588183025444	7997.918282451663	12.485099425804036	155.8777076722123	63966696.85277456	7906.433325743802	5710.089653570465	1.055857	16.131596	0.1114842	0.0779751	0.0647594008	-0.0131822973	0.0239919644	0.0607910082	0.0088622332	0.0945406506	0.1035725274	0.1005768435	-0.0286873988	-0.0498214458	-0.0212333027	-0.0412595866	-0.0374218626	-0.0399811241	0.0925779095	0.019650129	0.1748824949	-0.0747028738	0.0893592435	-0.0651088173	-0.0375328335	0.0112470797	0.0360303672	0.0354527545	0.113294328	-0.0634956593	0.0123199917	0.0502607324	0.0575168666	0.0382628926	0.1176266071	0.0834431878	0.0399827797	0.0569187819	-0.1260074197	0.0528671383	-0.0835520085	0.0559671135	0.0124888711	0.025106293	-0.0870077837	0.0726913072	0.0294555255	0.0985871224	-0.0424651484	0.122418198	0.0034502097	0.0498282548	0.0541770485	0.0498518672	0.1822678135	-0.0378511646	0.105973176	0.0790446912	0.0391140859	-0.00569855	-0.0103229599999999	3.24734721025e-05	0.0001065635031615	0.00336668	-0.0057281599999999	3.28118169856e-05	1.13345342224e-05	0.0653447	0.07445928	0.00426992981809	0.0055441843781184	0.00172601	-0.00020702	2.9791105201000003e-06	4.2857280400000014e-08	0.000525774	0.000212456	4.5137551936000017e-08	2.76438299076e-07	-1.05879e-22	-1.05879e-22	1.1210362640999999e-44	1.1210362640999999e-44	0.0	0.0	0.0	0.0	0.0	0.0
7411.598545991845	-23.030953112357565	530.4248012636126	54931793.00694843	7517.3649728600785	-19.00827517611833	56510776.13518361	361.3145251710364	7981.338983434592	-16.579299017071207	274.8731558974583	63701771.96849272	7886.532486605559	5667.199341123187	1.072006	16.378325	0.0747450799999999	0.0391326	0.0904215123	-0.0073244091	0.0512695375	0.1067673707	-0.0990305247	-0.1022857397	0.0121938846	-0.0472766214	0.0873982072	0.0903499427	-0.0277692961	-0.1346503837	-0.0526701583	-0.0023692699	0.1658852202	-0.0480247309	0.0003028392	-0.0321003643	-0.0145398116	0.1281459637	0.0444003904	0.0402766794	0.1152966489	0.100934628	0.0182288924	-0.0948417491	0.0385396638	0.0387231033	0.0788752195	-0.0037741254	-0.1244301525	0.157421906	-0.0273530637	0.0048668497	0.0362023713	-0.0163116022	-0.0665314176	-0.023254119	-0.0862206681	0.0906005482	-0.0588116779	-0.0524084531	-0.0718993695	0.0387007697	0.0558624651	0.1354586967	-0.129773169	-0.0031647581	-0.0401958732	0.1712189197	-0.0962695185	-0.1090384042	0.1049895425	0.0754505123	0.032215118	0.0108828	0.01658135	0.0001184353358399	0.0002749411678225	0.00680311	0.00343643	1.18090511449e-05	4.6282305672100006e-05	0.0964727	0.0311279999999999	0.0093069818452899	0.0009689523839999	0.00178243	5.641999999999995e-05	3.1770567049e-06	3.183216399999994e-09	0.000360208	-0.000165566	2.741210035600001e-08	1.2974980326399998e-07	0.00025	0.00025	6.25e-08	6.25e-08	0.0	0.0	0.0	0.0	0.0	0.0
7407.904783519452	-3.693762472392336	13.643881202453946	54877053.28169038	7519.093657629073	1.7286847689947535	56536769.43219776	2.9883510305544445	7978.922862812399	-2.416120622192466	5.837638860983708	63663210.05071041	7885.666162158302	5625.800865630597	1.078302	16.474524	0.1717240659999999	0.110334	0.0705636593	0.0019231054	0.0310496267	-0.0197445768	0.0390605637	0.0118348797	0.1333725606	0.0386670878	-0.1102619218	-0.0214277447	-0.0702923528	-0.1071011248	-0.0175752508	-0.0682582629	0.0720601334	-0.0370519815	-0.0410470674	0.017232147	0.0337127482	-0.1069566382	0.0306550172	0.0665375432	0.0846834522	0.0397231386	0.0567067063	-0.0231491382	-0.0007092673	0.147602565	0.0562222125	-0.0545165936	0.0992620803	0.0696258838	0.0791135419	-0.0139535301	0.059307851	0.0317181648	0.0012467956	-0.0345341804	0.0861094122	0.1322605176	0.0071239204	-0.0315958546	-0.0212696264	-0.0605286052	-0.0051105633	0.1431174141	-0.0530574599	0.0022700659	-0.0079912904	0.0785298602	0.1323198662	0.0383062493	0.103959857	0.0717239676	0.0251890118	0.00489934	-0.0059834599999999	2.4003532435600004e-05	3.580179357159999e-05	0.005203	-0.00160011	2.5603520121000004e-06	2.7071209e-05	-0.000884346	-0.0973570459999999	7.820678477160001e-07	0.0094783944058461	0.00249555	0.00071312	6.2277698025e-06	5.085401344000001e-07	0.000732757	0.000372549	1.3879275740100004e-07	5.369328210490001e-07	0.0	-0.00025	6.25e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7423.083944944238	15.179161424785889	230.406941559708	55102175.25368892	7490.116778764073	-28.97687886499989	56101849.3595231	839.6595087568772	7983.861909263512	4.939046451112517	24.39417984624715	63742050.98618881	7890.112692421698	5644.692489026764	1.040543	15.897629	0.107985644	0.0549441	0.1001786686	0.0295193936	0.1020388316	0.0520300184	-0.1451822278	0.0720421165	0.0620622926	0.0027560919	0.1240334077	0.001714304	-0.1034318387	-0.0658810726	-0.0853090919	-0.1358861412	0.0983964278	0.0288171292	-0.1099179355	0.1107553406	0.0284440639	0.110624866	-0.0541501366	0.1102631033	0.0452486449	0.0980948897	0.1759489248	-0.0191421522	-0.0687896774	-0.0106296718	0.0750518755	0.0826659769	-0.0719097183	0.0727378352	0.1776380338	0.068045343	0.0223276933	0.0658392164	-0.1117498711	-0.0141831838	-0.0547448681	0.0722914271	0.0432515255	-0.0079394295	0.1113720031	-0.1542159132	0.0071861596	0.0083220267	-0.1130147645	0.0469123039	0.0229514659	-0.1221163938	-0.0632793042	-0.1089733327	0.1028845713	0.0678715947	0.0180634961	-0.0175974	-0.02249674	0.0003096684867599	0.0005061033106276	0.0126221	0.0074191	5.504304481e-05	0.00015931740841	-0.0299871	-0.0291027539999999	0.00089922616641	0.0008469702903845	0.00318471	0.0006891599999999	1.01423777841e-05	4.749415055999998e-07	0.000732757	0.0	0.0	5.369328210490001e-07	0.000290181	0.000290181	8.420501276099999e-08	8.420501276099999e-08	0.0	0.0	0.0	0.0	0.0	0.0
7438.463676143562	15.379731199323942	236.53613176345823	55330741.8613072	7554.940280416535	64.82350165246135	57077122.64066027	4202.086366486659	7997.972316291473	14.110407027961628	199.1035864947489	63967561.1721648	7904.194465951282	5732.493146046476	1.130938	17.278694	0.12726421	0.0745353	0.0918480678	-0.0588825568	0.0099198389	0.0931515635	-0.0299523386	-0.0568043877	0.1078388434	0.0543297604	-0.0947305073	0.0706472502	-0.0432114487	-0.0267492959	-0.0650808676	-0.1371834578	0.0031394862	-0.0480903185	0.1078533644	0.0713034648	0.060743205	-0.0563554993	0.1074298487	0.0319104069	0.0243735162	0.0727823905	0.1610285535	0.0355226501	0.1173288495	0.0040248499	0.0829166153	-0.1350906614	0.0479654938	0.0946932959	0.0492819982	0.1437078522	-0.0837878604	0.0122536093	-0.089435543	0.0274475261	-0.0682536013	0.0433950355	-0.0538062014	-0.031354788	-0.0087041372	-0.0138354184	0.0959846299	0.014533012	0.0794986222	-0.0394180441	-0.0210831694	0.020409226	-0.0047311496	0.1426710831	0.1017641571	0.063900152	0.010866692	0.00647626	0.02407366	4.19419435876e-05	0.0005795411057956	0.0123301	-0.000292	8.526400000000036e-08	0.00015203136601	0.0303539	0.060341	0.0009213592452099	0.003641036281	0.00262374	-0.00056097	6.8840115876e-06	3.1468734090000004e-07	0.000732757	0.0	0.0	5.369328210490001e-07	0.0	-0.000290181	8.420501276099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7423.015031025219	-15.448645118342938	238.66063599250108	55101152.150826335	7513.460554700047	-41.47972571648734	56452089.50703354	1720.567645515021	8003.900888995942	5.928572704468934	35.147974312174085	64062429.44087003	7912.802103146445	5724.629168843288	1.057958	16.163704	0.12064401	0.0590403	0.1017901921	0.0332332113	0.0901126946	0.1459501544	0.0158104731	0.1009806469	0.0085627408	0.0910581148	0.0988714222	-0.0383047249	0.0352675824	-0.0407946672	-0.1211118708	-0.0644923107	-0.0208568263	0.0629223972	0.0030966571	0.0905473212	0.0959284808	0.0539829612	-0.088446352	-0.0311076741	0.0548506057	0.0982273427	0.0825594584	-0.008799888	-0.0008000408	-0.1225124517	0.0913531235	0.1111363978	0.0058536749	0.090205731	0.0722600499	0.1428071849	-0.0266050304	-0.0654012356	-0.1425205008	-0.0584193553	-0.0733563633	-0.0060530885	-0.0397464007	0.0042066576	-0.042966871	-0.0588542394	0.0452002452	1.96451e-05	0.1136794131	-0.0140573791	0.1270781106	-0.1841453536	0.0661540199	-0.1231547931	0.1005991057	0.0598166067	0.003627002	-0.0125906	-0.01906686	0.00015852320836	0.0003635451502596	0.0325047	0.0201745999999999	0.0004070144851599	0.0010565555220899	-0.0101824	-0.0405363	0.00010368126976	0.0016431916176899	0.00311339	0.00048965	9.6931972921e-06	2.397571225000004e-07	0.000732757	0.0	0.0	5.369328210490001e-07	0.000327675	0.000327675	1.07370905625e-07	1.07370905625e-07	0.0	0.0	0.0	0.0	0.0	0.0
7418.362401934703	-4.652629090516712	21.64695745392236	55032100.72643841	7491.058774074802	-22.40178062524501	56115961.55664308	501.8397751816027	7989.225399101175	-14.675489894767452	215.3700036514216	63827722.477643326	7894.387886608954	5668.025039079404	1.021204	15.602159	0.14374397	0.0801979	0.0941498914	0.0349292111	0.1136200318	0.1091802539	0.0227652716	-0.0650630764	0.0889586434	-0.0013858224	-0.0355174584	0.118680231	0.0330410902	-0.0955739437	-0.134432542	0.0961366709	0.0618486914	-0.0314778336	0.1336039876	0.0625695949	0.0194455458	0.0274189676	0.1201682981	-0.0219503677	0.0988320911	0.1025902784	-0.0640351347	-0.1101254229	0.0683224586	-0.0291410843	0.0853084653	-0.1240118432	-0.0364773527	0.0994123775	0.0417927035	0.1242538095	0.0275977095	-0.1083572757	-0.0507050971	-0.1355339482	-0.0344225925	0.0625685748	-0.0007682183	0.0795429331	-0.0949180514	0.0838098231	0.0337305451	0.0697774175	0.0551341269	0.0385773454	-0.0961602616	0.0539306176	-0.0153235756	0.0350645477	0.0993899282	0.0556281227	-0.003627002	0.00306162	0.01565222	9.3735170244e-06	0.0002449919909284	0.0324792	-2.5499999999997747e-05	6.50249999999885e-10	0.00105489843264	0.0460044	0.0561868	0.00211640481936	0.00315695649424	0.00318093	6.754000000000005e-05	1.0118315664900002e-05	4.561651600000006e-09	-0.000309617	-0.001042374	1.086543555876e-06	9.586268668900001e-08	0.0	-0.000327675	1.07370905625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7394.806232769327	-23.55616916537565	554.8931057477945	54683159.220204085	7517.139997092493	26.08122301769072	56507393.73588773	680.2301940985201	7981.1597122838175	-8.065686817357346	65.05530383569207	63698910.35298231	7889.216820196041	5614.181750887356	1.127891	17.232145	0.12859425	0.0573446	0.1451524856	-0.0001368091	0.0913448214	0.0615615879	-0.0299492207	0.0764973017	0.1062836372	0.081308855	0.0059683478	-0.0775943743	0.0227845768	-0.1843383396	-0.0618363255	0.1032332937	0.0583494243	0.0740453385	-0.0426724047	0.0229560033	0.078479776	-0.0427118493	-0.0757472214	-0.0030104734	0.1809890123	0.077992325	-0.1002892912	-0.0862221402	-0.0860568159	0.1212740213	0.1203535136	0.0604646619	0.0903142126	0.161485331	0.022564873	-0.0248282931	0.1558282665	0.0060008275	-0.0211498631	0.0055694568	-0.0171812685	0.1348243114	0.0943928868	-0.0416575527	-0.1556616657	0.1059883245	-0.004239763	0.2037150011	-0.0551714228	-0.0912601573	0.1995207784	-0.1666853124	0.0861460513	-0.0428647347	0.098137155	0.0513420481	-0.010866692	-0.0169134	-0.01997502	0.00028606309956	0.0003990014240003	0.00446317	-0.02801603	0.0007848979369609	1.99198864489e-05	0.0203444	-0.02566	0.0004138946113599	0.0006584356	0.00260073	-0.0005802	6.7637965329e-06	3.366320400000004e-07	0.000209047	0.000518664	2.69012344896e-07	4.3700648209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
