global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
1617.6230901558972	-1.136849585409891	1.292426979846641	2616704.461805514	2024.0811258939405	-3.7128062550395953	13.784930287461144	4096904.4042000817	1768.8815063177135	-2.181339512943623	3128941.7833928238	4.758242070729122	1773.3208266012905	1675.1809262532963	1.189409	19.19352	0.06714032	0.033049	-0.1130222047	-0.0647759663	0.0930832407	-0.089072042	0.0508163587	0.0797813556	0.0267978115	-0.055011225	-0.075435145	-0.0661856862	-0.0128400643	-0.0483518826	0.0061201456	-0.0257746186	-0.0046331808	-0.0016285593	-0.082909965	0.1173986392	0.1247400395	-0.0021101352	0.0119552794	0.0071825065	-0.0738571709	0.0575330695	-0.0830565006	-0.127034352	-0.0860558133	0.1719207347	0.0510343671	-0.1145840307	-0.0260832574	-0.0632910038	0.0111197808	0.0537723115	-0.0257296159	0.0183931603	-0.0132011629	-0.0313325386	-0.0824579283	-0.0876300013	-0.1806797196	0.0922022907	-0.1632671386	0.0093789543	-0.0009487537	-0.0284279494	-0.017018345	-0.1166190019	-0.0310981968	0.0203077208	-0.0960474444	-0.040612657	0.0234067383	-0.1025614009	-0.0057538759	-0.0488326798	0.0355712978	0.0677363602	0.0747095411	-0.0078185952	0.0723012986	-0.0961675937	0.0380459131	-0.1252573548	-0.0275247825	-0.1159455371	-0.0344864576	0.0477608883	0.0293311682	0.0314963854	-0.0137793305	-0.1796324817	-0.0754762064	0.081390268	-0.0337986903	-0.0794161421	0.1843362827	0.0365367858	0.1344967355	0.0059516368	0.0616543409	-0.0393888961	-0.0088128011	-0.1064463103	0.0322404366	0.0080180495	0.009007378	-0.0053996179	0.0354100839	0.0194487826	0.0246325228	0.0507248989	-0.0029488702	0.1241011817	-0.0771364133	0.0165466237	0.031383567	-0.0666888442	-0.0497142878	0.051256716	-0.0397573514	-0.0354438017	-0.0232843041	0.0088843441	0.0308399654	-0.005749812	0.0165685965	0.0959513126	0.0469583179	-0.0172967759	-0.0139040193	0.1159767417	0.1177590214	0.0801679527	0.083183812	-0.0233336662	-0.1069103263	0.0825001988	-0.0458586883	-0.0542361	-0.0072382	0.00294155454321	5.239153924e-05	0.0389575	-0.0048354999999999	2.3382060249999997e-05	0.00151768680625	-0.114577	0.0079779999999999	6.364848399999999e-05	0.013127888929	9.69485e-05	0.0003300035	1.0890231001225e-07	9.39901165225e-09	-0.000439671	0.00013091	1.7137428100000012e-08	1.9331058824100003e-07	7.64461e-05	-0.0004808589	2.3122528170921001e-07	5.84400620521e-09
1614.1602204748024	-3.462869681094844	11.991466428245907	2605513.2173632625	2016.5871768040515	-7.493949089888929	56.15927296184711	4066623.841650535	1766.556827838168	-2.3246784795455824	3120723.02598165	5.40413003326236	1772.6959024469147	1653.8942356228429	1.038879	16.764404	0.1625142249999999	0.0985763	-0.019835879	-0.1304522832	-0.0118318185	-0.1097746483	0.0156791853	-0.0504775498	-0.0988795379	0.031352725	-0.0456911939	-0.0685244292	-0.0943554825	0.0303334724	-0.0703808923	-0.1291459028	-0.1656054473	-0.0276340459	0.0299284038	0.0364220061	0.0585118981	-0.0059832208	0.0134909519	-0.0059600334	0.0158147152	-0.0740997415	-0.0630492148	-0.0296351034	0.1120394317	-0.0348040305	-0.0551974817	0.0606611905	-0.2630446404	0.0826791042	-0.0182253118	-0.0546506821	-0.09711711	-0.0834664775	0.0562813724	0.1664882202	-0.0492195607	-0.0053094806	0.0539932045	0.1090126046	-0.0582993626	0.0800585592	-0.089089671	-0.0893258559	-0.0664580762	0.0935091933	-0.0142879861	-0.0768259843	0.082193015	-0.1162764582	0.1309888481	-0.0545877588	-0.0490269692	0.0440000947	0.1001987636	0.0828197172	-0.0507980649	-0.1267594853	0.1793456591	-0.0110421004	0.0639397855	0.0007202595	-0.0175799026	-0.0183517334	-0.0062463752	-0.0401325481	0.0295968242	-0.0863102142	0.0363561405	0.1083636148	-0.0213040705	0.0291636578	0.1847220484	0.0536802613	-0.087758805	0.0926392937	0.0123791083	0.1023877219	-0.1076891533	-0.0301410663	-0.0416341078	0.0837338308	-0.0031795647	-0.0242315368	-0.002344474	0.081193096	-0.1192262506	-0.0852828152	0.0864198327	0.0626881434	-0.0045716471	0.1426049952	0.0975836788	0.0139559282	-0.0250325573	-0.02350185	-0.0874866658	-0.0114177197	0.2339497204	0.0904777356	-0.0042886442	-0.0869904884	-0.0828094499	-0.0509581036	0.0409033658	0.0896303774	-0.0115468955	0.0754100123	-0.1323166454	0.1076284585	0.0091937025	-0.052384434	-0.0265164065	0.0336557398	-0.1078005821	0.085810973	-0.0524223074	-0.0453404	0.0088957	0.00205575187216	7.913347848999998e-05	0.0332793	-0.0056782	3.2241955240000014e-05	0.0011075118084899	-0.0249589	0.0896181	0.00803140384761	0.0006229466892099	0.00118767	0.0010907215	1.18967339056225e-06	1.4105600289000002e-06	-0.000515394	-7.572299999999998e-05	5.733972728999997e-09	2.65630975236e-07	7.64461e-05	0.0	0.0	5.84400620521e-09
1614.8180178660182	0.6577973912158086	0.4326974078903235	2607637.230824736	2015.613602413761	-0.9735743902904233	0.9478470934293692	4062698.1942353793	1767.1046587765434	0.5478309383754549	3122658.875069764	0.3001187370413315	1770.9189291029156	1617.05442891096	1.168942	18.863235	0.183929455	0.101884	0.0875190664	-0.057734591	-0.0875125412	-0.0302285297	-0.0230927962	-0.0101438987	-0.1298630619	0.0607438197	0.0551695376	0.0155080305	-0.0768796008	0.1201054059	-0.0419298913	0.0361119154	-0.049940629	0.0287081184	0.0176669555	0.0157899981	0.0080001138	-0.1458150966	-0.1419139021	-0.030460787	0.083782151	-0.0706134004	0.0302890728	-0.0430235102	-0.1143226848	0.0594629267	-0.0327451051	0.0448579903	-0.0206671982	0.0298480434	0.1986832521	0.0061392276	0.0358566411	0.2071199132	-0.055136825	-0.1332249863	-0.1516274769	0.0584104216	-0.0057599891	0.0170189365	-0.0291837799	0.0483895467	-0.1012949524	-0.0880276907	-0.0282431567	-0.0531566652	-0.0455049675	0.0946579966	0.1363660117	0.0916129	0.0899243581	0.0689762291	0.0199025735	0.0575052818	-0.0650491058	-0.0371226943	-0.0385176833	0.0239591988	-0.1085008208	-0.2031054125	-0.0741520573	0.0623623403	0.0911761056	-0.1220474457	-0.1483331282	-0.0486337133	-0.0320185885	0.0008277027	-0.0524232495	0.0611357154	0.0010565439	-0.0422241803	-0.0012489885	-0.1167308693	0.0120006293	0.1067265988	0.1631163412	-0.05899383	0.0526404834	0.1157024056	-0.0683387442	-0.0484031608	0.0454999376	-0.139849793	0.0206484603	0.0542733808	0.06073141	0.0064122265	0.0164614833	0.0258948637	0.0060771635	-0.041071419	0.155720225	0.0045770539	0.0974009505	0.056019248	-0.0015287189	-0.0126557854	-0.0565885778	0.1097904615	0.0303418121	0.0855875575	-0.1095647658	0.0223374921	0.0178624212	-0.0081589312	-0.0781732904	-0.0217198522	0.1357677617	-0.059454222	0.073641089	-0.0075719187	-0.0706807185	-0.0040107268	-0.108643553	0.0889712056	-0.0587790397	-0.0542265	-0.0088860999999999	0.00294051330225	7.89627732099999e-05	0.0154326	-0.0178467	0.00031850470089	0.0002381651427599	-0.104887	-0.0799281	0.00638850116961	0.0110012827689999	-0.000246361	-0.001434031	2.056444908961e-06	6.0693742321e-08	-0.000404054	0.0001113399999999	1.2396595599999994e-08	1.63259634916e-07	7.644619999999998e-05	9.999999997989048e-11	9.999999995978095e-21	5.8440214944399975e-09
1614.551786745928	-0.2662311200901968	0.0708790093044807	2606777.4720844687	2014.671090105204	-0.9425123085570704	0.8883294517815782	4058899.601305691	1766.5474513339932	-0.5572074425501796	3120689.8978146277	0.3104801340333117	1771.0097196066688	1620.4578139973505	0.971413	15.675708	0.094703955	0.0533613	0.1070236709	0.0115793725	-0.1084263709	0.0109792703	0.0995609154	0.0166121043	0.062926556	-0.0237209542	-0.0132928152	0.0963614425	-0.025517887	-0.0088506198	0.0367290166	-0.0684258962	-0.0298929103	-0.0007884293	0.0988727485	-0.0086749149	0.0663844612	-0.0954654831	0.0030207929	-0.0670814515	-0.0962425639	-0.0746693938	0.0353168155	-0.0313042467	-0.1346216074	-0.0674479287	-0.01919979	-0.0050149753	-0.0387209671	-0.1794049223	-0.0119487884	0.0505468665	-0.0281528968	0.0146947395	-0.0296521857	0.017644255	0.1339985245	0.0641370087	0.0286793114	0.0906114562	0.0415193902	-0.0251996446	0.0709932022	0.0176590978	-0.0930067002	0.0924842737	-0.1862460129	-0.030416587	-0.0022050656	-0.007977299	0.0152532071	0.1116576414	-0.0685236225	-0.0147267633	0.0547622554	-0.0102525342	0.0159023805	0.0473457796	0.0452299983	-0.0326956718	-0.0352623954	0.0704601162	0.0492003168	-0.1429611145	-0.1118331583	0.0772346177	0.0242655698	-0.0390262691	0.0851495401	-0.0026618244	0.0200492339	-0.0697686918	0.0510026262	-0.0759637884	0.0968350893	-0.158379368	-0.1312859283	0.0071734566	-0.0166504419	-0.0867908205	0.0213971067	0.1367119439	0.0202589114	-0.0497571497	-0.0877174452	0.0280669233	-0.0178487153	-0.0943027088	0.0181391378	-0.0453147522	-0.0089236365	-0.0766339013	0.0290623316	0.0910505419	-0.0302664923	-0.0776969475	-0.0435541033	0.0365394759	-0.0415144988	0.0496988609	-0.0510000295	-0.0256800829	-0.0372365477	-0.0697392872	-0.0922373973	0.0874656291	-0.0116585399	-0.1141683932	0.0258996867	-0.0300554981	-0.0247320938	0.0588068786	0.052727342	-0.0250244551	-0.1094388693	0.0919753525	-0.0649037979	-0.054261	-3.449999999999981e-05	0.0029442561209999	1.1902499999999867e-09	0.0536787	0.0382461	0.00146276416521	0.00288140283369	-0.124754	-0.019867	0.000394697689	0.015563560516	0.00029826	0.000544621	2.9661203364100004e-07	8.89590276e-08	-0.000483657	-7.960300000000003e-05	6.336637609000005e-09	2.3392409364900002e-07	-3.04569e-05	-0.0001069030999999	1.1428272789609997e-08	9.2762275761e-10
1615.9620987618728	1.4103120159447826	1.9889799823182368	2611333.5046348767	2020.827594704512	6.156504599307937	37.90254888129978	4083744.167519224	1767.847399454483	1.2999481204897163	3125284.427757978	1.6898651159647466	1773.2433460368268	1617.208406687723	0.989205	15.96282	0.068238455	0.0374388	0.0820365337	0.1093495999	-0.0863269879	0.1140472177	0.0217032266	0.0595087504	-0.1014187649	-0.065078622	-0.1814095917	0.0733873649	0.0669120199	0.0677189881	0.0415154096	0.151584281	0.057555574	-0.0058643545	-0.0395197539	-0.0113308061	0.0147289414	0.1202706162	0.0685604979	-0.0943616838	-0.1317320449	-0.0737446105	-0.0223644756	0.0636359415	0.1336360107	-0.0746719249	-0.0151980945	-0.0612898647	-0.0022717758	0.0519632024	-0.1466228921	0.0584550721	0.0980665852	0.0424547238	0.077074888	0.0401953395	-0.0812221245	-0.0250642	-0.052141225	-0.0319629445	-0.0741870349	-0.0432139905	0.0043962491	0.0293252888	0.0476426798	0.0353267175	-0.06942829	0.0665753475	0.0020943666	-0.008377433	-0.0818248102	0.1027792846	0.1035020779	-0.0080796068	-0.0517309468	0.1721184737	0.0219938974	-0.0724302929	-0.0235731996	0.0167292156	0.0478751423	-0.0697398977	0.0871460847	0.1034701381	0.1307551403	0.1000591296	-0.0531174139	-0.035029472	0.1078086371	0.0753211643	0.0318164618	-0.0181460171	-0.0789235029	0.1774355677	0.0346613367	-0.0343821433	-0.071491018	0.0194838137	0.0627675205	0.0961101414	0.0492283012	-0.0074541319	0.0728644077	-0.0022003977	-0.061539143	-0.0152333174	-0.0185125749	0.0337102262	-0.1110512904	0.0519560522	0.0055099681	-0.1385521083	0.0213461291	-0.08611179	0.1079367931	0.0060872398	-0.0432542802	-0.0410654445	0.05148874	-0.0352200229	0.0275354747	-0.0802122332	-0.0306400105	-0.0504589983	0.0303075177	-0.0815335126	-0.1083545562	-0.0192672503	0.0211589782	-0.0052048233	0.0444838784	0.0450593655	-0.2207347286	-0.0735941135	-0.1101861821	0.0948181434	-0.0707724105	-0.0542407	2.029999999999393e-05	0.00294205353649	4.120899999997537e-10	0.0371532	-0.0165255	0.00027309215025	0.0013803602702399	-0.104898	0.019856	0.0003942607359999	0.011003590404	-0.00015969	-0.00045795	2.0971820250000005e-07	2.5500896100000003e-08	-0.000411777	7.188000000000002e-05	5.166734400000003e-09	1.69560297729e-07	7.644619999999998e-05	0.0001069030999999	1.1428272789609997e-08	5.8440214944399975e-09
1617.827711055559	1.8656122936861264	3.4805092303528102	2617366.502659269	2017.992514130418	-2.835080574094036	8.037681861605368	4072293.787086405	1766.3106077840905	-1.5367916703924038	3119853.163170603	2.3617286381874747	1769.0573379806308	1625.25414237353	0.980829	15.827656	0.053620885	0.0393191	0.0243703599	0.1080538486	-0.0013777134	0.0886297472	0.0067653046	0.0959283091	0.1075173296	0.1521641728	-0.0722526787	0.1162076828	0.0085239567	-0.0276718748	0.0111249377	-0.075298342	0.0601895145	-0.0400683459	-0.02640961	0.0457275943	0.007427341	-0.0791611667	-0.0495682983	-0.031821009	0.0429345658	0.0328166403	-0.154176454	-0.032214143	-0.0126629532	0.12617428	-0.0360546217	-0.1238524281	-0.0410994061	0.0157732543	-0.0165606814	-0.0962707061	0.0620872998	0.0425799826	-0.0199859701	0.026800048	0.0038196747	-0.0771999188	-0.0107793265	0.0408855651	0.0289973628	-0.0285426515	0.0493539135	-0.0412783781	0.0003984832	-0.0195748055	-0.057694847	0.116530598	0.0544441128	-0.1179317402	-0.0903732883	0.0548048042	-0.085992479	-0.0011228451	0.0459853163	-0.0925214681	0.0759741697	-0.0649171788	-0.000411855	0.0644289708	0.0607071227	-0.0793986191	-0.0081342157	-0.0826072249	-0.033545733	-0.0352227853	-0.0151221453	-0.0108395428	-0.0002064139	0.0101733656	-0.1771298604	0.0503631333	-0.0883203046	-0.0451521689	0.144171677	-0.08299767	0.0659740641	0.0088987422	-0.0270703925	0.0269903679	0.0221123548	0.048262422	-0.0519747707	0.0114455369	-0.0385907637	0.0323859529	0.0560987634	0.0177487292	-0.0344150768	-0.025882164	-0.0082987789	-0.0650152766	-0.0961585269	0.0828484181	0.0085713271	-0.083557321	-0.0091562157	-0.0370592035	0.0497937432	-0.040598166	0.0826518361	0.0158321423	-0.0108633369	0.0405677061	0.0131918792	0.0324750581	-0.0252266337	-0.0704261794	0.0321666688	-0.0216135394	-0.0559994608	-0.0390132722	-0.0121120787	-0.0899996852	-0.1108851636	0.097494591	-0.0763617167	-0.0542678	-2.7099999999995183e-05	0.0029449941168399	7.34409999999739e-10	0.0475908	0.0104376	0.00010894349376	0.00226488424464	-0.141794	-0.036896	0.001361314816	0.020105538436	-7.52853e-05	8.440470000000001e-05	7.124153382090001e-09	5.66787639609e-09	-0.000370978	4.0799e-05	1.664558401e-09	1.37624676484e-07	7.644619999999998e-05	0.0	0.0	5.8440214944399975e-09
1619.5941724851666	1.766461429607716	3.120385982291736	2623085.283547912	2025.069787581072	7.077273450654047	50.087799495332646	4100907.644573648	1768.9359421336187	2.6253343495282024	3129134.3673721533	6.89238044681267	1772.78495687163	1652.529298600256	1.008983	16.281971	0.00922683	0.00635442	-0.0726398304	0.0965724457	0.0772821166	0.1213413108	0.0021661932	-0.0556749101	-0.0432202954	0.0717137324	0.0829885929	0.0022416954	0.0648293827	-0.0328053368	0.0168927227	0.0679308796	-0.021667253	0.0224409246	-0.0119697677	0.0236534692	-0.0625007012	0.0332146566	-0.0056275445	0.0395897548	-0.0546267151	-0.038814581	-0.0687933376	0.0052261323	0.0855148146	-0.0096918482	-0.0245909785	-0.0894590382	-0.0274099787	-0.0883250892	0.1649811844	0.0242508939	0.0767013955	0.0051916099	0.0830368065	-0.0369662628	0.1176224813	0.0382877962	0.1645516918	-0.0787843834	0.0306404189	-0.044352586	0.1003528263	-0.0076245174	0.017384262	0.1025280098	0.0388607563	0.0245836317	0.0598683373	0.1164831705	-0.0760849764	-0.0487224672	0.0517565563	0.0170572292	-0.0089664858	-0.0160112328	-0.0917002387	-0.0047456174	-0.0495755816	0.007984833	0.0241563775	-0.0334632663	0.0005670181	0.0261198067	0.0363812217	-0.0370941065	0.0137131382	-0.0122544479	0.0155572819	0.0257514884	0.0124083984	-0.085005612	-0.0653234352	0.0125201836	0.0408638059	-0.1609467375	0.0412500839	-0.1925880305	-0.0744912143	-0.0756477088	-0.2063113278	-0.0357829112	-0.0002677036	-0.0479033397	0.0965924857	0.1149349067	0.0544567822	-0.0613673891	-0.037977076	0.0672336195	0.0155048845	-0.064167231	-0.0291163272	-0.1677790069	-0.0142900876	0.0163739548	-0.0662419367	-0.0105745735	-0.0295119427	0.0265343984	0.0931233302	0.0410692872	0.1400642123	0.069880687	0.0237836332	0.0308331341	-0.0747130511	-0.1165668936	-0.0905160037	-0.0262730667	0.0680981157	-0.0644925677	0.0394277572	-0.0588641319	-0.1115355072	0.1	-0.0816496581	-0.0542555	1.2299999999999813e-05	0.00294365928025	1.5128999999999535e-10	0.0479408	0.0003499999999999	1.224999999999973e-07	0.00229832030464	-0.143049	-0.001255	1.5750250000000153e-06	0.020463016401	-7.59577e-05	-6.723999999999972e-07	4.521217599999962e-13	5.76957218929e-09	-0.000335812	3.5165999999999995e-05	1.2366475559999996e-09	1.12769699344e-07	-3.9906e-05	-0.0001163521999999	1.3537834444839994e-08	1.592488836e-09
1618.0869559174564	-1.507216567710202	2.271701781980122	2618205.3969102204	2024.1889556919527	-0.8808318891192357	0.7758648168893616	4097340.9283452784	1768.5723421383866	-0.3635999952321072	3127848.1293768585	0.1322049565327883	1770.8956527839646	1642.2008820589317	1.014997	16.379032	0.0401917985	0.021992	-0.0922541571	0.0158773013	0.0951082929	-0.0189752171	0.0173596749	0.1105299375	0.0075495494	-0.0256646578	-0.0124153833	-0.0705100715	-0.0023803199	-0.055754277	0.0603417898	0.0232687784	0.1405981317	-0.0786638891	0.0403957637	0.0134360717	-0.0701858382	0.0348694777	-0.093585573	0.0648846224	-0.0474566577	-0.0565125961	-0.0483027767	0.0618222367	-0.0882373203	-0.0884651655	-0.0335066247	0.0032393599	-0.0068844077	-0.0360633455	-0.0589011637	-0.0671214441	-0.1219519702	0.0670263237	0.063165101	0.1829810477	-0.2281206034	-0.0387419662	0.1276928996	-0.0974739758	0.0212369263	-0.039909688	0.0635115508	-0.0325265184	0.0790989275	-0.0265939425	0.0247319625	-0.0319092347	-0.0681883999	0.0957541239	-0.0519491179	-0.0701003392	-0.0213667583	-0.1057747643	-0.0764786952	-0.0845221674	0.1261077113	0.0877547393	0.0126280418	-0.1254627807	0.0453164141	-0.061332687	-0.0946352644	0.0283089458	0.0115342662	0.0586894551	-0.055180486	-0.0181297733	0.0858710916	0.14182822	-0.0174302919	-0.0213656822	-0.0020912643	0.065564	0.0386241007	0.1769147461	-0.1272236025	-0.101513448	-0.1603276286	0.0621971938	0.0750690258	0.065586159	-0.0425186987	-0.0196320939	0.1112487499	-0.1103661739	0.1219137363	-0.0980311237	-0.0208248895	-0.0557878461	0.0024400706	0.0682624268	-0.1268825832	0.0622236861	0.1429421117	-0.0661200984	0.001347844	-0.0175523242	-0.1310384947	-0.0277083177	-0.0254957848	0.1229352074	-0.0333975784	-0.0294139255	0.0544205691	-0.0122360571	-0.0168694349	-0.0098369706	-0.0293727486	0.1298209253	0.0925118573	0.0089839698	-0.0123736756	-0.0071328625	-0.1121369276	0.102329975	-0.0866153656	-0.0542433	1.2199999999996936e-05	0.00294233559489	1.4883999999992522e-10	0.0371417	-0.0107990999999999	0.0001166205608099	0.00137950587889	-0.124692	0.018357	0.000336979449	0.015548094864	-9.07993e-06	6.687777e-05	4.4726361201729015e-09	8.244512880489999e-11	-0.000373052	-3.7240000000000016e-05	1.386817600000001e-09	1.39167794704e-07	7.644619999999998e-05	0.0001163521999999	1.3537834444839994e-08	5.8440214944399975e-09
1617.769561063692	-0.3173948537644264	0.1007394931961416	2617178.3527042107	2015.461398213274	-8.727557478678818	76.17025954364257	4062084.647687805	1768.4324759511087	-0.139866187277903	3127353.421998569	0.0195625503436574	1772.3205235794132	1661.9735334750137	1.062108	17.13925	0.0329534465	0.0255263	-0.0857725498	-0.0604451458	0.0592447346	-0.0896505882	0.0831890436	0.0496058738	0.0085507991	0.0420042066	-0.0439173471	-0.0956460174	-0.0234054463	-0.0353301281	-0.0358946483	-0.0187856873	-0.0128752921	-0.0674532362	-0.053637443	-0.0536011935	0.0466852018	-0.0875859344	0.0661657884	0.0968844829	-0.0168478598	-0.0425802066	-0.0407821649	0.06291449	0.0101625063	0.025109642	-0.0843812273	-0.0256963203	-0.020120372	0.0509312809	-0.0473481037	0.0674319231	-0.038310455	0.0315764345	0.069229848	-0.0356793186	0.0225288821	-0.0354584882	-0.0724084976	-0.018234034	0.0026567286	-0.0434257463	0.1478707552	-0.0828819912	0.0446996193	-0.0368671772	0.0807087136	0.0058650342	0.15477317	0.0315696617	0.0344736363	-0.098410829	-0.0141393907	0.0315071089	-0.0098393375	-0.0251791419	-0.0001596899	0.1061616681	0.102474746	0.0676616005	-0.0216343438	-0.0970310014	0.0126281252	-0.0229079016	-0.1063561549	0.0213135674	0.0175457836	-0.0255180433	-0.0250641806	0.1368718932	0.0051034553	0.0319773001	0.0220454113	0.0592084793	0.0464316336	-0.0137085918	0.0692807094	-0.0651327488	0.1009026148	-0.0730573957	-0.0121559983	-0.0886009767	0.0321465984	0.059729831	-0.0332913909	0.0351124144	0.0925954648	-0.0438098326	0.1052041501	0.0402355486	0.02121825	0.0553291378	0.0179149404	-0.1439166472	-0.1091754271	-0.0922216348	-0.0176854244	0.0670687549	-0.0187864993	-0.0670265584	0.0583641867	0.0199440956	-0.0123393197	0.0269134869	-0.0700634427	-0.0186629918	-0.0314227811	0.0512818999	-0.0113863327	0.0485369119	0.1951912258	-0.0429090622	-0.0150428108	-0.0649512746	-0.112689161	0.1044804285	-0.0912392418	-0.0542415	1.800000000003188e-06	0.00294214032225	3.240000000011477e-12	0.0397521	0.0026103999999999	6.814188159999994e-06	0.00158022945441	-0.123012	0.00168	2.8224000000000037e-06	0.0151319521439999	0.000484415	0.00049349493	2.435372459357049e-07	2.3465789222500002e-07	-0.000452782	-7.972999999999997e-05	6.356872899999995e-09	2.05011539524e-07	7.644619999999998e-05	0.0	0.0	5.8440214944399975e-09
1619.541999045453	1.7724379817609588	3.141536399188861	2622916.286672142	2019.092999311785	3.631601098511055	13.188526538706702	4076736.53986986	1768.2213309682045	-0.2111449829042158	3126606.6752909687	0.0445822038056215	1772.6211224498431	1650.3480979437095	1.047546	16.904264	0.0481908099999999	0.0282032	-0.0085566973	-0.1029701821	-0.0025500677	-0.0862534599	-0.0903811975	0.0631582577	-0.1031562674	0.0820636617	-0.0436875066	-0.0698905325	-0.0479552714	0.0306843277	-0.0069388353	-0.0020231613	-0.0141222437	-0.0282078292	-0.0813072269	0.1091177089	-0.0798716309	0.0285701687	0.0414866489	0.0327171856	-0.0761640794	-0.1833887131	0.1731433426	0.0335223369	0.0879567182	-0.0299749511	0.0316872959	-0.0077959098	0.1073129284	-0.0351851322	0.0923715862	-0.031574325	-0.0233648389	-0.1043224825	-0.0433507199	-0.0930281425	-0.0296039727	-0.0463862015	0.1516599713	-0.0705244649	0.0672543717	0.0261418687	-0.0562179581	0.0225032045	0.1570965624	-0.1519541406	-0.1358510107	0.0027161216	-0.0732017652	-0.1130290777	0.0717038727	-0.0364865117	0.0059384541	-0.0074914056	-0.0718690748	0.0146621688	0.0771766496	-0.1340170596	-0.0284344396	0.0415332999	-0.0445199485	-0.0336570182	-0.0082264594	0.0163371748	0.0474305579	-0.0449207482	0.0815565742	-0.1508032709	0.1146057704	-0.0391240758	0.2316010745	-0.0610244357	-0.0859421037	-0.0286984793	-0.1505868572	-0.0071280562	0.0436125947	0.062013714	0.0059137668	0.0332930168	-0.1527896599	0.0039136504	-0.1170712558	0.1188065051	0.068067022	-0.0715640689	0.0974152363	0.0518897436	0.0541960474	-0.1367890032	0.0140336198	0.1298534415	0.0414758264	0.0112370563	0.1139346943	0.0657322108	-0.0188990815	-0.0713236022	0.0087193599	-0.1792549525	0.0461587791	-0.0513784367	0.0115746899	0.0105546684	-0.1285572335	0.0317096454	0.0612224273	-0.1032781923	-0.0438748907	0.0059290992	0.0171197941	0.0101012005	0.0878684884	-0.0810857368	-0.1131919653	0.1064475877	-0.0955030384	-0.0542215	1.9999999999999185e-05	0.00293997106225	3.9999999999996734e-10	0.0371794	-0.0025726999999999	6.6187852899999854e-06	0.00138230778436	-0.0995065	0.0235055	0.0005525085302499	0.0099015435422499	0.000425239	-5.917599999999998e-05	3.501798975999997e-09	1.80828207121e-07	-0.000608509	-0.000155727	2.425089852900001e-08	3.7028320308100004e-07	-0.000150503	-0.0002269491999999	5.1505939380639985e-08	2.2651153009e-08
