global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
3176.337116698771	0.6407844875411683	10089117.478918262	0.4106047594733977	3579.3150664501286	-24.23327020085162	12811496.344916888	587.2513846274832	3452.298531598444	-5.947580520700285	11918365.151276773	35.37371405021347	3363.369659339455	2587.4310641528987	1.516524	20.94174	0.201227315	0.109986	-0.1433550087	-0.1364156863	0.0299416123	0.019665589	-0.0006087654	-0.0877343566	-0.0908680322	-0.0355988371	0.0730411687	0.2102764341	-0.0173134378	0.117161276	-0.0222989007	-0.0805974589	0.020509359	-0.0409803302	-0.0224277317	0.1455486929	0.0288547434	-0.1214971262	0.1758148315	0.0590595286	-0.2073727228	0.0155974775	-0.1393959042	0.0183643592	0.2519011142	0.0558431853	0.0083659139	-0.023221731	0.0413594124	0.0015983961	0.0141289059	0.0619961194	0.0431963684	-0.0328626925	-0.0240756717	-0.1025206698	-0.0760586	-0.122168813	0.0470659117	-0.0312133769	-0.012071348	-0.0500603422	0.1466349012	-0.0634994659	-0.0999788001	-0.0697198667	-0.0831903654	0.0080248508	0.0916590391	0.006970424	0.2163981191	-0.1792916036	-0.0664898826	-0.0971968172	-0.0946375782	0.1582394695	0.1713159236	-0.0332547065	-0.0756152271	0.0682592859	0.0218217576	-0.0263799271	-0.2556444124	0.1007633591	-0.020074355	0.0320016535	-0.1096285551	0.0045115469	0.0119638853	0.0415668956	-0.024123596	-0.0319549234	-0.0745773626	-0.0494942798	-0.1143150859	-0.1023247945	-0.0561508575	-0.1734127751	0.004821564	-0.1051856123	0.0170130137	-0.2278764351	0.0401416402	-0.067079729	-0.0096594841	-0.1661281827	0.1865466445	0.1730637977	-0.0730259497	-0.0108722689	0.0538571586	-0.1128687081	0.1412873699	0.0433222639	-0.0734753882	0.0391155465	-0.182473988	0.0121960366	-0.108643553	0.0889712056	-0.0587790397	0.0327613	-0.0307887999999999	0.0009479502054399	0.00107330277769	-0.0222239	0.0525941999999999	0.0027661498736399	0.00049390173121	-0.0721232	-0.0807241	0.0065163803208099	0.00520175597824	4.83063e-05	0.0006979533	2.3334986196900003e-09	4.871388089808901e-07	0.00130661	3.907999999999993e-05	1.5272463999999944e-09	1.7072296920999995e-06	-0.000599229	-5.371e-06	2.8847641e-11	3.59075394441e-07	0.0	0.0	1.0
3167.80845298539	-8.528663713380865	10035010.39480569	72.73810473593949	3593.0123871676906	13.69732071756198	12909738.014340466	187.61659483975265	3450.534443031044	-1.7640885673999946	11906187.942543557	3.1120084736313656	3358.792246005434	2568.7688071264474	1.316955	18.185888	0.209854115	0.118815	-0.0182923102	-0.0887395692	-0.0609564618	0.0220793017	0.01867666	-0.0947219534	-0.0188331543	-0.0149073992	0.0464868687	0.0054915495	0.0198487793	0.0800003873	0.1333608765	0.0039574701	0.0054269281	0.0340352944	-0.2184989965	0.0299323162	0.0492467601	-0.0878116002	-0.0467822767	-0.0183348422	0.0774448796	0.0800746268	0.0219923927	0.1838763446	0.0458516909	0.0366671897	-0.0598616003	-0.0630773022	-0.0044210021	0.0567652321	0.0071492184	-0.1139455638	0.139569519	-0.1634122714	-0.0124519452	-0.0242671011	-0.1484899845	0.0079692469	0.0053476084	-0.0088978593	0.0774305251	-0.0178861077	-0.0116337827	-0.0358690848	-0.0811631633	-0.0871668758	0.1069239773	0.0319870033	-0.0181992074	-0.0094449686	0.0511924513	0.0586133191	0.0864817181	-0.2388200743	0.0693188525	-0.0248688558	0.110510496	0.0567872983	-0.004775105	0.0732368253	0.1297497848	0.0120377033	0.0075837727	-0.0459199158	-0.024706208	0.0797577159	0.009354942	0.0793871268	-0.0878964176	-0.1137381471	-0.046515744	-0.0065029325	-0.1261350097	0.0447645065	-0.0242229107	-0.1052078492	0.0456270346	0.0036353996	-0.0216228518	0.0548887829	0.1078817226	-0.1005589125	-0.0217884438	0.1345284242	0.1530527278	0.0797317937	0.0046275631	0.2486461252	-0.0190199617	-0.0108698952	0.0021479612	-0.0372037304	0.0727259512	0.0620905203	0.0757895873	-0.0125023545	-0.0948232324	0.069126929	-0.1094388693	0.0919753525	-0.0649037979	0.0390162	0.0062549	3.912377401000001e-05	0.00152226386244	-0.0579953	-0.0357713999999999	0.0012795930579599	0.00336345482209	0.025366	0.0974892	0.0095041441166399	0.000643433956	-0.000751665	-0.0007999713	5.65000272225e-07	6.3995408082369e-07	0.00136144	5.483000000000007e-05	3.0063289000000082e-09	1.8535188736e-06	-0.0011512	-0.000551971	3.0467198484100005e-07	1.32526144e-06	0.0	0.0	0.0
3164.8549806770134	-2.953472308376604	10016307.048716098	8.722998676347425	3584.2832496696733	-8.72913749801728	12847086.413862592	76.19784145929138	3452.009367304219	1.47492427317502	11916368.671956072	2.175401611600861	3362.4741117694443	2560.82922010511	1.124857	15.533196	0.0542046399999999	0.0291557	-0.010829248	-0.0717763225	-0.0863441967	-0.030504718	0.0121476869	-0.1256244891	0.0318297904	0.0019039911	0.0446116571	-0.0462635451	-0.1327050792	0.0722605026	-0.0185913746	-0.1434602721	-0.0486854196	-0.0980963345	0.0673020922	-0.1161643545	-0.0815715586	-0.0417991616	-0.0424740628	0.0912513464	0.0568007051	0.023691085	0.111140052	-0.0823351387	0.0492501692	0.0286443831	-0.0376780371	0.084403401	-0.0855114941	0.0143991055	0.0423888378	-0.045362658	-0.0914435826	-0.0666094149	-0.0522326886	0.0210080099	0.090255436	-0.1268946105	-0.0245551446	0.0328267613	0.1114234414	-0.0192980036	-0.0848886238	-0.0008932892	-0.1471881155	0.0529006806	0.0492417967	0.0315467394	0.062702457	-0.127183798	-0.1499577377	0.0385599874	-0.0811535107	0.0349859525	-0.0731859721	0.0565498163	-0.0382148269	0.0708988594	-0.075058751	-0.09119526	-0.014965793	0.0279775491	-0.0310670529	0.0743560151	0.0251620114	-0.1047080634	-0.0082444023	0.030872196	-0.1310635934	-0.0566931529	-0.0868852373	0.0153650204	-0.0660339487	-0.0175604101	-0.0369007941	-0.0799035211	0.1068712306	0.0336623522	0.0717808365	-0.0026271321	0.0786970444	0.0353522951	-0.1004833828	-0.0624562073	-0.0337315453	0.0686380271	0.0726322506	-0.0671852912	-0.1101326624	-0.0857126302	0.083658792	-0.1419277008	0.1200081368	-0.0248399816	0.0493441688	-0.0072540447	0.0403495758	-0.1297495193	-0.1101861821	0.0948181434	-0.0707724105	0.0390465	3.0299999999997e-05	9.18089999999818e-10	0.00152462916225	-0.0579591	3.620000000000012e-05	1.3104400000000088e-09	0.00335925727281	0.0085694099999999	-0.01679659	0.0002821254356281	7.34347877480983e-05	-0.000614004	0.0001376609999999	3.770009120160001e-07	1.895055092099999e-08	0.00106867	-0.0002927699999999	8.571427289999997e-08	1.1420555689000005e-06	-0.0014676	-0.0003163999999999	1.0010895999999993e-07	2.15384976e-06	0.0	0.0	0.0
3164.85518729614	0.000206619126402	10016308.356555283	4.2691463395156434e-08	3595.5470548533185	11.263805183645218	12927958.623664374	126.87330721511287	3441.774499615041	-10.234867689177918	11845811.706200363	104.75251661497812	3354.329497772619	2552.8058525988417	1.254014	17.316736	0.0778913999999999	0.0445722	-0.0700952378	0.0269355406	-0.0684766161	-0.0809862321	0.0130910824	-0.0192304291	-0.0292985091	-0.0944574092	-0.116935074	0.0030224952	-0.2086743673	-0.0244205076	-0.116669234	0.2612229806	0.0584866703	-0.2177918976	-0.0821365777	-0.0327846095	-0.0166987915	-0.0703546003	0.0199243714	0.1223400749	-0.1155273825	-0.0026905294	-0.0201641196	-0.0596285743	-0.0050207069	-0.0403032605	-0.0005874832	0.1312756832	0.1898706372	0.1340697244	-0.0738357872	-0.0084467647	0.0012570109	-0.0148400973	-0.0003043685	0.0364711293	0.1427874546	-0.0275695489	-0.1341729668	0.1219961112	0.0754004144	-0.0634516186	-0.109826682	-0.0582586857	0.0465999604	0.1713469049	-0.0914905269	-0.2903709305	0.036131543	0.0836792215	0.1580972565	0.1105099484	0.0148075604	0.0301602716	-0.2167931236	0.1801766768	0.081663287	0.0382626015	-0.0078132578	-0.127213021	0.0295720034	-0.0396232232	-0.0449215208	-0.0727114225	0.1055502557	-0.0986853981	0.1718377941	-0.0661827892	-0.1847151045	0.0335219608	0.0206995903	-0.1069523228	0.0708123626	0.0443452951	-0.0396635042	0.0674102708	0.069076628	-0.0372428372	0.0753803879	-0.1415531483	0.0054394734	-0.2509088726	-0.121585151	-0.0581549762	-0.1026370691	-0.0675326772	0.083349098	-0.0899443474	0.2504665458	-0.1838503687	0.3725910742	0.2711267641	-0.0817985869	-0.2760783712	0.1262120382	-0.17118897	0.0594979918	0.1531123996	-0.1108851636	0.097494591	-0.0763617167	0.0135902	-0.0254562999999999	0.0006480232096899	0.00018469353604	-0.0579733	-1.4199999999998936e-05	2.0163999999996974e-10	0.0033609035128899	0.00853749	-3.191999999990064e-05	1.0188863999936566e-09	7.28887355001e-05	-6.85044e-05	0.0005454996	4.692852819359999e-09	2.9756981360016005e-07	0.00155125	0.0004825799999999	2.3288345639999987e-07	2.4063765625e-06	-0.0014873	-1.97000000000001e-05	3.880900000000039e-10	2.21206129e-06	0.0	0.0	0.0
3171.108092501804	6.25290520566432	10055926.534330431	39.09882351102394	3588.769860688681	-6.777194164637422	12879269.112987457	45.93036074519552	3457.863761512946	16.08926189790509	11956821.79318446	258.86434841938046	3367.9097627502783	2577.293009443365	1.317393	18.191938	0.09409849	0.0535368	-0.0511132358	0.0569658693	0.101870659	0.0323470631	-0.0604709652	0.0590158922	0.0276882885	0.0067516487	0.202311532	0.0501440599	0.094943335	0.042787492	-0.1464453473	0.1642140536	0.1139231953	-0.1403681782	0.1057510797	-0.0653991765	-0.0483074434	-0.0754560704	-0.1225378992	0.1067003627	0.0183198243	-0.0543383664	0.066198108	0.1258430846	-0.10202076	-0.0470548843	0.02904288	-0.044470691	-0.0992164873	-0.0464787463	-0.0833829122	-0.0079934166	0.0451483832	0.042059459	0.1953969415	0.086322683	0.0507775291	-0.1042453599	-0.0497987982	-0.0492567233	0.0247347236	-0.0110233081	0.1811063682	0.1361822761	0.0004790168	-0.0630358836	-0.0124256836	-0.1956742304	-0.0296409562	-0.1437416327	0.0326180388	0.1210152229	-0.1082343135	0.0146684516	-0.0315533195	0.0236220603	0.0139914474	0.1014385371	0.099393324	-0.0070265497	-0.0887241444	0.0283387776	0.1845284536	0.0026038098	0.0627420506	-0.0366981737	-0.0401127886	-0.0505530729	0.0880827516	-0.1698510215	0.0096713659	0.2008670172	0.0299326292	0.1348468233	-0.0379441547	0.0780645584	-0.0810021999	0.0030591952	-0.0919121462	0.0053957643	0.1226985533	-0.0716957407	-0.0836580396	-0.0491663853	0.1135097995	-0.0249065213	0.1962056684	0.1876200396	-0.0372375824	0.0571385842	0.0487133427	-0.0403242253	-0.0549968381	-0.1044205354	-0.0793208137	-0.1282122802	0.1247935839	-0.1207439611	-0.1115355072	0.1	-0.0816496581	-0.00290625	-0.01649645	0.0002721328626024	8.4462890625e-06	-0.0486572	0.0093161	8.678971921000001e-05	0.00236752311184	0.0371822	0.0286447099999999	0.000820519410984	0.0013825159968399	-0.0007962089999999	-0.0007277045999999	6.339487716808408e-07	5.295539848610145e-07	0.00155125	0.0	0.0	2.4063765625e-06	-0.00155242	-6.512000000000011e-05	4.240614400000014e-09	2.4100078564e-06	0.0	0.0	0.0
3169.490480655529	-1.61761184627494	10045669.906966018	2.61666808520902	3579.5107738740912	-9.259086814589864	12812897.380280696	85.73068864011188	3457.873366871257	0.0096053583110915	11956888.221317563	9.22629082844555e-05	3368.232203640788	2554.0813488786066	1.25699	17.35783	0.08594397	0.0394578	0.0274077299	-0.1005722939	0.0198776622	0.029233689	-0.0174831548	-0.0864259477	0.024302048	0.0304115637	0.1505168907	0.0590912018	-0.1413344366	-0.0615105655	0.0580613762	-0.008714804	0.0103586874	-0.0095802584	0.0230934276	-0.0581133174	-0.0350182549	0.0403376682	-0.0115053176	0.0056457501	-0.1265417309	-0.1237066061	0.0783235833	-0.1288269515	-0.1442003172	-0.1341681911	-0.0525085258	0.1272351352	0.054704266	0.0137094031	-0.0167113839	-0.0951829417	0.0272808973	-0.1163219709	0.001890201	0.0980698644	-0.1678487798	-0.1285480036	0.001563997	-0.0297245928	0.0255855497	0.0084580353	0.0502359799	0.0260208509	-0.1822864652	0.134791037	0.0305190245	0.061983716	0.0065884644	0.0141905214	0.0194350536	0.0311159755	-0.0049202345	0.1818021149	-0.1116273903	-0.0138425215	-0.0356313348	0.0276440591	-0.0485811343	-0.1707301758	-0.1578276033	-0.1090670872	0.0822007719	0.0570985354	0.0822837486	-0.0475184995	0.1079446865	0.0444586391	0.0026261627	-0.0125656228	-0.0296601472	0.0133382351	-0.1177726914	0.1285274892	0.0033135727	-0.1003318561	-0.0630847291	0.1432915324	0.060175663	-0.0041397618	0.0183862927	-0.0313554948	0.0245434823	-0.0530666532	0.1702865012	-0.011386441	0.0998233292	0.11604554	-0.0112427228	0.018004525	0.0077763354	-0.0599531814	0.0008741713	-0.079115179	0.013144432	-0.1838552411	-0.0794088272	-0.091816784	-0.1121369276	0.102329975	-0.0866153656	0.00376487	0.00667112	4.45038420544e-05	1.41742461169e-05	-0.041794	0.0068632	4.710351424e-05	0.0017467384359999	0.0578933	0.0207111	0.00042894966321	0.00335163418489	-0.00116324	-0.0003670310000001	1.3531272976e-06	1.3471175496107344e-07	0.00123386	-0.0003173899999999	1.0073641209999992e-07	1.5224104996e-06	-0.00120287	0.00034955	1.2218520250000008e-07	1.4468962369e-06	0.0	0.0	0.0
3163.412390645517	-6.078090010012147	10007177.953289583	36.94317816980946	3613.7830286389567	34.272254764865465	13059427.778078953	1174.5874466678436	3449.4513313588195	-8.42203551243756	11898714.487413133	70.93068217275939	3359.480893092257	2551.3720358438777	1.156008	15.963365	0.1062358899999999	0.0577953	0.032994485	-0.0473474366	-0.0601980737	-0.0156653654	0.0761828187	0.0431678471	-0.083171467	-0.0005521252	0.0072135053	-0.0547998913	0.0631772319	0.0170507635	-0.1421421721	-0.0112282197	0.1610150797	-0.0267659626	0.0013625036	0.0092850487	-0.0353963305	0.3012699837	0.1545866731	-0.1376840783	0.0866925127	0.0502973671	0.1155345297	-0.0601956564	-0.116246662	0.1651274148	0.0911234173	-0.0211007489	-0.0369723132	0.1034269435	0.0020024652	0.156280632	-0.0622702989	-0.1161672334	0.0166143116	0.0964409695	-0.0582759268	-0.0763676316	-0.0260817646	-0.0279308889	0.0629563252	0.0156157456	-0.0558861721	0.0194342236	-0.0270609619	-0.0671464126	-0.1410246396	0.0033427262	-0.1749520806	-0.0433032049	-0.0493639106	0.1106598464	0.0080672856	0.1892381066	0.0575621463	-0.1186257022	-0.1272163175	-0.1637606563	-0.21875089	0.0777411385	0.0308067897	0.1657926145	-0.0347771002	-0.1303194183	0.0431358533	0.1208169221	0.0047657099	-0.1074163448	0.0171082962	-0.0665198126	0.0364940228	-0.0609257109	7.37216e-05	0.1184916834	0.0158535174	-0.0645775955	0.055662953	0.0937772012	-0.0806842739	-0.0935050669	-0.1011829357	-0.0165173266	-0.0746245576	0.024098096	0.0457141568	-0.0356962711	-0.03807929	0.0306211669	-0.016626783	0.0589613648	0.0916839996	-0.1387981814	0.0084236185	-0.0556891677	0.0993663831	0.024142849	-0.2085580559	-0.0928225716	-0.112689161	0.1044804285	-0.0912392418	0.00373098	-3.388999999999996e-05	1.1485320999999971e-09	1.39202117604e-05	-0.0631543	-0.0213603	0.0004562624160899	0.00398846560849	0.104461	0.0465677	0.0021685506832899	0.010912100521	-0.00144716	-0.00028392	2.0942720656e-06	8.06105664e-08	0.00155125	0.0003173899999999	1.0073641209999992e-07	2.4063765625e-06	-0.0010387	0.0001641699999999	2.6951788899999983e-08	1.07889769e-06	0.0	0.0	0.0
3160.523960186147	-2.888430459369829	9988911.702910729	8.3430305186154	3589.486721589937	-24.29630704901956	12884414.924470477	590.3105362202376	3448.0991262903326	-1.35220506848691	11889387.584724154	1.828458547241689	3356.7001549747474	2556.96684734488	1.22997	16.984703	0.0844513799999999	0.0442831	0.0783656941	0.0631546752	-0.074573266	-0.0263643344	0.0701968096	-0.0093856276	0.0639791728	0.0309591017	-0.0272743493	-0.2027737022	-0.0015014018	0.0878105658	0.0612579823	0.0801222516	0.1251954905	0.0968168473	-0.0200090543	0.0511034991	-0.1188191297	-0.1369294058	-0.054159334	0.0752755153	0.0506176584	0.08566139	0.0158159523	0.0635595966	-0.0983584231	0.0758325377	0.063917388	0.043711463	0.1363858486	-0.0598355206	0.0190260335	-0.025239441	0.0202934191	-0.0547028604	0.124092721	0.0779388685	0.11497445	-0.0329498661	0.2159189376	-0.0620252189	-0.0944080905	0.0437382351	-0.1448821659	0.0450329125	0.0396299329	-0.0737817931	0.1342513346	-0.1249822738	-0.1468658464	-0.0009002983	0.0013697324	-0.1072861663	-0.0769518932	-0.0950380684	0.0595970684	0.1003066258	-0.0301858507	0.0388417428	0.0248431851	-0.0360208498	0.0579839061	0.0532410786	0.1231894584	-0.0226503492	0.0363740952	-0.0079084205	0.1619061805	-0.0668114597	-0.0248144743	-0.0447875903	-0.0313211784	0.1825877496	0.1283013886	0.0532419314	0.0487331225	0.0701102144	0.0824186211	0.1814452181	-0.1685356514	0.0567274704	0.0085472989	0.0420613009	0.069335719	-0.0952034314	-0.0221742177	-0.0434263041	0.0101850908	0.0514163938	-0.0043125291	-0.0159201468	0.042573193	0.1377632681	-0.1141918615	0.104376338	-0.0605837525	0.026133742	-0.086758029	-0.1211196712	-0.1131919653	0.1064475877	-0.0955030384	0.00380776	7.677999999999982e-05	5.895168399999972e-09	1.44990362176e-05	-0.0903644	-0.0272101	0.00074038954201	0.00816572478736	0.134828	0.030367	0.000922154689	0.018178589584	-0.00156859	-0.0001214299999999	2.4604745881e-06	1.4745244899999965e-08	0.00127901	-0.00027224	7.41146176e-08	1.6358665800999998e-06	-0.00118098	-0.00014228	2.0243598400000017e-08	1.3947137604000002e-06	0.0	0.0	0.0
3162.1802159757985	1.656255789651368	9999383.718308749	2.7431832407536767	3590.997406986143	1.5106853962056448	12895262.3769812	2.282170366309006	3448.291233456552	0.1921071662195572	11890712.43073331	0.0369051633129086	3360.149736378204	2559.697875542063	1.139241	15.73183	0.04319025	0.0252188	0.0408896037	0.1269051247	0.0152313238	-0.0449766694	-0.0122462212	0.0859868499	0.1309705289	0.0195372561	-0.0230132811	-0.0419369095	-0.0275337103	-0.169300407	0.0326232596	-0.0597376279	0.0571228834	0.0913611857	-0.1652033936	0.1046711643	-0.0687072447	-0.0996755538	-0.0998716865	0.0226900253	-0.0120656023	0.0732392554	0.2072381116	0.0307411288	-0.0748628168	-0.0015007396	-0.0475084436	0.0583556798	-0.1126905698	-0.0610272921	-0.0615275825	0.0277699922	0.0489079154	-0.017300877	0.059290578	-0.1104520566	0.0508049562	-0.0765432485	-0.1243287154	-0.1033591289	0.0263988913	0.0340364572	-0.0267105175	0.0634277622	0.065035836	0.1594235101	-0.0238717238	0.0969041938	-0.1517550288	0.1023840233	-0.0104095963	-0.0617888528	-0.0713652256	-0.2080290359	0.0170316787	-0.1064533296	0.0391398648	0.1880675536	-0.1634353621	0.0576018201	0.0140285612	-0.0081614741	0.019125714	-0.001095278	0.0332227255	-0.0412819572	0.0415883061	-0.0034948101	0.145023391	-0.0919721105	-0.0022890578	-0.0221263691	-0.1370354746	-0.0338006702	0.0326727052	0.1201506944	-0.0494995955	0.1781265203	-0.0269773315	-0.0196072518	-0.0606619707	-0.0375142022	0.004430854	0.1293563438	0.0549034604	0.0014547857	0.0092260379	-0.0445017763	-0.0571629308	-0.0228397557	-0.0358006041	-0.1608900729	0.0264062586	0.0742286257	-0.0893352725	-0.0073955016	0.0944223434	-0.0808907432	-0.1136451198	0.1082280018	-0.0993899282	0.00376371	-4.404999999999991e-05	1.9404024999999917e-09	1.41655129641e-05	-0.0960481	-0.0056837	3.230444569e-05	0.0092252375136099	0.1141	-0.020728	0.000429649984	0.0130188099999999	-0.00163104	-6.245000000000014e-05	2.6602914816e-06	3.900002500000017e-09	0.00155125	0.00027224	7.41146176e-08	2.4063765625e-06	-0.00118098	0.0	0.0	1.3947137604000002e-06	0.0	0.0	0.0
3166.195210979312	4.014995003513377	10024792.114028327	16.12018487823738	3587.347133685268	-3.6502733008746873	12869059.457559908	13.324495171078585	3452.669556483648	4.37832302709603	11920927.066268992	19.169712529599344	3363.530059185226	2559.055969179583	1.167734	16.125286	0.0470459699999999	0.0287332	0.004679123	0.0338326083	0.1344129699	0.0829069511	-0.0355227504	0.115121862	-0.0591017412	0.0496244624	0.0391246418	-0.0001597187	0.1078529034	0.0219456729	-0.0486232776	0.1242112091	0.1275651194	0.0152202621	-0.0047583002	-0.1270819811	-0.0444477227	0.093144899	0.0380914079	-0.0181448097	-0.1009324172	-0.0471924691	-0.1474814081	0.0578063335	0.0725229759	0.0976372298	0.0524082188	0.0843413331	-0.0433100244	-0.0236981269	0.0151643756	0.1381087314	0.0897343398	-0.0495246741	-0.1993802593	0.1208155672	-0.0318249478	0.1219111185	-0.0314486592	-0.1513307544	0.090824464	0.0601207167	0.113034576	0.0528388845	0.0586184233	-0.0414079744	-0.0235425462	-0.1190638491	-0.1673236244	-0.003374599	-0.0310108448	0.0485561796	0.0473116264	0.048381463	-0.0424436823	0.0411076708	0.02409717	-0.170247348	0.0468600016	-0.0070844857	-0.0701497249	0.1539329286	-0.1013036019	-0.0906125698	-0.0479129949	-0.0453783522	-0.03302788	-0.0723463652	0.0115032463	0.1630892307	-0.0374305339	-0.043395069	-0.1151627887	0.1273648504	0.0242801233	0.0407896245	-0.1185466616	0.0757644873	-0.1664971585	-0.1102889837	-0.0491420276	-0.0269537017	-0.1143191279	-0.0706763975	-0.0267926225	0.0017989555	-0.0625696798	0.0457070562	-0.0507612999	0.0323544998	0.0274454644	0.0817848012	0.1300563137	-0.0264411462	0.0010555687	0.1146068379	0.2100278109	-0.1330162497	-0.1140484259	0.1098185471	-0.1028845713	-0.00950706	-0.01327077	0.0001761133363928	9.03841898436e-05	-0.0853639	0.0106841999999999	0.0001141521296399	0.00728699542321	0.11417	7.000000000000062e-05	4.900000000000086e-09	0.0130347888999999	-0.00117062	0.00046042	1.3703511844e-06	2.119865764e-07	0.00155125	0.0	0.0	2.4063765625e-06	-0.00118098	0.0	0.0	1.3947137604000002e-06	0.0	0.0	0.0
3160.012799900272	-6.182411079039866	9985680.895533556	38.22220675023488	3555.067869503752	-32.27926418151628	12638507.556777945	1041.95089610012	3452.5822480775087	-0.0873084061395275	11920324.179739945	0.0076227577826246	3362.150139093232	2527.697734513072	1.157926	15.989847	0.07699387	0.0395094	0.0379779275	-0.0680501373	0.0983937247	0.1011111204	-0.0257079735	-0.0721895428	0.0846347202	0.0350251476	0.0515033627	0.0721512215	0.0122395096	-0.0424200765	0.0864187795	0.026859598	0.0311841505	0.0335818572	0.0167072707	-0.0052064092	-0.0600473665	0.107528407	-0.0229445803	-0.0975358204	-0.0316023676	-0.0955073511	-0.0997815085	-0.0429293931	-0.0820396853	-0.1091037953	0.1007982985	0.0054104212	0.0547297762	-0.0807709535	0.0640321087	-0.0680453657	0.0948587767	-0.0342046997	0.0808302384	-0.0652890472	0.051298377	-0.0162192404	-0.0483425838	0.0810502468	-0.0228279683	0.0306879078	0.0620321305	-0.0360318933	-0.0547076217	0.0174522429	0.1288686818	0.0106613949	-0.0690413011	0.130548699	-0.0343751414	0.0125465855	-0.0915459543	0.0490331064	-0.0394768903	-0.0421861623	-0.0576305144	-0.1454372952	0.0871387893	-0.0315519917	-0.111778938	0.041146202	0.0621762527	0.0664488703	0.0409567162	0.0511114595	0.0225973503	0.0745055431	-0.032454226	0.0283976371	0.1307951927	0.0489931212	0.0213415324	-0.0425041052	0.0263783847	-0.0438131767	-0.1082423591	0.121053299	-0.1598796842	0.0961494382	0.0291783411	-0.0640854985	0.0687449011	-0.0406417574	0.0091057309	0.0409651024	0.058047627	-0.0810086676	-0.0677003773	0.0365640169	0.0171781798	-0.0389950744	-0.0223828514	-0.0439481601	-0.0332258874	-0.0232254256	-0.0185781177	-0.0423668469	-0.1144017065	0.1112164334	-0.105973176	0.00375221	0.01325927	0.0001758082409329	1.40790798841e-05	-0.101957	-0.0165931	0.00027533096761	0.010395229849	0.135571	0.021401	0.000458002801	0.018379496041	-0.0016223	-0.0004516799999999	2.63185729e-06	2.040148223999999e-07	0.00155125	0.0	0.0	2.4063765625e-06	-0.00111785	6.313e-05	3.9853969e-09	1.2495886225000005e-06	0.0	0.0	0.0
