global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
2723.5076348843586	-2.540160063876101	6.452413150111037	7417493.837273393	4223.808015756059	15.42787961961858	238.01946955744236	17840554.153965134	2919.297268520181	-1.8287578465838124	8522296.541989392	3.3443552614418626	3211.465070793422	2211.9613843302604	1.063708	17.248476	0.025658	0.0159407	-0.0137859518	0.1606127206	-0.0439915199	0.0267670069	-0.0836135286	0.0588667823	0.0941897048	-0.0488632049	0.0628737564	-0.1082476627	-0.1570899528	-0.0065053146	-0.0194575302	-0.0984968364	0.1161407921	0.0933630834	0.0318887612	0.0765698565	-0.0840950309	-0.0396057763	0.0929650513	-0.030062713	-0.0062473882	0.0837150746	-0.0088706242	0.13611094	-0.1339235851	-0.0217611472	0.0438795451	0.1078367525	0.0145905336	-0.0658210754	-0.1469432625	-0.0977406739	0.0573188254	-0.0076613971	-0.1056544088	0.0254929584	0.0367212542	-0.1163039313	0.0056766605	0.0534752468	0.0757204849	-0.0099280914	-0.0014088078	0.1123659378	-0.0462753924	0.117434026	0.1169763997	-0.085440978	0.0336551801	-0.0205174877	0.2167595677	-0.0509781021	-0.0612528754	0.0815961602	0.0454183785	0.1179646635	0.014791136	-0.0514154519	-0.0743603882	-0.037251998	-0.0707537036	0.1664822154	0.090687532	-0.0112142559	-0.0674281643	0.0614590652	0.0834739305	-0.00151575	-0.011167463	-0.0121292463	0.0865740544	0.1453326161	-0.0897968321	-0.1284376565	-0.0341888544	-0.0136077014	0.0859761881	-0.1306154735	-0.0980270512	-0.0182099659	0.0800332684	-0.0778653257	0.080911096	-0.0961037092	-0.0291502276	-0.0439154269	0.1204382959	0.0178571559	0.0082604444	-0.0499634486	0.0316217162	0.0613503812	-0.0210059209	0.1166549104	-0.0025889676	-0.0040727585	0.0745700277	-0.1458110969	-0.0151635643	0.1719921009	0.0212179148	-0.0481503242	-0.1528482604	0.0958426909	0.1421577902	0.0750253239	0.0243703076	0.0152091085	-0.117671942	0.0419329781	-0.1017641571	0.063900152	-0.010866692	-0.0411365	-1.6000000000002124e-05	2.56000000000068e-10	0.0016922116322499	0.0377386	-8.600000000004437e-06	0.0014242019299599	7.396000000007633e-11	0.066893	-0.013967	0.0044746734489999	0.000195077089	-0.000375369	-5.8048e-05	1.40901886161e-07	3.369570304e-09	0.000341559	0.000175279	1.16662550481e-07	3.0722727841000014e-08	-0.000704202	-1.000000000015745e-09	1.0000000000314906e-18	4.95900456804e-07	0.0	0.0	0.0	0.0	0.0	0.0
2725.459635650494	1.9520007661353704	3.810306990993072	7428130.225560123	4201.368664985135	-22.43935077092374	503.5244630205557	17651498.659118976	2919.430570501548	0.1333019813669125	8523074.855978996	0.0177694182363446	3198.7521912934976	2166.698370612148	1.292723	20.962063	0.02709515	0.021242	-0.0025166019	-0.0924402747	-0.0318204642	0.0369302986	-0.1912972168	-0.0912925943	-0.0898475013	-0.0704846329	-0.1568465605	-0.0343932223	-0.0777532479	0.0399155779	-0.0846020988	0.0012634501	-0.0405382758	-0.0217335648	-0.0660232266	-0.0224690883	0.0714744742	0.0962015191	0.0759332809	0.1258893728	0.0187487424	0.0453726648	0.0344148318	-0.1422228592	0.0163584826	0.0745994688	0.0233331086	-0.0328610797	-0.0517711146	-0.0104772446	0.0836295156	-0.1756704326	-0.0306311465	-0.0805323916	0.0078426094	0.0970772978	0.0039373422	-0.0605939352	0.0474445502	-0.0082662019	-0.0140216698	0.0888264498	0.1275500588	-0.0392363682	-0.0333996746	0.1843901534	0.1044135567	0.1577852164	0.0705159189	0.0525993081	-0.1098296647	-0.0391584229	0.1397539302	-0.086727716	-0.0795244577	-0.1013773229	-0.0245036543	-0.0279118545	-0.0652042017	0.0651130619	-0.0998012467	-0.0044691425	0.0320579249	-0.0794082626	-0.1930825434	-0.0151177797	-0.084184152	0.0088759031	0.0333196798	0.0021701632	0.0037282373	-0.1336161442	0.0954825615	0.2012384085	0.0098356048	-0.0065276238	0.0089202933	0.0196836527	-0.0459137771	0.0147413046	0.0206867177	-0.0913915696	0.0468381147	0.0184645423	-0.0769660253	0.0467415131	0.043423538	-0.1112307217	-0.0968664482	0.0326683793	0.1587202264	0.0631048212	-0.0516561852	0.1430635503	-0.0547535832	0.0397100822	-0.1026166665	-0.1125620675	-0.0575663051	-0.0824961282	-0.0259958529	0.0236103431	-0.0429075213	-0.1659304138	0.0553492543	0.1162687921	-0.1960996424	-0.0184964655	0.1027073704	0.1673613256	-0.1028845713	0.0678715947	-0.0180634961	-0.0411365	0.0	0.0	0.0016922116322499	0.0377079	-3.069999999999462e-05	0.00142188572241	9.424899999996695e-10	0.0757062	0.0088132	0.00573142871844	7.767249424000012e-05	-0.000740394	-0.000365025	5.48183275236e-07	1.33243250625e-07	0.000341559	0.0	1.16662550481e-07	0.0	-0.000704202	0.0	0.0	4.95900456804e-07	0.0	0.0	0.0	0.0	0.0	0.0
2724.4548049459613	-1.004830704532651	1.0096847447715838	7422653.984193136	4218.736479135568	17.367814150432423	301.6409683639607	17797737.480389167	2916.269019931555	-3.161550569993324	8504624.99661255	9.99540200662511	3203.174668112968	2231.3615998539885	1.202579	19.500332	0.0467475	0.0252574	0.0648630509	-0.0243661319	-0.0747336204	-0.0047994866	-0.0028463585	-0.0507802295	0.0852225309	-0.120978827	-0.0137187473	0.0523662891	-0.0566266068	0.0726662846	0.0611760869	0.0578764769	0.0279679813	0.0112234302	-0.0571721741	0.0296426159	0.0597859518	0.0098690572	-0.0190776404	0.1640159556	0.0900969108	0.0253987716	0.0537010001	0.05955953	0.0536539424	0.0138218952	0.0637031737	0.0577013693	0.0871737469	0.0741780865	-0.1161632217	0.0418278725	-0.0745796206	-0.117998362	0.1082987735	0.0156572606	0.0363584871	-0.0669847406	0.1000193546	-0.111206008	0.0172450337	-0.0048956797	-0.0152298447	-0.0005977279	0.0795964755	-0.0107468932	0.0090585629	0.0536838072	-0.0389691816	0.0234783897	-0.0685289629	0.0352917223	-0.1115157819	-0.0419496169	-0.0013910099	0.0127456176	0.1131242758	-0.0017472805	-0.0407077108	-0.0287982342	-0.151687545	-0.006766794	0.0337086049	0.059379217	0.0398578046	-0.0865673057	0.0749713685	-0.0929182584	-0.0305521524	-0.0042604134	-0.0636074108	-0.0327196688	0.0327258908	-0.0248945446	0.0794144841	0.1006924493	-0.0701409491	-0.1717627782	0.0153659383	-0.0598273023	-0.0039791585	-0.0102423488	-0.0430213109	0.0627483587	-0.1180569361	0.0288362299	-0.059468667	-0.0702675409	0.0263560972	-0.0498621673	0.1011720491	0.0866315039	0.0706960696	0.0170262454	0.0441016542	0.0394316963	0.0145701629	-0.0888236619	0.1162543079	0.1191840524	-0.0308100442	-0.1479878333	0.0019567913	0.1302666913	-0.0216254215	-0.0659360357	0.0930134658	-0.0407905962	-0.0319866019	-0.0572162565	-0.103959857	0.0717239676	-0.0251890118	-0.0411609	-2.440000000000081e-05	5.953600000000395e-10	0.00169421968881	0.0536248	0.0159168999999999	0.00287561917504	0.0002533477056099	0.066876	-0.0088301999999999	0.004472399376	7.797243203999993e-05	-0.000560999	0.000179395	3.14719878001e-07	3.2182566025000024e-08	0.000341559	0.0	1.16662550481e-07	0.0	-0.000964327	-0.0002601249999999	6.766501562499998e-08	9.29926562929e-07	0.0	0.0	0.0	0.0	0.0	0.0
2723.642040679292	-0.8127642666690917	0.6605857531741465	7418225.965755659	4198.7807184968815	-19.955760638686115	398.23238266853406	17629759.52202119	2919.0093180732083	2.7402981416535117	8520615.398998216	7.509233905149688	3192.5621477885225	2190.8540787353354	1.100073	17.838158	0.0458464	0.0274344	-0.0301453842	-0.0987069268	0.0005349274	0.0187152571	0.0190641765	-0.1611820634	-0.0386622097	0.1020592461	-0.093063337	0.0868224872	-0.0267586128	0.010463091	0.1623658885	0.0675724487	-0.1008592848	-0.0416293445	-0.057760348	-0.0846827143	0.1795650856	-0.1108947283	-0.0345058969	-0.0006963822	-0.1008152367	-0.0628339663	0.0400877324	-0.0454106081	0.003945967	0.0212553072	-0.0280757511	-0.0133672159	-0.0368897355	0.1348349012	-0.086024428	-0.0309637985	-0.0617729276	0.0645141503	-0.0846661859	0.0537595863	-0.0973553792	-0.036824125	0.0132321711	-0.0360810641	0.0409057416	0.0423608696	-0.1225414482	-0.1186209717	-0.0323906985	-0.0586780362	0.0418699433	0.0309649864	-0.1019990442	-0.0694194699	-0.0498723427	-0.0078066238	-0.00271098	-0.2105592402	0.0044842441	-0.0730060033	-0.028719236	0.0880943025	0.1044709071	-0.0243536706	0.0786384563	0.0428856528	0.0368566367	-0.0684436937	0.0348265318	0.0077102114	-0.0381084407	0.0268115284	-0.0011580735	-0.0278208935	0.0156570439	-0.0974777263	0.1341858337	-0.0393930926	-0.0258128497	0.0322146118	0.099786552	-0.0094281153	-0.0576727005	0.0105518513	-0.0198854013	-0.1410449754	0.0206405544	0.0155294052	0.0770573086	0.1754038561	-0.1114323756	-0.0113403222	-0.0845519112	-0.0181906191	0.112432738	0.0534438028	0.0366556086	0.0024164394	-0.0177359256	-0.0169802986	-0.0353689382	-0.0332021723	0.0738884238	-0.0706089694	0.0265452596	0.1235891216	-0.0056995695	-0.1424185235	0.0019030656	0.0332210526	-0.0750873816	-0.2225068427	-0.1786331437	-0.141406977	-0.1049895425	0.0754505123	-0.032215118	-0.0411365	2.440000000000081e-05	5.953600000000395e-10	0.0016922116322499	0.0376943	-0.0159305	0.00142086025249	0.00025378083025	0.0669077	3.169999999999562e-05	0.00447664031929	1.0048899999997223e-09	-0.00089807	-0.000337071	8.065297249000001e-07	1.136168590410001e-07	0.000341559	0.0	1.16662550481e-07	0.0	-0.000704202	0.0002601249999999	6.766501562499998e-08	4.95900456804e-07	0.0	0.0	0.0	0.0	0.0	0.0
2723.4408026158167	-0.2012380634755572	0.0404967581913924	7417129.805352684	4223.703659400044	24.92294090316227	621.152983262519	17839672.60242932	2921.8256914512467	2.8163733780384064	8537065.371224556	7.931959004523464	3213.646744847071	2208.3057180755472	1.129113	18.309044	0.0479198	0.0302633	-0.0424210315	0.0261929296	0.0021680084	-0.1688427703	0.0362582317	0.0839085017	0.1457530179	0.0261983465	-0.1013683006	-0.0360081888	0.1013070496	-0.0660799861	0.0346334166	0.0208380711	0.0317066431	-0.0346707724	0.051473015	-0.0208894687	-0.0249903677	-0.0333861237	-0.0188905942	0.0233982893	0.0497318833	-0.0260517971	0.0187389949	0.0430278145	-0.0014131301	0.012607853	0.0600546003	-0.0005659704	0.2231672317	-0.0966052594	-0.0511521418	0.0691916026	0.0891120254	0.1100535767	-0.0091234898	-0.0852479294	0.0514196506	0.0375227146	0.1266392117	0.1642359222	-0.1125346007	0.0978467683	0.0408345111	-0.0770226614	0.020457887	-0.0243850248	-0.0348928654	0.0304466714	0.0826965955	-0.0607726179	-0.1151524645	0.0122854079	-0.0455402157	0.0790119735	0.152216713	-0.0655344734	0.0354419298	0.0247484694	-0.0033818859	0.0365226863	-0.0390438655	0.0974259061	0.0349336509	-0.020679582	0.1602094493	-0.161157573	-0.0133075439	0.0603977428	-0.1011817236	0.0998193164	-0.0478721468	0.090548242	0.0633932004	0.0618329058	0.1349986523	-0.0825115907	0.1689792013	0.0080808998	0.028613795	0.0376824524	-0.0938671867	0.0599158874	-0.0658491544	0.0504783473	0.1228866823	-0.0667096497	0.0065546446	0.1264333618	0.0538790228	-0.000827608	0.0802854521	0.0559013482	0.0078900741	-0.0832441631	0.0903766737	0.0042155165	0.0045140501	-0.0236870875	0.0663871737	0.1293662297	-0.0707698772	-0.0683922415	-0.0385185989	-0.0412645296	-0.0924561752	-0.1406887266	-0.0907812678	0.0328379712	0.0387562351	0.067726642	-0.105973176	0.0790446912	-0.0391140859	-0.0580422	-0.0169057	0.00028580269249	0.00336889698084	0.0377354	4.1100000000002246e-05	0.00142396041316	1.6892100000001847e-09	0.06687	-3.770000000000162e-05	0.0044715968999999	1.421290000000122e-09	-0.000422878	0.000475192	1.7882580288400004e-07	2.2580743686400005e-07	0.000485073	0.0001435139999999	2.35295815329e-07	2.059626819599999e-08	-0.000704202	0.0	0.0	4.95900456804e-07	0.0	0.0	0.0	0.0	0.0	0.0
2718.439839325753	-5.000963290063737	25.00963382856512	7389915.160033425	4205.464993737188	-18.238665662855965	332.64892516144124	17685935.813548926	2913.997436082134	-7.828255369112867	8491381.057493249	61.28158212404443	3200.5187260643056	2195.068673132461	1.139224	18.473009	0.0082009	0.00600576	-0.0578277489	0.0637939881	0.0307653984	0.0230870952	-0.1666484203	-0.0552065767	-0.1163485341	0.1018602008	0.0392288118	-0.1797681267	0.0074942501	0.0463414942	0.1576461672	0.0511279421	0.0365150213	0.0079137997	0.0137745683	0.1584974273	-0.0373805484	0.0592117089	-0.0051868708	0.1857800636	-0.0009358544	-0.1214813576	0.0382119393	-0.172400918	-0.1653016581	-0.0619690901	-0.0115327576	-0.0411563635	0.0419936382	-0.0508742944	0.0531334117	0.1220075833	0.0238248997	0.0150863713	0.0845222854	-0.0496575584	0.0959118557	-0.1186032123	0.0594626578	0.0507535223	-0.1642978672	0.0437755154	-0.0694782846	0.0279616073	-0.0656821836	-0.0030047288	0.0715277823	0.0341202455	0.0400885603	0.0223285403	0.0209192205	-0.0725663038	0.0760588297	0.0072866214	-0.0703834408	0.0556531988	-0.1313240633	-0.0301004044	0.1980461335	-0.0349539001	-0.201817957	0.0358275301	0.0879023558	-0.0223799221	-0.0228598772	0.1025652275	-0.1288745734	0.025593725	-0.0763047073	-0.027547321	-0.0502714648	-0.0546589714	0.0447852021	0.0551188801	0.0632393103	-0.0169434611	0.0811479518	0.0614456547	0.0972362446	-0.014176982	-0.0160642665	0.0770446943	0.0996426198	0.0121960622	0.0591519629	-0.0922890612	0.1312580914	-0.0383623755	-0.0066198124	-0.0505101749	0.0724857212	0.0974854468	0.0081193025	-0.0439687907	0.0702058951	-0.095599394	0.033687633	-0.1198444481	0.0217160327	-0.0793061595	0.0910000308	0.0405027019	-0.0283001543	0.0344531237	-0.0512226133	0.1110990762	-0.0812530668	-0.0002507412	-0.0159445035	0.1254167819	-0.1069103263	0.0825001988	-0.0458586883	-0.0580408	1.4000000000055637e-06	1.9600000000155776e-12	0.0033687344646399	0.0377733	3.790000000000043e-05	0.00142682219289	1.4364100000000327e-09	0.0668875	1.7500000000003624e-05	0.00447393765625	3.0625000000012677e-10	-0.000323854	9.902400000000002e-05	1.04881413316e-07	9.805752576000004e-09	0.000421216	-6.385700000000001e-05	1.7742291865599997e-07	4.0777164490000015e-09	-0.000704201	1.000000000015745e-09	1.0000000000314906e-18	4.95899048401e-07	0.0	0.0	0.0	0.0	0.0	0.0
2714.3393314899545	-4.100507835798453	16.814164511444513	7367638.006473333	4207.932634208027	2.4676404708388877	6.089249493321965	17706697.054032903	2912.5342935507115	-1.4631425314223634	8482856.011108942	2.1407860672570416	3201.092264253228	2170.5427758140586	1.039775	16.860388	0.0380467999999999	0.0297261	-0.0403609243	-0.0512480837	-0.137730658	0.0596044129	-0.025243781	-0.0177430786	0.0017468948	-0.0594993452	-0.0254847852	0.0112099462	0.0479137073	0.1891796486	-0.0272790268	0.0671930462	-0.1050349767	0.0328257681	-0.1529057081	0.0366840885	0.0845923002	0.0574569876	-0.0746753294	-0.0601548943	-0.0416916346	-0.0505588818	-0.0762612419	-0.0192912561	0.0056599952	0.1158959292	0.0911820272	0.0019361793	0.102174285	0.0517954034	0.109037579	-0.0287965105	0.0552780149	-0.0097940632	0.0863429968	0.0145232376	0.0042540304	-0.1510383033	0.0223172786	0.0506175441	-0.111533538	-0.1444230667	-0.1630339118	-0.0474323509	-0.0593901478	-0.0781178236	-0.0086288038	-0.0863082621	-0.0397396175	-0.0183223023	0.0527357233	-0.0675721588	-0.0202722178	0.0128434373	-0.0984983657	-0.0292393373	0.0756132085	0.0633328425	0.0123316865	-0.0101899932	-0.1282812188	-0.0856880468	-0.0961325083	0.0227343969	0.032068276	-0.0514613592	0.067652682	0.0774637851	-0.0172512868	0.0960356051	0.0710658395	-0.0527552597	-0.0748913186	0.0425130548	0.0716152014	-0.0509234043	0.1378041194	0.0802328905	-0.1689340206	-0.0230384478	0.090588039	0.0616634005	0.0542874371	-0.0147639643	-0.012622428	0.0153005427	-0.0323207401	-0.0973197839	0.0374980149	0.026753701	0.0254701527	0.0795653946	0.0051997457	-0.0995977889	-0.0887957144	-0.0717387697	-0.0535815035	-0.0029964199	-0.0223077696	-0.021217271	0.1365848735	-0.2065406478	-0.1033390951	0.0556631764	-0.0817557237	-0.074173467	0.1030632606	0.0586145488	0.0485633284	0.0659586146	-0.1078005821	0.085810973	-0.0524223074	-0.0580298	1.0999999999997123e-05	1.2099999999993672e-10	0.00336745768804	0.0323041	-0.0054692	0.00104355487681	2.9912148640000005e-05	0.0668914	3.900000000001125e-06	0.00447445939396	1.5210000000008774e-11	-0.00089545	-0.000571596	8.018307025e-07	3.267219872159999e-07	0.000341559	-7.965699999999996e-05	1.16662550481e-07	6.3452376489999944e-09	-0.000704202	-1.000000000015745e-09	1.0000000000314906e-18	4.95900456804e-07	0.0	0.0	0.0	0.0	0.0	0.0
2717.98527543224	3.645943942285612	13.292907230289153	7387443.95746647	4202.7995774649935	-5.133056743033194	26.34827152719854	17663524.288339928	2914.41164871248	1.877355161768719	8493795.258150997	3.524462403419653	3190.4629237192107	2192.157605041387	1.088983	17.658327	0.0827934	0.0371574	-0.0327770415	-0.0340373829	-0.0062466452	0.0795528006	0.0361074854	-0.1341992142	-0.0223795887	0.1342773864	-0.0267960968	0.0347087647	-0.0352228325	0.0864081426	0.1263389548	-0.0144877101	-0.1371061341	-0.0004322708	-0.1001689266	0.0303636231	0.0958940929	-0.1679862922	0.0369922774	0.1245812103	0.0284109607	-0.0498080929	0.1412897225	0.0137903953	0.0054318159	-0.0912106421	-0.1565698505	0.0226083085	-0.0291539487	0.050237417	0.120689644	-0.0128950817	0.0710891552	0.0604923409	-0.0472201292	0.0983725384	-0.077200238	0.0834086486	0.1768333446	-0.0498307747	-0.0226590955	-0.0213602993	0.0090124446	-0.1374384005	-0.0417677481	-0.0513324409	-0.1075894362	-0.1586839507	-0.0369513607	0.0392818988	-0.0117818754	-0.0323702641	0.0962696113	-0.1874828857	-0.0318743169	0.0233494339	-0.0418079477	0.0987300295	0.0667332288	-0.0238457218	-0.0061084848	0.0623245021	0.1034295229	-0.1067614103	0.0822450158	0.0562688038	-0.0084896629	-0.0962311803	0.0445352728	-0.0595694653	-0.0204132138	-0.1928689585	-0.0952810561	-0.0907131879	-0.0353822607	-0.0687095263	-0.0606484152	0.0428712895	-0.0581495123	0.1322566783	0.0488409058	-0.1644763949	-0.0261804955	-0.0561757581	0.1058770431	0.0304993925	-0.1211973233	0.0180569319	-0.015863014	-0.050070733	0.0294013435	0.093149756	-0.0266525335	-0.0932149849	-0.0569693538	0.0428050075	0.0117218321	-0.069623674	0.1158654407	-0.0157377989	0.0806249808	0.1356935282	-0.0629524864	-0.0109422325	-0.0157590751	0.1499682651	-0.1952403512	-0.0191993856	-0.2034471691	0.0874820059	-0.108643553	0.0889712056	-0.0587790397	-0.0744328999999999	-0.0164030999999999	0.0002690616896099	0.0055402566024099	0.0212479	-0.0110562	0.00045147325441	0.00012223955844	0.0628862	-0.0040052	0.00395467415044	1.6041627040000002e-05	-0.000637314	0.0002581359999999	4.0616913459600004e-07	6.663419449599998e-08	0.0008169889999999	0.0004754299999999	6.674710261208366e-07	2.260336848999049e-07	-0.000997214	-0.0002930119999999	8.585603214399996e-08	9.944357617959998e-07	0.0	0.0	0.0	0.0	0.0	0.0
2718.4845990095405	0.4993235773004016	0.2493240348480702	7390158.515052062	4203.4093102350735	0.6097327700799724	0.3717740509093964	17668649.829370897	2915.1717198055526	0.7600710930723835	8498226.155954063	0.5777080665242479	3201.903142822595	2170.3246902622664	1.054605	17.100876	0.08105945	0.0387629	-0.0871232197	-0.012495967	-0.0553454368	-0.038171536	0.0194509223	0.1181834109	-0.0222000982	0.0120899222	-0.0520045035	0.0851445837	0.1254016469	0.1042391304	-0.0075635024	-0.0032658055	-0.0488353083	-0.0412820469	-0.0717767242	0.0595211133	-0.0437210408	0.0984617772	-0.0909653406	-0.0535087975	0.013831019	0.0560741359	-0.0392639342	0.12399168	0.0443716569	0.0900226195	-0.004012981	-0.2574304648	-0.1731644127	-0.143583046	0.0710429563	-0.0503378446	0.0748380246	0.0377344978	-0.0443551944	0.0203910506	0.1790151143	0.0195170878	0.0327407634	-0.0378387477	-0.0580412947	0.1420769517	0.0969845152	-0.0098968751	0.0964336727	0.011817745	-0.0042036434	0.0504386979	-0.1227361948	-0.0036541237	0.2604012977	-0.1516456635	0.0042087936	0.0775999581	-0.0180651176	-0.0152486089	0.0416394924	0.1852652573	0.0111395855	-8.084e-07	-0.0427548071	-0.0539256916	-0.1220086331	0.0345285873	0.1172017335	-0.0314049875	-0.0057571256	-0.0099360454	0.1771704625	0.0757419658	-0.206258912	-0.0367981244	-0.0461813338	0.095913795	-0.0047956772	-0.0462518658	-0.054650874	-0.0167558043	-0.0601081584	0.104176772	-0.0380207421	-0.0614483067	0.140220063	0.0575893621	0.2287968923	-0.0481674384	0.0739916411	0.0526045367	0.0261984951	0.0446997455	0.069044888	0.0259955291	-0.0635216288	-0.0921447141	0.0470695765	-0.0067811041	-0.0172343305	0.0120986108	-0.0039207454	0.0600514343	-0.0616277319	-0.0072397001	0.099560276	-0.1124091305	0.0134926563	-0.1361589646	-0.0755011157	0.05734234	0.0772782114	0.1611277204	-0.1094388693	0.0919753525	-0.0649037979	-0.0556273	0.0188055999999999	0.0003536505913599	0.0030943965052899	0.0289295	0.0076816	0.00083691597025	5.900697856e-05	0.0485362	-0.01435	0.00235576271044	0.0002059225	-0.000673317	-3.6002999999999947e-05	4.53355782489e-07	1.296216008999996e-09	0.000341559	-0.0004754299999999	1.16662550481e-07	2.260336848999049e-07	-0.000704202	0.0002930119999999	8.585603214399996e-08	4.95900456804e-07	0.0	0.0	0.0	0.0	0.0	0.0
2721.3192919265675	2.8346929170270414	8.035483933843278	7405578.688611715	4200.792654356301	-2.61665587877269	6.846887987915678	17646658.924893856	2919.7060309843373	4.534311178784719	8524683.307366312	20.55997786605207	3201.179461045174	2207.613867077029	1.007716	16.340551	0.0916955499999999	0.0500746	-0.0239262342	0.0645613233	0.0066607331	0.1028835037	-0.0219146845	0.0239999721	-0.068293864	0.102768368	0.0819752566	-0.0208715919	0.0116180579	0.069894569	-0.0842558812	-0.0692439815	-0.056187227	-0.0149702728	-0.0101813128	-0.021823968	-0.1270115848	-0.0298208667	0.1453619681	0.0294475152	-0.0920816231	-0.0187744084	-0.029506307	-0.0368359183	-0.0308829751	-0.1620986051	0.0058199817	-0.3043252426	0.0158567909	0.053264228	-0.0589420541	0.0696949072	0.1135172648	-0.0037982258	-0.0016077876	7.26905e-05	-0.0245114761	0.095393941	0.0212880152	-0.0750200412	0.0198079891	0.0369309259	0.0551134493	0.098277361	-0.048804964	0.0412024065	0.0338984091	-0.0137074895	0.104554572	0.0273792012	-0.0724362992	0.0665184062	0.0027819272	0.0198788753	-0.0732350565	0.0900885256	-0.1006929185	0.030941262	0.0608228524	0.0263847843	0.1193896053	0.0065589013	0.1026747247	-0.0516515368	0.0507551715	0.0854396607	0.0522269208	-0.1036963176	0.0129623208	-0.0861730407	-0.0293418482	-0.0036559411	0.1104102203	0.129284775	-0.0253225947	-0.25870587	0.0186321138	-0.1132673731	0.0445858726	-0.0689667518	-0.0760338319	0.1305820441	-0.0564228544	-0.0393333822	0.1450681129	-0.1043917647	0.0573822686	-0.0374153279	-0.0020575731	-0.0379682666	-0.0554594994	-0.043125809	0.0163534843	-0.1530250497	-0.0493812888	0.0317431178	0.0260111713	-0.0522638356	-0.0416978032	0.0544643897	0.1406575839	0.0660148859	0.0457580938	0.0218672918	-0.0073276988	0.0824549124	0.1497248749	0.0647897003	0.0827268503	-0.0384789237	-0.1101861821	0.0948181434	-0.0707724105	-0.0524343	0.0031929999999999	1.0195248999999964e-05	0.00274935581649	0.0134936	-0.0154359	0.00018207724096	0.00023826700881	0.0028807	-0.0456555	8.298432489999999e-06	0.00208442468025	-0.000895451	-0.000222134	8.01832493401e-07	4.934351395600001e-08	0.000667647	0.000326088	4.457525166090001e-07	1.0633338374400003e-07	-0.000704201	1.000000000015745e-09	1.0000000000314906e-18	4.95899048401e-07	0.0	0.0	0.0	0.0	0.0	0.0
