global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
2796.401962077188	-5.86050667733889	34.34553851513372	7819863.933509146	3132.480060824736	-25.298980684841357	640.0384236919759	9812431.331464542	3144.305840747148	-7.208902312130249	51.96827254583685	9886659.22015663	3099.996675867961	1995.1127136312125	0.8095759999999999	21.687094	0.1872810000000001	0.0880461	0.0017273951	0.0491334308	-0.0490203891	0.0239535374	-0.009446718	0.1299098994	-0.0436820356	-0.0064070146	0.011744892	-0.0686200467	-0.0049003154	-0.0266006374	-0.0345995311	0.0321583563	-0.0188696883	-0.0350954392	0.0699056864	-0.021576449	-0.0782056118	-0.0495035856	-0.0604402378	-0.100125596	0.0790704311	0.0167818758	-0.1807535498	0.0433372443	-0.1172378652	-0.0869781533	0.0239269495	0.1396912477	-0.0232193689	-0.0145390624	-0.0922598938	-0.0051894017	-0.0060544463	-0.0354596427	-0.0033849742	-0.0509198645	-0.0296731302	0.0326616813	-0.0475095408	0.0924108075	0.0460818188	0.0468756083	0.0197884858	0.031604078	-0.0403784951	0.0172754783	0.0404163884	-0.0388409917	0.0557527593	0.0362233971	-0.1127806924	0.0002010716	-0.0674670395	-0.0054143383	0.0899489098	-0.0944806299	0.0831649781	-0.1368599963	0.0723480132	-0.0454179044	0.0637857575	-0.0202759722	-0.0374763728	0.1498609	0.1008820702	-0.0743951509	-0.0982890836	0.0503675864	-0.0720007549	0.1243951158	-0.0635278768	0.0105970736	0.020773652	0.0067915371	0.0425500941	-0.0366619485	0.0310463454	-0.0409020305	-0.0535794563	0.0177029757	-0.1633346094	-0.0226660117	-0.0378055793	-0.0497177967	-0.0866153656	0.0144722352	0.0649037979	-0.341916	0.0374439999999999	0.0014020531359999	0.116906551056	0.237149	-0.0159949999999999	0.056239648201	0.0002558400249999	1.21441	0.05041	0.0025411681	1.4747916481	0.0105123	-0.0004448	0.00011050845129	1.9784704000000042e-07	0.0103441	0.00095881	0.00010700040481	9.193166161000016e-07	0.00539387	0.00026503	7.024090090000016e-08	2.90938335769e-05	0.0	0.0
2787.080576793421	-9.321385283766633	86.88822360842111	7767818.141539149	3096.2131488259465	-36.26691199878951	1315.2889059279426	9586535.862962684	3124.065676709657	-20.240164037491013	409.6642402645445	9759786.352395369	3084.080700367654	2128.708413902893	1.095464	29.345518	0.3986950000000001	0.26587	0.1204626563	0.0172181703	0.0592041992	-0.1381665114	0.0656415529	0.0250097303	-0.0013267103	0.1498257764	-0.1123319724	-0.0716482686	-0.0417817012	0.0720908302	-0.0078054985	0.0195214775	-0.0239617226	-0.0142592047	-0.0783544633	-0.0717622582	0.0313807176	0.0383137372	-0.088713084	0.0356232038	-0.0032614968	-0.0389521334	-0.1042573612	0.1089213717	-0.1414775283	-0.0803323763	0.034994558	0.0804306603	0.1420500832	0.1417729119	0.1122435999	0.0022817089	0.0924765261	-0.093601505	0.1506496543	0.0784781761	-0.0220078032	0.1147630483	0.0368277592	0.0400809707	0.0373764446	0.0713037922	0.0051948412	-0.0569748687	0.1146376982	0.0703190676	0.0006746197	0.066365999	0.0726729154	0.0115533356	0.0748649971	0.0634537929	-0.05317985	-0.1479082454	0.0285792184	-0.0918680816	-0.1273184976	-0.0235494254	0.0723327973	-0.0245365257	-0.0398322671	-0.1113467664	-0.0357252219	0.0818369728	0.0752898942	-0.0038384104	0.114456132	-0.0021114865	-0.0914048996	0.0782567422	-0.1323726855	0.0281564036	-0.0051073395	-0.0022469446	0.0294620669	0.0526138178	-0.0285108021	-0.0111188771	0.1078486469	0.0494184682	0.0094027185	-0.0180632859	0.0371456475	0.0026392926	-0.0881955685	0.0192567962	0.0587790397	-0.34715	-0.005234	2.7394756000000173e-05	0.1205131225	0.176144	-0.061005	0.0310267087359999	0.003721610025	0.961317	-0.253093	0.064056066649	0.924130374489	0.00953658	-0.00097572	9.09463580964e-05	9.520295184000022e-07	0.00973256	-0.00061154	9.47227241536e-05	3.739811716000009e-07	0.00539387	0.0	0.0	2.90938335769e-05	0.0	0.0
2794.1544489693465	7.073872175925317	50.039667561330376	7807299.084695192	3130.169702532457	33.95655370651048	1153.0475396231304	9797962.366652131	3151.335821386124	27.27014467646677	743.660790675429	9930917.459151356	3108.172400943504	2105.751730806416	0.903877	24.213242	0.1902185	0.0933882	0.1112735934	0.017080713	0.0718643143	-0.0720337714	-0.0060113031	0.0367992107	-0.1569069104	-0.0376697549	-0.1330699648	-0.0866984421	0.0482047635	0.0070562746	-0.0686683608	-0.0283240034	0.0950880454	-0.1047374061	0.0501195046	0.0039682562	0.0195502353	-0.0136524823	-0.11938084	-0.0353366778	0.0458602962	0.0413240294	0.0481943394	0.0090590766	-0.0763889688	-0.072908166	0.0340082464	0.0104196315	-0.0154681643	-0.0126640426	0.0202315357	-0.0460906899	0.0998934542	0.0204029124	-0.0243167575	0.0972292868	-0.1117659124	0.0398006972	-0.0392868174	0.0408431646	0.1306228916	0.1031675598	-0.0503177529	-0.0831971438	-0.1000277289	-0.0390633013	0.0124949801	0.030973098	0.0992849253	0.0590413334	-0.0300539436	0.0037790014	0.0243615618	-0.0424462343	0.107150924	0.0066779128	-0.0318790276	-0.0779307643	-0.0204708312	-0.0824805938	-0.043436011	-0.1177633934	-0.0204485939	0.1024793573	0.0773022799	0.0518606175	-0.1084369416	-0.0288818654	-0.0520105445	0.0984321269	-0.0443187371	0.0173923331	-0.071554472	-0.07213347	0.0529913327	0.0328979835	-0.0163123356	0.0107276806	0.0453592334	-0.057144307	-0.042517131	0.0339190541	0.0585638477	0.0089374248	-0.089737086	0.0240075741	0.0524223074	-0.349826	-0.002676	7.160976000000063e-06	0.122378230276	0.234371	0.058227	0.054929765641	0.003390383529	1.01582	0.0545029999999999	0.0029705770089999	1.0318902724	0.0103451	0.00080852	0.0001070210940099	6.537045904000001e-07	0.00984421	0.00011165	9.690847052410002e-05	1.2465722500000298e-08	0.00596995	0.0005760799999999	3.318681663999996e-07	3.56403030025e-05	0.0	0.0
2780.4097658948485	-13.74468307449797	188.916312818391	7730678.466283446	3129.462521088952	-0.7071814435048509	0.5001055940376047	9793535.67090042	3147.889077476642	-3.4467439094819383	11.880043577550836	9909205.644096743	3106.711384259261	2073.7571442608687	0.816953	21.88471	0.1048829999999999	0.0690435	0.1042960517	0.024305736	0.0619100855	-0.0818995837	-0.0169245165	0.0098208093	-0.0990174742	-0.0179600049	-0.141884385	-0.0918336497	-0.0229071287	0.0922894031	-0.1374116381	0.0418203456	0.0029959596	-0.1119121555	0.0707347417	0.0251861049	0.0245710715	0.0665508901	-0.0161563481	-0.0020710155	0.0486903141	0.0873748812	0.0033222986	-0.03061605	-0.0518946414	-0.1250142278	-0.190170844	0.0001431303	0.0615539058	-0.0327244404	-0.0449389817	-0.0387515427	-0.065874647	0.0519479504	-0.0125862857	0.0770309899	-0.0920481191	0.0722538996	0.0632351176	0.1160500794	0.1669929839	0.0241835735	0.0328584627	-0.0378797139	-0.083450348	0.0098955129	0.0079880874	0.102964005	0.0074015298	0.0150052418	-0.0716901321	-0.031252708	0.0467471365	0.0121986968	0.0366238815	0.0165276973	-0.1667766319	-0.0610748776	0.0500161058	0.1060760586	-0.0227185225	-0.0877542229	-0.0259512304	0.1688052696	0.10450086	-0.0778161713	-0.0288959203	0.0207494663	-0.0257276713	0.1290782029	-0.0817001312	-0.0344958615	-0.0296863181	0.0089815951	0.0666763256	0.0478008007	-0.0711427404	-0.1460306831	0.0352477029	0.0004119514	-0.1276428221	-0.0235085539	-0.0083463976	0.0475495898	-0.0912392418	0.0287162347	0.0458586883	-0.350606	-0.0007799999999999	6.083999999999179e-07	0.1229245672359999	0.222542	-0.011829	0.049524941764	0.000139925241	1.06775	0.05193	0.0026967249	1.1400900625	0.00958604	-0.0007590599999999	9.18921628816e-05	5.761720835999984e-07	0.00981033	-3.388000000000002e-05	9.624257470890002e-05	1.1478544000000015e-09	0.00595601	-1.3939999999999612e-05	1.9432359999998919e-10	3.5474055120100005e-05	0.0	0.0
2779.5632668862945	-0.8464990085540194	0.7165605714829378	7725971.95462361	3099.2885171920857	-30.17400389686645	910.4705111681118	9605589.312798718	3138.780883578112	-9.108193898529862	82.9591960932166	9851945.435115391	3091.403012033618	2067.010762618316	0.785926	21.053539	0.1303634999999999	0.0699178	0.1112748044	0.0263629071	0.0584784684	-0.0714314281	0.0568953467	0.1516965629	-0.0676718435	0.030401465	-0.1276511479	-0.1205930775	0.0058654345	-0.0537417319	0.0017628141	0.1146926145	0.1119064436	-0.1022561712	-0.0250713334	-0.0717303768	0.1506355209	0.05206782	-0.0422126144	0.0612603546	0.0384400426	0.0604502279	0.0419028752	0.1223498122	-0.1472926333	0.0349850313	-0.0291108871	0.0753315028	0.037625624	0.0602917885	-0.0930899387	0.0103856028	0.083805155	0.0054143809	0.039961166	0.0850718557	-0.0905384336	0.0764411776	-0.1343026528	0.0401248023	0.1605879925	0.0212248924	0.1379048984	-0.0699279318	-0.0119458063	-0.0868863158	0.0218588072	0.1141279216	0.1194497133	-0.0083360861	0.0149090301	-0.029455477	0.0059705614	-0.1702629946	0.1015970095	0.0158602902	-0.0767558653	0.0397401346	0.0661277029	-0.0331060635	-0.0471646927	-0.1199158895	-0.0232686544	0.2047536459	0.0976684161	-0.0417679161	-0.0806998218	0.0840543012	-0.1758002892	0.053665252	-0.0969523293	-0.0524798766	-0.1212961079	-0.0261341523	-0.0887031278	0.001030914	0.0097095723	-0.1551600376	0.1079618922	-0.0233608504	-0.0584900291	-0.0294810288	-0.0414660939	0.0360397527	-0.0927013771	0.0333745172	0.0391140859	-0.37057	-0.019964	0.000398561296	0.1373221249	0.200903	-0.0216389999999999	0.040362015409	0.0004682463209999	1.05708	-0.0106699999999999	0.0001138488999999	1.1174181264	0.00957788	-8.160000000000112e-06	9.17357852944e-05	6.658560000000182e-11	0.0109501	0.00113977	0.00011990469001	1.2990756529e-06	0.00636989	0.0004138799999999	1.7129665439999944e-07	4.05754986121e-05	0.0	0.0
2788.884854304998	9.32158741870353	86.89199200453193	7777878.73057181	3127.6133983785458	28.32488118646006	802.2988942270791	9781965.569716996	3147.212217187369	8.431333609256853	71.0873864305842	9904944.740013434	3100.4263052214137	2031.820211425929	0.81298	21.778278	0.193523	0.106871	0.0890846303	0.0210530488	0.0430331374	0.0062338524	-0.0261026943	0.1264325574	-0.01104018	-0.0350777074	-0.0526211126	-0.0601471207	0.0756804668	-0.0822536017	-0.0762080137	0.0711129249	-0.0763263949	-0.0160957114	-0.018831386	-0.0804476995	0.1277566561	0.0247769905	-0.0878669225	-0.0855128729	-0.0761910179	-0.0250312802	-0.090365481	0.0467003343	-0.1580597341	0.0194622451	-0.0479343059	0.0037807584	-0.0025140938	0.0523700545	0.0358327085	-0.1313370931	0.0025028603	0.0662879146	-0.0257977831	0.0468241113	-0.0787851617	0.007933721	-0.1256580794	0.1466120762	0.0535532057	0.0037679489	0.056512007	0.0176936118	-0.0027640724	-0.0062014162	0.1074454568	0.0094196	0.0560540033	0.1287493284	0.0654675843	0.0600305169	-0.0718960437	-0.1666889321	-0.0177225785	-0.0147857786	-0.015591379	-0.009352853	0.0385021463	-0.0425400502	-0.0114936131	-0.0716991801	-0.0204783756	0.2196725329	0.0795624432	-0.113697897	-0.0798119646	0.0487967671	-0.1207613415	0.0553476658	-0.0119187216	-0.0431073266	-0.0016443263	0.038270524	-0.0531823117	-0.0157561276	0.0026242843	-0.0384348446	-0.0110001768	0.0067711419	-0.0655855895	0.1025898919	0.0161315711	0.0159404478	-0.0941228505	0.0379742494	0.032215118	-0.3701	0.00047	2.209000000000244e-07	0.1369740099999999	0.234574	0.033671	0.055024961476	0.001133736241	1.15277	0.09569	0.0091565761	1.3288786729000002	0.0101934	0.0006155199999999	0.00010390540356	3.7886487039999953e-07	0.0103602	-0.0005899	0.00010733374404	3.47982010000001e-07	0.00630147	-6.841999999999959e-05	4.681296399999944e-09	3.97085241609e-05	0.0	0.0
2791.188384057509	2.3035297525111678	5.30624932070416	7790732.595297569	3082.706331620242	-44.9070667583037	2016.644644834745	9503078.32701153	3139.4039072565583	-7.8083099308105375	60.96970397559446	9855856.892897746	3094.4519498835207	2014.011717166192	0.880468	23.586147	0.144158	0.0706636	0.0769428492	0.0129860426	-0.0065925495	-0.0501188487	0.1052723805	0.1473009397	-0.0942345169	0.0357215586	0.0290754805	-0.0126108856	0.1134666306	-0.094674808	0.0043064839	0.1036670276	0.0951257919	0.0021498599	0.0324542215	-0.0056947986	-0.0254669041	0.0558895282	-0.0324553151	-0.0071413618	0.1218191118	-0.0646468332	0.0213752572	-0.0190936723	-0.0084450692	-0.0845392074	0.0567302933	-0.0818797136	0.0743153716	-0.090214961	-0.005944611	0.0480261613	-0.0165438024	-0.0343756031	0.033132018	0.013619935	-0.0225394228	-0.0660366946	-0.1802163636	-0.043714214	0.0543285447	0.102937926	0.0061541596	0.0167273376	0.0316955353	-0.0216459319	-0.0533183229	0.147136101	-0.0129957177	-0.0153919086	-0.0317472255	0.0631094126	-0.0629927264	0.0551740409	0.091483927	0.0098554938	0.0751634378	-0.0322437674	-0.0456208993	0.0323083166	0.0033592246	-0.0781079132	-0.0530475186	0.2694620841	-0.0185517502	-0.0183980667	0.1578120623	0.0292046446	-0.1312302515	-0.0683519559	-0.0724195405	0.1425545509	0.0234250803	0.0214229932	0.0630327038	-0.0102425147	0.0214261193	0.0085050318	0.0443506942	0.0325346558	0.0281719668	0.0281928585	-0.0096482416	-0.0270487822	-0.0955030384	0.0425073619	0.0251890118	-0.376195	-0.006095	3.714902500000021e-05	0.141522678025	0.196544	-0.03803	0.038629543936	0.0014462809	1.13694	-0.01583	0.0002505889	1.2926325636000002	0.0112682	0.0010748	0.00012697233124	1.1551950400000017e-06	0.0100964	-0.0002637999999999	0.00010193729296	6.959043999999989e-08	0.00595601	-0.0003454599999999	1.193426115999998e-07	3.5474055120100005e-05	0.0	0.0
2797.612021827309	6.423637769799825	41.26312219759887	7826633.024672684	3084.271188292274	1.564856672031965	2.448776404002957	9512728.762929836	3145.3831733719726	5.979266115414248	35.75162327894099	9893435.30733154	3094.9223424946404	2085.204650138615	1.005759	26.942465	0.2666515	0.183457	0.1584259941	-0.0142503308	0.1271573849	-0.0970799337	0.1051317954	0.1774484343	-0.0494972496	0.0055476201	-0.1308109058	-0.0811891822	0.0776858987	-0.0230680045	-0.0097731124	0.1667670787	0.12082324	-0.1467504078	0.0193535977	-0.0487072202	-0.0634371774	0.0288383864	-0.0138625011	-0.0938215949	-0.0259820424	-0.0046362684	0.0166946705	-0.0038254114	0.0143630465	0.0793002813	0.0409873625	-0.0925058277	-0.0677638785	-0.1996330299	-0.0389008538	-0.073802056	-0.0085464455	-0.2004832353	0.0205240932	0.1271097667	-0.0792786277	0.0343387904	-0.1423965006	-0.0153368782	0.2257956418	0.1484412775	0.0659080701	-0.0687239232	0.0237067219	0.0133881176	0.0361666254	0.007872828	-0.1240589949	0.0259896428	0.0019086493	0.0086828003	-0.0780725389	0.0165946002	-0.0001471555	0.0604867192	0.174775386	0.0819133601	0.109646154	-0.0157460629	-0.104141353	-0.2154083193	0.0139545804	0.2735151748	-0.0392319959	0.0954670894	-0.1060555714	-0.0615857804	-0.0505526705	-0.0837345119	0.0828689721	0.0410351328	-0.0338718848	-0.1557628895	-0.0432904572	-0.1097652592	0.0494918657	0.09494121	-0.0190145827	-0.012432807	0.1293338495	0.0727849252	-0.0193315987	-0.0188921905	-0.0968413356	0.0469659021	0.0180634961	-0.369836	0.006359	4.043688100000005e-05	0.136778666896	0.237704	0.04116	0.056503191616	0.0016941456	0.968161	-0.168779	0.028486350841	0.937335721921	0.0120132	0.0007449999999999	0.00014431697424	5.550249999999987e-07	0.00983433	-0.0002620699999999	9.67140465489e-05	6.868068489999982e-08	0.00595601	0.0	0.0	3.5474055120100005e-05	0.0	0.0
2790.4856830015606	-7.126338825748462	50.78470505936997	7786810.347036686	3121.465448568212	37.19426027593818	1383.4129974742327	9743546.54660515	3143.140047966244	-2.2431254057287333	5.031611585825695	9879329.36112924	3096.3630544618563	1967.431121789196	1.051423	28.165728	0.3002494999999999	0.174759	0.0733106637	-0.0044271139	0.0756028323	-0.0185181737	-0.0249127169	0.1311412047	-0.0338532099	-0.003032809	-0.0665983796	-0.0074961946	0.0743308992	-0.1312430975	0.1295730572	0.1581129935	0.0131568761	-0.1274999672	0.0453367587	-0.0028544639	0.0870324431	-0.0583969972	0.0320856722	-0.052375287	0.1351548618	0.0097501836	-0.0401695199	-0.0645406403	-0.0692236281	-0.0405568933	0.0209438079	0.0244001897	-0.0605095938	-0.0089335432	0.1453386262	-0.1033738066	0.0165845194	0.1221243936	0.0068153554	0.0759977917	-0.0712341809	-0.0099977	-0.1727979991	0.0770822565	-0.0337968248	0.1080450935	0.1870168956	-0.082978124	0.007952053	-0.0252113599	0.0853028087	0.0100180213	0.037848665	-0.0018536655	-0.0722881638	0.1020399085	0.0893495174	0.0419578969	-0.0834015408	-0.0461917861	0.0323972874	-0.0870840877	-0.066701903	-0.0064877704	-0.0180256429	-0.1151407761	-0.0129601853	0.2187956744	0.0027545467	-0.0662526365	-0.0043835742	-0.0565128169	0.0308888143	-0.0430545878	0.178271631	0.1081665691	0.129568738	0.0240208861	0.1262549637	-0.0501082995	-0.0072657813	0.1553043079	-0.1865487917	0.0042655729	0.0175276008	0.0429568846	0.052720082	-0.024332022	-0.098137155	0.0513420481	0.010866692	-0.36989	-5.3999999999998494e-05	2.915999999999837e-09	0.1368186121	0.290257	0.0525529999999999	0.0842491260489999	0.0027618178089999	1.11998	0.1518189999999999	0.0230490087609999	1.2543552004	0.0134308	0.0014175999999999	0.00018038638864	2.0095897599999995e-06	0.0101253	0.0002909699999999	0.00010252170009	8.466354089999987e-08	0.00574811	-0.0002079	4.3222410000000185e-08	3.30407685721e-05	0.0	0.0
2814.8700164689008	24.384333467340184	594.5957186464466	7923493.209615629	3135.7358823868044	14.27043381859221	203.64528137082024	9832839.524088152	3152.96713073499	9.827082768746097	96.57155574378642	9941201.727495234	3109.447137231388	2071.507087485664	1.071713	28.709259	0.2656339999999998	0.162785	0.1123464265	-0.0273923797	0.0437005412	0.0372398586	0.0127344899	0.1500731559	-0.0985520365	-0.0463547671	-0.0215520851	0.058034496	0.0723442696	0.0006289081	0.1741369397	-0.0110440164	-0.0463759567	-0.0225182404	0.0160935749	-0.0220791493	-0.0259003402	-0.0628168394	-0.0039908042	0.013536245	0.1227226021	-0.0046522663	-0.1606235454	-0.0629801355	0.0535075783	0.0833445715	-0.0169840616	0.0863675709	0.1143742401	0.0212724509	0.050725913	-0.0085809206	-0.0506283348	0.033362501	-0.0430392026	0.050425021	-0.0272912551	-0.0944483352	-0.0173603778	-0.0218538981	-0.1067414618	0.0929854698	0.0898040535	-0.0584709642	0.0354900726	0.0657952256	-0.0083898109	0.0093443159	0.0687629842	-0.0360169538	-0.0817539645	-0.0520640014	-0.1036831851	0.086780077	-0.0766707815	-0.1202728995	-0.052977609	0.1046552121	-0.0005838567	0.0685204716	-0.0466170348	-0.0390905509	-0.0369929671	-0.0815184591	0.09975923	-0.0475515459	0.1336699467	-0.0331002724	-0.1888085773	-0.0473417707	-0.0222387363	0.188549566	0.0060744537	0.1092496846	-0.0544041105	-0.0460516367	0.0293432978	-0.0505605638	-0.1311116058	0.1376926396	-0.012601166	-0.0450282941	-0.0117603846	-0.0435716766	-0.0993899282	0.0556281227	0.003627002	-0.370229	-0.0003389999999999	1.1492099999998524e-07	0.137069512441	0.207877	-0.0823799999999999	0.043212847129	0.0067864643999999	1.10776	-0.0122199999999998	0.0001493283999999	1.2271322176	0.0108415	-0.0025892999999999	0.00011753812225	6.704474489999996e-06	0.0104267	0.0003014	0.00010871607289	9.084196000000017e-08	0.00522491	-0.0005231999999999	2.737382399999997e-07	2.7299684508100003e-05	0.0	0.0
2809.1874222260853	-5.682594242815412	32.29187732847887	7891533.9731932385	3170.9862646062106	35.25038221940622	1242.5894466142302	10055153.89032125	3131.140087562772	-21.82704317221805	476.4198136418708	9804038.247942602	3089.082121348016	2162.387280552761	1.093977	29.305668	0.29717	0.176261	0.2009457632	-0.0558841692	0.1941652879	-0.0381603709	-0.1064190936	-0.1045276254	0.0940439728	0.1160324239	-0.159933691	0.145522523	0.1250655534	0.1419411998	-0.0369442284	-0.0644042896	0.0323741566	-0.0217196482	0.095503477	-0.1322079905	-0.0552341372	0.0879264065	-0.0125676418	0.0070133066	-0.0904658438	0.021731873	-0.1306149827	0.1233625301	0.0168231661	0.0323267496	-0.016661799	0.0224779381	-0.0610355309	0.0088258759	-0.0385172739	-0.1006888028	0.0270161262	0.0313369524	0.1246486149	0.2016540783	0.0300509759	-0.1344563167	0.1911784674	0.1199537156	0.0373615091	0.1318599087	-0.0955225432	0.0196854833	0.0436801464	-0.0639149038	0.2099840512	-0.0778643364	-0.0851582444	0.008350947	0.058653034	-0.1181835036	0.0439112561	-0.0751873656	0.0072850722	-0.10514029	0.0734720085	-8.07069e-05	0.0456547149	0.0132785157	-0.1379044006	-0.157788139	-0.0446331704	-0.1101351122	0.0764964806	0.0631976411	-0.0770809336	-0.1128738483	0.0276913992	0.0845717354	-0.0076171758	0.0335728088	-0.0350574132	-0.0367208442	-0.091301282	-0.0535049025	0.0927916469	-0.0015131745	-0.0550639312	0.0545345659	0.0600759035	0.0280792081	0.0344270179	0.0328934641	-0.1005991057	0.0598166067	-0.003627002	-0.390461	-0.020232	0.000409333824	0.152459792521	0.202065	-0.005812	0.0408302642249999	3.377934400000013e-05	0.938161	-0.169599	0.028763820801	0.8801460619210001	0.00992059	-0.00092091	9.84181059481e-05	8.480752281000009e-07	0.0108922	0.0004654999999999	0.0001186400208399	2.16690249999999e-07	0.00586904	0.0006441299999999	4.149034568999996e-07	3.44456305216e-05	0.0	0.0
2811.84389642478	2.656474198694468	7.056855168329417	7906466.097861288	3187.546154802496	16.559890196285323	274.2299633130268	10160450.488996178	3164.3786910052672	33.23860344249533	1104.8047588074626	10013292.50008821	3123.777037449401	2195.129500556261	1.018924	27.295143	0.3026549999999998	0.158326	0.2444006436	-0.0448487391	0.2912371492	-0.0297242713	-0.161595375	0.013774529	-0.0554809036	-0.110642752	-0.2200439417	-0.0248679918	0.2298738245	-0.0671405397	0.0304367493	-0.0143305697	-0.1192894438	0.1376651452	-0.1074396744	0.099895269	0.0411176704	0.0355716644	0.0445080843	0.0373447815	-0.0671626744	0.0339326963	0.1045982385	0.0167255022	0.0160240698	-0.1663554597	0.146316431	-0.0108565182	-0.0779578537	0.035322789	-0.0905629556	-0.0249841364	-0.0410316747	0.0386579398	-0.0782046349	0.2479872667	-0.2184707736	-0.0868972868	-0.0259383636	0.0008389228	-0.1066921947	-0.1418422813	-0.0301320116	0.0614644633	0.0470115795	0.0231526861	-0.0923011377	-0.0367941075	-0.08569745	0.013001821	0.1157528953	0.1110021734	0.0733599594	-0.0578854386	0.0564849029	0.0236415466	-0.0491505613	-0.1462907864	-0.083358416	-0.089503683	-0.175219449	-0.2188887867	0.0040032511	-0.1264677308	0.0467957051	0.0408856502	-0.1014885725	-0.1266285486	0.1732344825	0.066182071	0.158014769	0.0697057953	0.0866361823	-0.0157772118	-0.0013553881	-0.118095262	0.0361549499	0.0236439326	-0.1468258527	-0.0396005589	0.0250669089	-0.0450369541	-0.0005123761	0.0846750039	-0.1017641571	0.063900152	-0.010866692	-0.402648	-0.012187	0.000148522969	0.162125411904	0.248436	0.0463709999999999	0.061720446096	0.0021502696409999	0.816254	-0.1219069999999999	0.0148613166489999	0.6662705925160001	0.010613	0.0006924099999999	0.0001126357689999	4.794316080999989e-07	0.00978494	-0.0011072599999999	9.57450508036e-05	1.2260247075999974e-06	0.00522491	-0.0006441299999999	4.149034568999996e-07	2.7299684508100003e-05	0.0	0.0
