global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
2710.429930214801	2.834109376230572	7346430.406604212	8.03217595643804	3632.51881042524	-11.441805820625632	130.91492043690258	13195192.908093205	2983.876415410235	5.209164570160738	27.1353955190179	8903518.462441433	3008.8422634983467	2094.0641008560606	1.040835	15.602175	0.1938757499999999	0.110396	-0.0631000355	-0.0708111905	-0.008776928	0.002373499	0.0259817206	0.0143019232	-0.025843862	-0.0114585069	-0.0654530034	-0.0640133937	-0.0140225173	0.0969593498	-0.0666599872	-0.0698801999	0.0379081576	0.0411242808	0.0743636431	-0.0075933894	-0.0996079059	-0.0584285159	0.1005765937	0.1862072046	0.0473738807	-0.1415869037	0.0271271476	0.0111145865	0.0783376764	-0.0262442658	0.0501274324	0.0465344157	0.0222779406	0.0068999045	-0.0685874861	0.0515045345	0.0247122598	-0.0223496218	-0.0145249108	0.0617060824	-0.0455254092	0.0460127339	0.0766311362	-0.0827810817	-0.0876449657	0.0331949136	-0.0142776525	-0.0894483195	0.0114725451	-0.1268613232	0.0059371314	0.0296860777	-0.0202260853	-0.057033767	0.0615638107	0.0193490895	-0.116477991	-0.0741290053	-0.1145920624	0.0102361384	-0.0246501021	0.0772346767	-0.0493945298	-0.1362240365	0.0047543913	0.0280224639	0.0307385211	0.0923487777	0.013612831	0.0169935112	0.0036691107	-0.0259991341	0.0257885151	0.0098908388	0.0603102382	0.0786691426	0.085175272	-0.0248113238	0.0056877341	0.0972109467	-0.1004803931	0.0166045879	0.068550727	0.0590132023	-0.0968413356	0.0469659021	0.0180634961	-0.0120876	-0.0428554	0.00014611007376	0.00183658530916	0.0172669	-0.0019059999999999	0.00029814583561	3.632835999999992e-06	0.929206	-0.0891539999999999	0.0079484357159999	0.8634237904359999	0.00355933	0.00077735	1.26688300489e-05	6.042730225e-07	-0.000558823	-2.617699999999995e-05	3.12283145329e-07	6.852353289999974e-10	0.0014157	0.00039568	2.00420649e-06	1.5656266240000002e-07	0.0	0.0	0.0	0.0
2709.878268253865	-0.5516619609361442	7343440.228754566	0.3043309191439118	3635.742687262594	3.2238768373536004	10.393381862425054	13218624.887983426	2981.4555816059665	-2.420833804268568	5.860436307889429	8889077.385089371	3007.2235635699462	2139.07054195316	1.075656	16.124138	0.13774109	0.0724432	-0.0388345749	-0.0559579431	0.014848086	0.0022257161	0.0568184331	0.0874603396	-0.0219985915	-0.0440869318	-0.0533120896	-0.0020724425	-0.0292328519	0.0467183723	-0.1025387723	-0.0448979029	0.0895574447	-0.0056605596	0.025930091	0.0287902525	-0.03323407	0.0064180184	-0.0557170276	0.0363572377	-0.003019156	-0.0516296232	-0.0351836653	-0.0763158796	-0.0855699987	-0.1169325572	-0.0525874455	0.0720791719	-0.0241582277	-0.0213022398	0.0803692538	-0.0924649232	-0.0810191403	-0.0159528913	-0.0296594395	0.0532296732	-0.0994625985	0.0097269209	0.0465680723	-0.023451739	-0.143430748	-0.0386367617	0.049778854	0.037671375	0.0999919318	-0.0172736976	0.0813038667	-0.0403603389	-0.0292786982	-0.0063846498	-0.0104980425	-0.0774087315	-0.0381752544	0.0423248051	-0.0345507674	-0.061124498	-0.0112366295	0.0641894291	-0.0062267076	0.0048047592	0.0545475007	-0.0660324725	0.1005211983	0.0041923008	-0.0199050752	0.0256234663	-0.0778054663	0.0999067502	0.0936285383	0.0522577064	0.0500361106	-0.0867685048	-0.1063824425	0.063521275	-0.0958013715	-0.0162878728	0.0250723843	0.0329099008	0.0305082631	0.0020269706	-0.098137155	0.0513420481	0.010866692	0.00331329	0.01540089	1.09778906241e-05	0.0002371874127921	0.0310457	0.0137787999999999	0.00096383548849	0.0001898553294399	0.947177	0.017971	0.000322956841	0.897144269329	0.00237055	-0.00118878	5.6195073025e-06	1.4131978884e-06	-0.000252355	0.0003064679999999	6.3683046025e-08	9.392263502399999e-08	0.00109914	-0.00031656	1.2081087396e-06	1.0021023360000003e-07	0.0	0.0	0.0	0.0
2703.522945930978	-6.355322322886877	7309036.319175314	40.390121827784256	3632.054489046335	-3.68819821625857	13.602806082412895	13191819.811401635	2981.2655414739243	-0.1900401320422133	0.0361152517866218	8887944.228779811	3005.931071227915	2120.122254728212	1.040902	15.603168	0.1219800699999999	0.0640951	-0.0702014664	-0.0902426448	0.0079646825	-0.0148657732	0.0371160765	0.1775095309	-0.0369505901	-0.0020083811	-0.0102605214	-0.113396715	-0.0483507085	0.0672313541	-0.0290415325	0.0382426969	0.0307277498	0.1156341722	-0.0472131427	0.022320346	-0.1278892493	0.0094499355	-0.0420616021	0.0659287987	-0.0382064957	0.0502908944	0.0348955383	-0.0278359637	0.0344103742	-0.0442561857	-0.1550703204	-0.0888613622	0.0687671561	0.0441659422	-0.0717049593	-0.0042036973	-0.1435988132	-0.0360778918	-0.0253716076	0.0462193275	-0.0398992976	0.1260439555	-0.0216739513	0.0027885578	0.0476262058	-0.0376264014	0.0221041759	0.0276751257	0.1314715739	-0.0387697991	-0.0005903713	0.0087553101	-0.1882474711	-0.0358055126	-0.0001551686	-0.0433952302	-0.02473722	-0.0117753114	-0.0623854007	0.0276055172	-0.0467719578	0.0743083505	-0.0226654527	0.0295465948	-0.0255277441	-0.0115485092	-0.0327056826	-0.0354379852	-0.1389963237	0.1460356525	0.0021537281	0.0478770368	-0.0160796134	-0.0602323125	0.0210369524	0.0734133766	-0.0091986381	0.0223641637	-0.0225341859	-0.0484908219	-0.0325058136	-0.0192403998	-0.0046477391	-0.0175651716	-0.0993899282	0.0556281227	0.003627002	0.0085553599999999	0.0052420699999999	7.319418472959831e-05	2.747929788489896e-05	0.0172459	-0.0137997999999999	0.00029742106681	0.0001904344800399	0.994374	0.0471969999999999	0.0022275568089999	0.988779651876	0.00275413	0.00038358	7.5852320569e-06	1.471336164000001e-07	0.000349769	0.000602124	1.22338353361e-07	3.62553311376e-07	0.00122826	0.0001291199999999	1.5086226275999997e-06	1.667197439999998e-08	0.0	0.0	0.0	0.0
2699.992724831612	-3.5302210993659173	7289960.714143634	12.462461010408306	3631.826723826046	-0.2277652202892568	0.0518769955734136	13190165.351897031	2980.7105855705067	-0.5549559034175218	0.3079760547379577	8884635.594932074	3006.03819277183	2108.3623832307744	0.983958	14.749587	0.1153105299999999	0.0827022	-0.040528577	-0.0604291297	0.0205708127	0.0060424935	0.0131099702	0.1501867141	-0.0119873215	-0.0083945455	0.049349667	-0.0200225403	-0.1318047641	0.0550457592	0.030689119	0.074843627	0.0320140806	-0.1071529417	-0.0727910845	0.0753332105	-0.014402504	-0.0334792151	0.0159763978	0.0147316523	0.0298775289	0.0704158281	-0.0215778533	-0.1542358638	0.0985954055	-0.0334725305	-0.0634835103	0.0845875504	0.0662745938	-0.0459192054	0.0621609714	0.0267593276	0.01286345	-0.0095718786	0.0123730587	-0.0081938736	-0.1273281712	0.0686680637	-0.0113478133	-0.0786698821	0.0837938697	0.0278298291	-0.0610465832	0.0775452907	-0.0735765294	0.0579519238	0.0859853655	0.0374821277	-0.0193303898	-0.022432523	-0.0386824536	-0.0617372365	0.0059723937	-0.1643539922	-0.0492508761	0.0488814186	-0.0175661216	0.0517603187	-0.0202126068	-0.1067090765	0.017749717	-0.035243514	-0.1038893394	0.0535168516	-0.0460481292	0.1473793213	-0.0281875135	0.0942447707	0.002048246	0.0482168681	0.0969246857	0.0310758216	0.0068136172	0.0113802077	0.0047423546	0.0162112811	-0.077720117	0.0019392577	0.1164309541	0.0197060548	-0.1005991057	0.0598166067	-0.003627002	-0.00210137	-0.0106567299999999	4.4157558769e-06	0.0001135658942928	0.0194345	0.0021885999999999	0.00037769979025	4.789969959999995e-06	0.915463	-0.0789109999999999	0.0062269459209999	0.838072504369	0.00281251	5.837999999999981e-05	7.910212500099999e-06	3.408224399999977e-09	0.000360751	1.0981999999999984e-05	1.3014128400099997e-07	1.2060432399999963e-10	0.000826538	-0.0004017219999999	6.83165065444e-07	1.613805652839999e-07	0.0	0.0	0.0	0.0
2700.916060484345	0.9233356527329306	7294947.565782274	0.852548727607747	3602.312347157643	-29.514376668402747	871.0984301243565	12976654.246484408	2978.842610452579	-1.8679751179279265	3.489331041197851	8873503.297847934	3000.7652529637503	2090.949831229781	0.983414	14.741429	0.1364131299999999	0.0756204999999999	-0.0451072563	-0.0592831465	-0.0623904605	0.0805946731	0.1272601927	0.0943068039	-0.0549186723	-0.0844087531	-0.0320324547	0.0209183122	0.0039201153	-0.0237855986	-0.0019639051	0.0583684348	0.1002104031	-0.031095284	0.1012724853	0.0568217706	0.0390952559	-0.055697834	0.0308368687	0.0490469144	0.0128831571	-0.0920924226	-0.0794442919	0.0202194635	0.1326212385	0.0809617482	0.0070423302	0.1635761114	0.0676920168	0.0876596229	-0.0372761858	0.0352319977	-0.0423378538	-0.0364828937	-0.088639046	-0.0132829432	-0.0344152008	-0.0277808865	-0.0002416322	-0.0409359587	-0.0389010466	0.0489903017	-0.085825569	0.011114397	-0.0335809584	-0.0441525823	-0.0085831176	-0.0483327479	0.0610310061	0.021335933	-0.0611673184	0.0804003289	-0.1618013155	-0.0404402413	0.0215144578	0.1791897319	-0.0206316867	0.0513453278	0.0397218481	0.0359022244	0.0818403757	-0.0254097483	0.001061108	0.0432592271	0.001204553	0.0932877626	-0.0049893118	0.1268353193	0.0306573591	0.0907027057	0.0287078204	0.1032244464	0.0585361679	0.0022608278	-0.0687324708	-0.0231688274	0.0332348183	0.0165116442	0.0265041544	-0.0299756235	-0.1017641571	0.063900152	-0.010866692	-0.0141596	-0.01205823	0.0002004942721599	0.0001454009107329	0.00565945	-0.01377505	3.20293743025e-05	0.0001897520025025	0.926105	0.0106419999999999	0.0001132521639999	0.8576704710249999	0.00146687	-0.00134564	2.1517075969e-06	1.8107470096e-06	0.000109356	-0.0002513949999999	1.1958734736e-08	6.319944602499999e-08	0.00122826	0.0004017219999999	1.5086226275999997e-06	1.613805652839999e-07	0.0	0.0	0.0	0.0
2712.091719269656	11.175658785311043	7355441.493731039	124.89534928569992	3630.175625773004	27.86327861536074	776.3622951972192	13178175.07395642	2981.122285415135	2.279674962556328	5.196917934906195	8887090.080598759	3001.351019856205	2109.558074786561	1.086922	16.293024	0.11478549	0.0636482	-0.0775859505	-0.053760726	-0.0669966689	0.0034586118	0.1275139263	-0.0013870514	-0.0662178362	-0.0416696877	-0.0813220487	-0.1299236319	0.0777916005	0.0087909838	-0.0059572601	0.0163847278	-0.0679828656	0.0869971386	-0.0571860608	-0.0440446709	0.0082526286	-0.059278269	0.0561072148	-0.0062430653	0.1257338117	0.063587589	0.1555848135	0.0922508265	-0.0537725293	-0.0237473982	-0.0430313087	-0.0726831988	0.0701955899	0.0156480137	-0.0855832682	-0.1354250407	-0.036559025	-0.0544208407	-0.0981676457	0.0455644647	0.0838261923	0.083900492	0.0522488577	0.1013498919	0.0318323408	-0.0500070943	0.0447985754	-0.0040838046	0.051064785	-0.0956590808	-0.0429013925	0.0082768291	-0.0376948596	-0.1366307169	0.1091381707	-0.0115401128	0.1091063552	-0.0053817214	0.1202070302	-0.02677461	-0.0507292828	0.0652855875	0.0097497324	0.1266588516	-0.0545359193	0.0673244472	0.0138718626	-0.053341442	-0.1000861808	0.0525337459	-0.0384112532	0.0294211673	0.0618021561	0.0188524061	-0.0246544308	0.0364408005	0.0409086775	0.0495322357	0.0447979945	0.0563971851	-0.075548508	0.0064938334	0.0295229587	-0.0051622286	-0.1028845713	0.0678715947	-0.0180634961	0.00454599	0.01870559	2.06660250801e-05	0.0003498990972481	0.0027104	-0.00294905	7.34626816e-06	8.6968959025e-06	0.976167	0.050062	0.002506203844	0.952902011889	0.00215897	0.0006921	4.6611514609000005e-06	4.790024100000003e-07	0.000278633	0.0001692769999999	7.763634868899998e-08	2.8654702728999983e-08	0.00122826	0.0	1.5086226275999997e-06	0.0	0.0	0.0	0.0	0.0
2710.7383854975824	-1.3533337720737109	7348102.594610039	1.8315122986352588	3646.780909096392	16.605283323387994	275.7354342499874	13299010.998949908	2987.756105678052	6.633820262916743	44.00757128068476	8926686.54701648	3014.21275424954	2109.433034049747	0.985654	14.775001	0.070990365	0.0408766	-0.0687370973	-0.0448057384	-0.0334385441	-0.0562376251	-0.0140562685	0.114784303	-0.0145865962	0.0714269511	-0.0657188572	-0.0475143645	0.0073348523	0.0760691614	-0.0286365376	0.0391985813	-0.0637761033	-0.0024899401	-0.0128231198	0.1251352449	0.1257169546	0.0677879804	0.1703049412	0.1421044392	-0.1729561949	-0.0748269773	0.0277606196	-0.1175448454	-0.0041095733	-0.0833620869	-0.012979597	0.0393993324	0.0899915138	-0.1240982183	0.140059287	0.0447483583	0.1428348785	-0.0318414347	0.0570951803	0.087208297	-0.009485432	0.0304436573	0.105819429	-0.074348306	0.0150079004	-0.0377178006	-0.051658318	-0.017551536	-0.1091349975	-0.0843553411	0.0512188547	-0.1577749223	-0.0514453005	0.0788826035	0.0038702236	0.0793327863	-0.0096014766	-0.1298176942	-0.1642797929	-0.0948209577	-0.0485452265	0.0613093682	-0.001690918	-0.1069050389	-0.0132587197	0.0137683407	-0.0684059419	0.1051116169	-0.0414873566	0.0662022023	0.0131169677	-0.0132602056	0.0180572931	0.005642221	0.0104728726	0.056347826	-0.0074977182	0.0174215539	-0.001878038	0.0020978328	-0.104755366	0.056960877	0.0235678994	0.0171412266	-0.103959857	0.0717239676	-0.0251890118	-0.00983361	-0.0143796	9.66998856321e-05	0.0002067728961599	0.00920706	0.00649666	8.476995384359998e-05	4.220659115559999e-05	0.941032	-0.035135	0.001234468225	0.885541225024	0.00204092	-0.00011805	4.1653544464e-06	1.3935802500000044e-08	9.71009e-05	-0.0001815320999999	9.42858478081e-09	3.2953903330409994e-08	0.00122826	0.0	1.5086226275999997e-06	0.0	0.0	0.0	0.0	0.0
2713.064737573583	2.326352076000603	7360720.270265215	5.411913981512316	3650.496279303844	3.715370207451997	13.803975778421895	13326123.085211208	2989.563745473922	1.8076397958702728	3.2675616316139213	8937491.388252066	3013.0436419419425	2142.2276107578123	1.050769	15.751086	0.1020705249999999	0.0564267	-0.0426781111	-0.0251402646	-0.0327255533	-0.0967057463	0.0238634172	0.1041325043	0.0127669535	0.0859581615	-0.0796468477	-0.0583145874	-0.0033958691	-0.0185038729	-0.0253905065	-0.0253051713	0.0290052587	0.0709105542	0.2544694616	0.0631919191	0.0397275436	0.0712904742	0.0443139897	0.0343178589	-0.0679592998	-0.0059998634	-0.0453853569	-0.0715619937	-0.015603656	-0.0212561201	0.0168626817	-0.0348903563	-0.0004465292	-0.0368518864	-0.0035625236	-0.0214717823	0.0953864057	-0.0179673371	0.0483900064	0.1118085898	0.017000744	0.0282388803	-0.0144280943	0.0741590281	-0.1329029745	-0.0169845556	-0.0635842188	-0.1072690223	0.0830121379	0.0358255253	0.1034938835	-0.1095079669	-0.0314127157	0.0580972344	-0.0971186064	0.1032429195	-0.0481552516	-0.0564755381	-0.115594772	-0.0563904456	-0.0301805669	0.0334100407	0.0126555145	0.0412833812	0.1137217179	-0.0809998498	0.0972865206	0.0560571464	0.0135031435	0.0374833958	-0.0280889864	0.0116270792	0.0067395371	-0.1395167417	-0.0659724798	-0.0463512598	0.0428474342	-0.0102243745	0.0336674973	0.0851068745	0.0874918206	-0.0080048625	-0.066753566	0.0584414854	-0.1049895425	0.0754505123	-0.032215118	0.00164864	0.01148225	2.7180138496e-06	0.0001318420650624	0.00259284	-0.00661422	6.722819265599999e-06	4.374790620839999e-05	0.888117	-0.0529149999999999	0.0027999972249999	0.788751805689	0.00167147	-0.0003694499999999	2.7938119609e-06	1.3649330249999996e-07	0.000348832	0.0002517310999999	1.21683764224e-07	6.336854670721e-08	0.00122826	0.0	1.5086226275999997e-06	0.0	0.0	0.0	0.0	0.0
2717.3504334501904	4.285695876607406	7383993.378171938	18.36718914676972	3664.3651832789183	13.868903975074318	192.3464974698322	13427572.19642674	2988.5553067087294	-1.00843876519275	1.0169487431434785	8931462.821256908	3012.2077710357607	2168.745310317743	1.096771	16.440653	0.12250745	0.0654512	0.0063071587	-0.0024219543	0.0113433983	-0.0916490639	-0.0489293367	0.0375579816	0.0356123987	0.0881938752	0.0245245503	-0.0582629523	-0.0527422358	-0.0327832523	0.0687622487	0.0348655628	0.0247463988	0.1173829505	0.0582934501	-0.0150198283	-0.0070665845	-0.009478048	-0.0260058769	-0.0812841801	-0.0062228485	-0.0125150796	-0.0649864046	0.0512582805	-0.0021297285	0.1513983898	0.0061374481	0.0413684705	-0.0994576981	0.0658602131	-0.1196918405	0.1058571126	0.0657496349	0.013551616	0.0810149831	0.0375107466	0.003517171	0.0783837841	-0.0519133808	0.0871724908	0.1178713765	0.0396860825	0.0254255385	-0.0109899277	0.0670790388	-0.0021904862	-0.0307472913	0.0312395004	0.039555262	-0.0054360031	-0.071671423	0.1417747715	-0.0923069899	0.0672389475	0.0746288135	0.0863808813	0.0032761232	-0.0178074263	-0.0116820644	0.0819349252	-0.0300158151	-0.0028524252	-0.0660885335	-0.1012118876	-0.0530508993	0.0863484113	-0.0037203449	-0.0252966671	-0.1067964668	-0.1064032581	0.0153686063	0.0079423281	0.0376072955	0.0622101032	-0.0326482448	0.0060767063	-0.0684003731	-0.0506300177	-0.0201159621	-0.0628298535	-0.105973176	0.0790446912	-0.0391140859	-0.0116078	-0.01325644	0.00013474102084	0.0001757332014735	0.0143093	0.01171646	0.00020475606649	0.0001372754349316	0.8351159999999999	-0.0530010000000001	0.002809106001	0.6974187334559998	0.00190326	0.0002317899999999	3.6223986276e-06	5.3726604099999977e-08	0.000436916	8.808399999999999e-05	1.90895591056e-07	7.758791055999998e-09	0.000657463	-0.000570797	4.3225759636900005e-07	3.25809215209e-07	0.0	0.0	0.0	0.0
2714.2138787079866	-3.1365547422037707	7366956.979371053	9.837975650840963	3644.603953096156	-19.76123018276212	390.5062183361086	13283137.974924129	2984.763860882532	-3.79144582619756	14.375061452990897	8908815.305230398	3007.4915403924	2131.587399334582	1.089705	16.33474	0.1277854699999999	0.0752566	0.0103532149	0.0136289525	0.0188296569	0.0166542116	-0.0619981467	-0.0076414191	0.0166620065	-0.0044178496	0.0679585127	-0.01011947	-0.008093532	0.0274317212	0.0100910694	-0.044082952	0.00263061	-0.028946148	0.0137459666	-0.0747607043	-0.0357501854	-0.0833154238	0.0281375314	-0.0343098647	0.0690979753	-0.0492295804	0.0088296135	-0.2109856376	0.1404891968	-0.1119092541	-0.0209007744	-0.1534516153	-0.1358709345	0.0453312835	0.0778777431	0.0882201482	0.004388182	0.0160641782	0.0446980445	-0.0640997592	-0.0144139597	0.0380752213	0.0385019728	-0.0369345049	0.0047876306	0.0105276523	0.0084870227	-0.0379994431	-0.0144117531	-0.0616758809	-0.0359170038	0.1108621337	0.140296589	0.0128733616	-0.0046905144	-0.0079506911	-0.0153042155	-0.0759978878	-0.0603201665	-0.0019750924	0.0033463986	-0.018920401	-0.0046812064	-0.1324621226	-0.0283688144	0.0683724926	0.0025259097	0.0659567857	0.0194687489	0.0110776565	0.0328311864	0.0079895037	-0.0011972844	0.0264893148	0.0216903946	0.0611832891	0.1053172828	-0.019745012	-0.0363120368	0.0229304151	-0.0531189737	-8.74734e-05	0.0807585622	-0.0478643127	-0.1069103263	0.0825001988	-0.0458586883	-0.0166547	-0.0050469	0.00027737903209	2.5471199610000015e-05	0.00680493	-0.00750437	4.63070723049e-05	5.631556909690001e-05	0.775354	-0.0597619999999998	0.0035714966439999	0.6011738253159999	0.00229094	0.00038768	5.2484060836e-06	1.5029578240000005e-07	-0.000153987	-0.0005909029999999	2.3711996169e-08	3.491663554089999e-07	0.0007883239999999	0.0001308609999999	6.214547289758423e-07	1.7124601320973846e-08	0.0	0.0	0.0	0.0
2716.578693579306	2.364814871319595	7379799.79840905	5.5923493756143134	3631.1162561739866	-13.487696922169562	181.91796826430223	13185005.26585099	2980.680579233868	-4.0832816486640695	16.673189022316762	8884456.715421945	3001.2079220779497	2172.991492332039	1.094956	16.413448	0.1213119499999999	0.0786042	0.04236997	0.0382799106	0.0127906261	0.090046009	-0.0368483521	-0.0147791354	-0.0140975956	-0.0676014349	0.0568235287	0.0719291226	-0.0078112761	-0.0425735826	0.0392695359	-0.0299629061	-0.0267923701	-0.0777852015	0.041286466	-0.0275677268	-0.0915911571	-0.0199094769	-0.1020328205	-0.0601096085	0.0556925662	-0.0040373906	0.030372793	0.0417404308	-0.0099524415	-0.0151480869	-0.0543118112	-0.1081451726	0.0517725283	-0.1259271067	-0.0987305351	-0.0672743675	-0.0394043871	0.0060071011	-0.0291485836	-0.0900328345	-0.0478224618	-0.0526292125	-0.00134182	0.0854513931	-0.1157398361	-0.020712827	0.0186066498	-0.0009684414	0.0205233536	0.0728538087	0.0552243903	0.0831865727	0.0330061689	-0.0380361722	0.0562052604	-0.1266057447	0.0689179158	0.0471977637	0.0060557821	0.0095619237	0.0231104389	-0.0549257452	0.0311417762	-0.0238200752	0.119409196	-0.1135643328	0.1298554964	0.0115617984	-0.0269918018	-0.0563201026	-0.0873524446	0.0321925441	-0.0079947353	-0.0727852282	0.0629372815	-0.1078549926	0.0905820722	-0.0142550274	-0.0273605095	0.0305894539	0.0397147469	-0.0939342172	-0.0174367122	0.0237470396	-0.1078005821	0.085810973	-0.0524223074	-0.00683412	0.00982058	4.67051961744e-05	9.644379153640003e-05	0.0135447	0.00673977	0.00018345889809	4.54244996529e-05	0.744873	-0.0304809999999999	0.0009290913609999	0.554835786129	0.0008467029999999	-0.001444237	7.169059702088307e-07	2.0858205121692883e-06	-0.000195162	-4.117500000000001e-05	3.8088206244e-08	1.695380625000001e-09	0.0007883239999999	0.0	6.214547289758423e-07	0.0	0.0	0.0	0.0	0.0
2715.9372963001288	-0.641397279177454	7376315.397434053	0.4113904697362409	3637.253929478618	6.137673304631335	37.67103359438413	13229616.147507649	2975.534492500404	-5.146086733463562	26.48220866832968	8853805.516059639	2995.2153422746323	2150.72500998386	1.175095	17.614733	0.2406400699999999	0.149386	-0.0374578556	-0.0001273439	-0.0556110293	-0.0016750665	0.0937733833	-0.0504751197	-0.0961440139	-0.1292784897	-0.0132985843	-0.0364775314	0.0851623955	-0.0688516462	0.0863507846	-0.0509039374	0.0310016853	0.0774199487	-0.0452671694	0.0727469981	-0.2230681032	-0.0241809423	-0.0904497493	0.0031207264	-0.0646086723	0.0266972915	0.014130999	-0.0310171382	0.023614651	0.154369079	-0.1315097987	0.0536163289	-0.0407429412	0.0141500828	0.0536385982	-0.0613509807	-0.0260789032	-0.0605692739	-0.16830139	-0.0382637785	0.0841235606	0.0411858536	-0.0301979783	0.0818100312	0.0175873689	0.0474225314	0.0736461457	0.0705699754	0.049948671	0.0056202334	0.0819463255	0.1125692204	-0.1470906411	-0.0290490012	-0.0205307007	-0.0579132845	-0.0605231105	0.1145675442	-0.0604582858	0.1179702883	-0.029709215	0.0202911261	0.0039814832	0.163589895	-0.0383241772	0.0471601572	-0.0670252974	-0.0480182981	0.012943772	0.0161621179	-0.0220800552	0.0208092825	0.0420834697	-0.0092076534	0.0399347618	-0.0414515896	0.0330528857	0.0465964956	-0.0766641027	0.0104820006	0.0104041644	-0.0563250897	-0.0351344829	-0.0560109028	-0.108643553	0.0889712056	-0.0587790397	0.0132333	0.02006742	0.00017512022889	0.0004027013454563	-0.0130654	-0.0266100999999999	0.0001707046771599	0.0007080974220099	0.8829709999999998	0.1380979999999998	0.0190710576039999	0.7796377868409997	0.00141175	0.0005650470000001	1.9930380625e-06	3.19278112209113e-07	0.000357082	0.000552244	1.27507554724e-07	3.0497343553600004e-07	0.0007883239999999	0.0	6.214547289758423e-07	0.0	0.0	0.0	0.0	0.0
